date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-12 06:00:00,33,22,0.0,11.6,7,1,76,09:39 PM,08:58 AM,06:26 AM,06:29 PM,21,25,25,22,11,14,93,0.0,1010,22,7,341,6
2020-03-12 09:00:00,33,22,0.0,11.6,7,7,76,09:39 PM,08:58 AM,06:26 AM,06:29 PM,20,29,29,27,10,4,67,0.0,1011,27,10,119,8
2020-03-12 12:00:00,33,22,0.0,11.6,7,8,76,09:39 PM,08:58 AM,06:26 AM,06:29 PM,18,33,33,32,13,4,45,0.0,1011,32,10,5,11
2020-03-12 15:00:00,33,22,0.0,11.6,7,8,76,09:39 PM,08:58 AM,06:26 AM,06:29 PM,16,33,33,32,19,3,39,0.0,1008,32,10,236,17
2020-03-12 18:00:00,33,22,0.0,11.6,7,7,76,09:39 PM,08:58 AM,06:26 AM,06:29 PM,18,32,32,30,21,2,60,0.0,1009,30,10,351,14
2020-03-12 21:00:00,33,22,0.0,11.6,7,1,76,09:39 PM,08:58 AM,06:26 AM,06:29 PM,19,29,29,26,21,3,84,0.0,1011,26,10,337,10
2020-03-13 00:00:00,34,21,0.0,11.6,7,1,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,20,23,23,22,19,9,94,0.0,1012,22,5,329,9
2020-03-13 03:00:00,34,21,0.0,11.6,7,1,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,20,21,21,21,16,14,95,0.0,1012,21,2,330,8
2020-03-13 06:00:00,34,21,0.0,11.6,7,1,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,20,21,23,21,13,14,93,0.0,1012,21,7,333,7
2020-03-13 09:00:00,34,21,0.0,11.6,7,7,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,20,30,30,28,9,5,66,0.0,1014,28,10,138,7
2020-03-13 12:00:00,34,21,0.0,11.6,7,8,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,19,35,35,33,6,11,45,0.0,1013,33,10,46,5
2020-03-13 15:00:00,34,21,0.0,11.6,7,8,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,19,35,35,32,12,18,46,0.0,1011,32,10,256,10
2020-03-13 18:00:00,34,21,0.0,11.6,7,7,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,20,32,32,29,18,11,67,0.0,1011,29,10,122,12
2020-03-13 21:00:00,34,21,0.0,11.6,7,1,69,10:36 PM,09:48 AM,06:26 AM,06:29 PM,21,30,30,26,17,10,87,0.0,1013,26,10,225,9
2020-03-14 00:00:00,33,22,0.0,11.6,7,1,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,21,26,26,23,17,13,94,0.0,1014,23,5,331,9
2020-03-14 03:00:00,33,22,0.0,11.6,7,1,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,21,22,24,22,17,15,95,0.0,1014,22,2,333,9
2020-03-14 06:00:00,33,22,0.0,11.6,7,1,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,21,25,25,22,13,12,93,0.0,1014,22,7,335,7
2020-03-14 09:00:00,33,22,0.0,11.6,7,7,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,21,30,30,27,12,32,69,0.0,1016,27,10,122,9
2020-03-14 12:00:00,33,22,0.0,11.6,7,8,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,19,35,35,32,16,21,47,0.0,1014,32,10,21,14
2020-03-14 15:00:00,33,22,0.0,11.6,7,8,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,19,34,34,32,21,6,47,0.0,1012,32,10,16,19
2020-03-14 18:00:00,33,22,0.0,11.6,7,7,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,20,31,31,29,21,1,65,0.0,1012,29,10,10,15
2020-03-14 21:00:00,33,22,0.0,11.6,7,1,62,11:34 PM,10:39 AM,06:25 AM,06:29 PM,21,28,28,25,16,3,86,0.0,1014,25,10,231,9
2020-03-15 00:00:00,33,22,0.0,10.2,7,1,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,21,25,25,22,17,8,94,0.0,1014,22,5,335,9
2020-03-15 03:00:00,33,22,0.0,10.2,7,1,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,21,22,24,22,14,13,95,0.0,1013,22,2,343,8
2020-03-15 06:00:00,33,22,0.0,10.2,7,1,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,21,25,25,22,14,17,92,0.0,1014,22,7,336,8
2020-03-15 09:00:00,33,22,0.0,10.2,7,7,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,20,30,30,28,15,37,65,0.0,1015,28,10,125,12
2020-03-15 12:00:00,33,22,0.0,10.2,7,8,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,20,34,34,32,18,72,48,0.0,1014,32,10,21,16
2020-03-15 15:00:00,33,22,0.0,10.2,7,7,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,20,34,34,32,22,44,50,0.0,1012,32,10,17,19
2020-03-15 18:00:00,33,22,0.0,10.2,7,7,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,20,31,31,28,21,19,68,0.0,1012,28,10,243,15
2020-03-15 21:00:00,33,22,0.0,10.2,7,1,55,No moonrise,11:32 AM,06:24 AM,06:29 PM,21,26,26,24,18,23,87,0.0,1013,24,10,341,10
2020-03-16 00:00:00,33,22,0.0,11.6,7,1,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,21,25,25,22,19,17,92,0.0,1014,22,10,333,10
2020-03-16 03:00:00,33,22,0.0,11.6,7,1,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,21,22,25,22,18,23,93,0.0,1013,22,10,332,9
2020-03-16 06:00:00,33,22,0.0,11.6,7,1,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,21,25,25,22,14,26,92,0.0,1014,22,10,331,8
2020-03-16 09:00:00,33,22,0.0,11.6,7,7,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,20,30,30,27,17,33,66,0.0,1015,27,10,122,13
2020-03-16 12:00:00,33,22,0.0,11.6,7,8,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,19,34,34,32,19,29,46,0.0,1013,32,10,22,17
2020-03-16 15:00:00,33,22,0.0,11.6,7,8,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,19,34,34,32,22,13,46,0.0,1011,32,10,19,19
2020-03-16 18:00:00,33,22,0.0,11.6,7,7,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,19,33,33,29,22,3,64,0.0,1011,29,10,245,15
2020-03-16 21:00:00,33,22,0.0,11.6,7,1,47,12:30 AM,12:25 PM,06:24 AM,06:29 PM,20,29,29,26,22,1,81,0.0,1013,26,10,350,12
2020-03-17 00:00:00,34,21,0.0,10.2,7,1,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,20,25,25,23,23,0,87,0.0,1014,23,10,341,12
2020-03-17 03:00:00,34,21,0.0,10.2,7,1,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,20,21,22,21,23,0,90,0.0,1013,21,10,335,11
2020-03-17 06:00:00,34,21,0.0,10.2,7,1,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,20,21,23,21,19,9,90,0.0,1014,21,10,328,10
2020-03-17 09:00:00,34,21,0.0,10.2,7,7,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,20,30,30,27,14,37,66,0.0,1015,27,10,119,10
2020-03-17 12:00:00,34,21,0.0,10.2,7,8,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,19,35,35,33,14,29,45,0.0,1013,33,10,19,12
2020-03-17 15:00:00,34,21,0.0,10.2,7,8,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,19,35,35,32,20,56,46,0.0,1012,32,10,13,18
2020-03-17 18:00:00,34,21,0.0,10.2,7,6,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,21,32,32,29,19,82,68,0.1,1011,29,10,239,13
2020-03-17 21:00:00,34,21,0.0,10.2,7,1,40,01:27 AM,01:20 PM,06:23 AM,06:29 PM,21,27,27,24,14,51,87,0.0,1014,24,10,342,8
2020-03-18 00:00:00,32,22,0.0,8.8,7,1,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,21,25,25,22,14,27,95,0.0,1014,22,5,330,8
2020-03-18 03:00:00,32,22,0.0,8.8,7,1,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,21,25,25,22,15,30,95,0.0,1013,22,2,329,8
2020-03-18 06:00:00,32,22,0.0,8.8,7,1,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,21,25,25,22,11,24,92,0.0,1014,22,7,334,6
2020-03-18 09:00:00,32,22,0.0,8.8,7,7,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,21,30,30,27,10,70,69,0.0,1015,27,10,123,8
2020-03-18 12:00:00,32,22,0.0,8.8,7,7,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,20,34,34,31,13,87,52,0.1,1013,31,10,19,12
2020-03-18 15:00:00,32,22,0.0,8.8,7,7,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,19,34,34,32,21,34,49,0.0,1011,32,10,15,18
2020-03-18 18:00:00,32,22,0.0,8.8,7,7,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,20,31,31,29,22,16,65,0.0,1011,29,10,243,15
2020-03-18 21:00:00,32,22,0.0,8.8,7,1,33,02:19 AM,02:12 PM,06:23 AM,06:29 PM,21,26,26,24,17,16,85,0.0,1014,24,10,335,10
2020-03-19 00:00:00,32,22,0.0,11.6,7,1,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,25,25,22,15,33,93,0.0,1014,22,5,321,8
2020-03-19 03:00:00,32,22,0.0,11.6,7,1,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,22,24,22,13,29,95,0.0,1013,22,2,322,7
2020-03-19 06:00:00,32,22,0.0,11.6,7,1,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,25,25,22,10,23,93,0.0,1014,22,7,328,6
2020-03-19 09:00:00,32,22,0.0,11.6,7,7,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,30,30,28,10,45,68,0.0,1015,28,10,128,8
2020-03-19 12:00:00,32,22,0.0,11.6,7,8,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,35,35,32,13,57,52,0.0,1014,32,10,23,11
2020-03-19 15:00:00,32,22,0.0,11.6,7,8,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,20,34,34,32,17,43,51,0.0,1012,32,10,9,15
2020-03-19 18:00:00,32,22,0.0,11.6,7,7,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,33,33,29,19,22,68,0.0,1012,29,10,2,13
2020-03-19 21:00:00,32,22,0.0,11.6,7,1,25,03:10 AM,03:04 PM,06:22 AM,06:29 PM,21,30,30,26,15,10,86,0.0,1014,26,10,222,9
2020-03-20 00:00:00,32,22,0.0,6.0,7,1,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,21,26,26,23,13,30,93,0.0,1015,23,5,319,7
2020-03-20 03:00:00,32,22,0.0,6.0,7,1,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,21,22,24,22,15,31,94,0.0,1015,22,2,325,8
2020-03-20 06:00:00,32,22,0.0,6.0,7,1,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,21,25,25,22,13,23,91,0.0,1015,22,7,330,8
2020-03-20 09:00:00,32,22,0.0,6.0,7,7,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,21,30,30,27,10,64,70,0.1,1017,27,10,124,8
2020-03-20 12:00:00,32,22,0.0,6.0,7,7,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,21,34,34,31,13,68,55,0.9,1015,31,10,27,10
2020-03-20 15:00:00,32,22,0.0,6.0,7,7,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,20,34,34,32,16,79,50,0.6,1012,32,9,13,13
2020-03-20 18:00:00,32,22,0.0,6.0,7,7,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,20,34,34,30,20,77,65,0.3,1012,30,10,239,13
2020-03-20 21:00:00,32,22,0.0,6.0,7,1,18,03:56 AM,03:54 PM,06:22 AM,06:29 PM,21,31,31,27,16,24,84,0.1,1014,27,10,346,9
2020-03-21 00:00:00,31,22,0.0,11.6,7,1,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,21,26,26,23,15,3,92,0.0,1014,23,10,333,8
2020-03-21 03:00:00,31,22,0.0,11.6,7,1,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,21,25,25,22,14,6,93,0.0,1013,22,10,331,8
2020-03-21 06:00:00,31,22,0.0,11.6,7,1,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,21,25,25,23,11,9,91,0.0,1014,23,10,331,6
2020-03-21 09:00:00,31,22,0.0,11.6,7,7,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,20,30,30,28,7,16,66,0.0,1016,28,10,125,5
2020-03-21 12:00:00,31,22,0.0,11.6,7,8,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,19,33,33,31,6,47,50,0.0,1015,31,10,49,5
2020-03-21 15:00:00,31,22,0.0,11.6,7,8,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,20,33,33,31,5,56,52,0.0,1012,31,10,71,4
2020-03-21 18:00:00,31,22,0.0,11.6,7,7,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,19,29,29,27,14,31,64,0.0,1012,27,10,257,9
2020-03-21 21:00:00,31,22,0.0,11.6,7,1,11,04:40 AM,04:41 PM,06:21 AM,06:29 PM,20,26,26,24,14,20,83,0.0,1013,24,10,340,8
2020-03-22 00:00:00,33,22,0.0,11.6,7,1,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,21,25,25,22,13,15,93,0.0,1013,22,10,321,7
2020-03-22 03:00:00,33,22,0.0,11.6,7,1,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,21,22,24,22,13,24,94,0.0,1012,22,5,322,7
2020-03-22 06:00:00,33,22,0.0,11.6,7,1,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,21,25,25,22,10,19,91,0.0,1013,22,7,328,6
2020-03-22 09:00:00,33,22,0.0,11.6,7,7,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,20,30,30,28,10,19,66,0.0,1014,28,10,130,8
2020-03-22 12:00:00,33,22,0.0,11.6,7,8,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,20,35,35,32,15,48,49,0.0,1013,32,10,37,13
2020-03-22 15:00:00,33,22,0.0,11.6,7,8,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,20,34,34,32,19,46,49,0.0,1011,32,10,25,16
2020-03-22 18:00:00,33,22,0.0,11.6,7,7,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,20,33,33,30,18,16,67,0.0,1011,30,10,8,12
2020-03-22 21:00:00,33,22,0.0,11.6,7,1,4,05:21 AM,05:27 PM,06:21 AM,06:29 PM,21,32,32,28,15,11,85,0.0,1013,28,10,220,9
2020-03-23 00:00:00,34,22,0.0,11.6,7,1,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,21,27,27,24,11,35,92,0.0,1014,24,10,329,6
2020-03-23 03:00:00,34,22,0.0,11.6,7,1,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,21,22,25,22,13,29,94,0.0,1013,22,10,323,7
2020-03-23 06:00:00,34,22,0.0,11.6,7,1,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,21,25,25,22,10,25,91,0.0,1014,22,10,329,6
2020-03-23 09:00:00,34,22,0.0,11.6,7,7,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,21,30,30,28,8,21,67,0.0,1016,28,10,146,7
2020-03-23 12:00:00,34,22,0.0,11.6,7,8,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,20,36,36,33,13,35,48,0.0,1014,33,10,34,12
2020-03-23 15:00:00,34,22,0.0,11.6,7,8,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,20,35,35,33,20,25,48,0.0,1012,33,10,17,17
2020-03-23 18:00:00,34,22,0.0,11.6,7,7,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,21,33,33,29,21,15,67,0.0,1012,29,10,237,14
2020-03-23 21:00:00,34,22,0.0,11.6,7,1,0,06:00 AM,06:11 PM,06:20 AM,06:29 PM,21,28,28,25,17,32,85,0.0,1014,25,10,334,10
2020-03-24 00:00:00,34,22,0.0,11.6,7,1,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,25,25,23,16,35,93,0.0,1014,23,5,328,9
2020-03-24 03:00:00,34,22,0.0,11.6,7,1,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,25,25,22,15,29,95,0.0,1013,22,2,320,8
2020-03-24 06:00:00,34,22,0.0,11.6,7,1,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,25,25,23,12,20,92,0.0,1014,23,7,319,7
2020-03-24 09:00:00,34,22,0.0,11.6,7,7,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,31,31,28,8,19,68,0.0,1015,28,10,127,6
2020-03-24 12:00:00,34,22,0.0,11.6,7,8,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,36,36,33,6,50,50,0.0,1014,33,10,37,5
2020-03-24 15:00:00,34,22,0.0,11.6,7,7,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,35,35,32,11,51,52,0.0,1011,32,10,20,9
2020-03-24 18:00:00,34,22,0.0,11.6,7,7,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,31,31,28,15,18,67,0.0,1011,28,10,237,10
2020-03-24 21:00:00,34,22,0.0,11.6,7,1,0,06:38 AM,06:55 PM,06:20 AM,06:28 PM,21,27,27,24,18,9,85,0.0,1013,24,10,338,10
2020-03-25 00:00:00,34,22,0.0,11.6,7,1,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,21,25,25,22,20,12,93,0.0,1013,22,10,328,10
2020-03-25 03:00:00,34,22,0.0,11.6,7,1,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,21,25,25,22,18,15,93,0.0,1012,22,10,325,9
2020-03-25 06:00:00,34,22,0.0,11.6,7,1,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,21,25,25,23,14,15,91,0.0,1012,23,10,331,8
2020-03-25 09:00:00,34,22,0.0,11.6,7,7,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,21,31,31,28,10,25,67,0.0,1014,28,10,123,8
2020-03-25 12:00:00,34,22,0.0,11.6,7,8,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,20,36,36,33,9,28,48,0.0,1012,33,10,35,8
2020-03-25 15:00:00,34,22,0.0,11.6,7,8,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,20,35,35,33,15,25,46,0.0,1010,33,10,22,12
2020-03-25 18:00:00,34,22,0.0,11.6,7,8,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,20,33,33,30,18,13,65,0.0,1009,30,10,239,12
2020-03-25 21:00:00,34,22,0.0,11.6,7,1,3,07:15 AM,07:39 PM,06:19 AM,06:28 PM,21,31,31,28,17,17,86,0.0,1011,28,10,335,9
2020-03-26 00:00:00,33,22,0.0,10.2,7,1,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,21,26,26,24,17,24,93,0.0,1012,24,10,327,9
2020-03-26 03:00:00,33,22,0.0,10.2,7,1,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,21,22,25,22,14,17,94,0.0,1011,22,5,326,7
2020-03-26 06:00:00,33,22,0.0,10.2,7,1,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,21,25,25,22,14,12,91,0.0,1011,22,7,326,8
2020-03-26 09:00:00,33,22,0.0,10.2,7,7,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,21,30,30,27,12,63,68,0.0,1013,27,10,116,9
2020-03-26 12:00:00,33,22,0.0,10.2,7,7,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,20,35,35,32,6,60,50,0.0,1012,32,10,40,5
2020-03-26 15:00:00,33,22,0.0,10.2,7,8,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,20,35,35,32,9,43,48,0.0,1009,32,10,255,7
2020-03-26 18:00:00,33,22,0.0,10.2,7,7,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,20,32,32,29,17,16,62,0.0,1009,29,10,343,11
2020-03-26 21:00:00,33,22,0.0,10.2,7,1,11,07:53 AM,08:23 PM,06:19 AM,06:28 PM,20,27,27,25,18,5,84,0.0,1011,25,10,342,10
2020-03-27 00:00:00,34,21,0.0,11.6,7,1,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,21,25,25,22,18,7,93,0.0,1011,22,10,336,9
2020-03-27 03:00:00,34,21,0.0,11.6,7,1,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,20,22,24,22,17,6,93,0.0,1010,22,10,343,8
2020-03-27 06:00:00,34,21,0.0,11.6,7,1,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,20,22,25,22,16,6,89,0.0,1010,22,10,335,9
2020-03-27 09:00:00,34,21,0.0,11.6,7,7,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,20,30,30,28,11,23,66,0.0,1012,28,10,114,8
2020-03-27 12:00:00,34,21,0.0,11.6,7,8,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,20,35,35,33,8,25,46,0.0,1011,33,10,48,7
2020-03-27 15:00:00,34,21,0.0,11.6,7,8,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,19,36,36,34,14,12,41,0.0,1008,34,10,29,12
2020-03-27 18:00:00,34,21,0.0,11.6,7,8,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,19,35,35,31,19,2,61,0.0,1008,31,10,235,13
2020-03-27 21:00:00,34,21,0.0,11.6,7,1,18,08:32 AM,09:10 PM,06:18 AM,06:28 PM,20,31,31,28,19,12,85,0.0,1010,28,10,333,10
2020-03-28 00:00:00,34,22,0.0,10.2,7,1,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,21,26,26,23,17,20,93,0.0,1011,23,10,326,8
2020-03-28 03:00:00,34,22,0.0,10.2,7,1,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,21,22,25,22,14,29,93,0.0,1010,22,10,323,7
2020-03-28 06:00:00,34,22,0.0,10.2,7,1,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,21,25,25,23,12,66,90,0.1,1010,23,10,321,6
2020-03-28 09:00:00,34,22,0.0,10.2,7,6,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,20,30,30,28,12,65,65,0.0,1012,28,10,133,10
2020-03-28 12:00:00,34,22,0.0,10.2,7,8,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,19,35,35,33,17,30,44,0.0,1011,33,10,36,15
2020-03-28 15:00:00,34,22,0.0,10.2,7,8,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,19,34,34,32,22,9,44,0.0,1008,32,10,23,19
2020-03-28 18:00:00,34,22,0.0,10.2,7,8,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,20,33,33,31,20,26,64,0.0,1009,31,10,239,14
2020-03-28 21:00:00,34,22,0.0,10.2,7,1,25,09:13 AM,09:58 PM,06:17 AM,06:28 PM,20,30,30,27,20,25,82,0.0,1011,27,10,338,10
2020-03-29 00:00:00,33,21,0.0,8.8,7,1,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,26,26,23,21,24,88,0.0,1011,23,10,333,10
2020-03-29 03:00:00,33,21,0.0,8.8,7,1,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,22,24,22,19,27,91,0.0,1011,22,10,324,10
2020-03-29 06:00:00,33,21,0.0,8.8,7,1,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,22,24,22,15,25,90,0.0,1011,22,10,321,8
2020-03-29 09:00:00,33,21,0.0,8.8,7,7,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,30,30,27,10,70,68,0.0,1013,27,10,122,8
2020-03-29 12:00:00,33,21,0.0,8.8,7,7,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,34,34,32,8,84,51,0.0,1012,32,10,22,7
2020-03-29 15:00:00,33,21,0.0,8.8,7,7,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,35,35,32,17,38,47,0.0,1009,32,10,9,15
2020-03-29 18:00:00,33,21,0.0,8.8,7,8,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,20,34,34,31,21,13,64,0.0,1010,31,10,230,15
2020-03-29 21:00:00,33,21,0.0,8.8,7,1,32,09:57 AM,10:48 PM,06:17 AM,06:28 PM,21,31,31,27,19,13,83,0.0,1012,27,10,331,11
