date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-17 03:00:00,16,4,0.0,11.6,4,1,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,-3,2,4,2,19,13,59,0.0,1029,4,10,144,10
2020-03-17 06:00:00,16,4,0.0,11.6,4,1,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,-1,3,5,3,13,7,63,0.0,1029,5,10,180,7
2020-03-17 09:00:00,16,4,0.0,11.6,4,3,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,1,9,10,9,11,4,55,0.0,1029,10,10,251,8
2020-03-17 12:00:00,16,4,0.0,11.6,4,4,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,1,14,14,14,12,7,40,0.0,1028,14,10,300,10
2020-03-17 15:00:00,16,4,0.0,11.6,4,5,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,1,16,16,16,15,13,36,0.0,1027,16,10,323,12
2020-03-17 18:00:00,16,4,0.0,11.6,4,4,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,1,12,13,12,15,13,47,0.0,1027,13,10,347,10
2020-03-17 21:00:00,16,4,0.0,11.6,4,1,40,03:01 AM,11:54 AM,06:46 AM,06:47 PM,1,9,10,9,12,15,56,0.0,1029,10,10,352,6
2020-03-18 00:00:00,16,7,0.0,11.6,4,1,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,1,7,8,7,10,13,61,0.0,1030,8,10,333,6
2020-03-18 03:00:00,16,7,0.0,11.6,4,1,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,1,7,8,7,10,8,65,0.0,1030,8,10,307,6
2020-03-18 06:00:00,16,7,0.0,11.6,4,1,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,2,7,8,7,9,7,66,0.0,1030,8,10,297,6
2020-03-18 09:00:00,16,7,0.0,11.6,4,4,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,2,11,11,11,10,5,54,0.0,1030,11,10,328,8
2020-03-18 12:00:00,16,7,0.0,11.6,4,4,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,2,15,15,15,13,4,43,0.0,1029,15,10,131,12
2020-03-18 15:00:00,16,7,0.0,11.6,4,5,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,1,16,16,16,14,23,38,0.0,1028,16,10,61,12
2020-03-18 18:00:00,16,7,0.0,11.6,4,4,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,1,13,13,13,13,19,43,0.0,1028,13,10,99,9
2020-03-18 21:00:00,16,7,0.0,11.6,4,1,33,03:55 AM,12:49 PM,06:44 AM,06:48 PM,1,10,11,10,17,4,50,0.0,1029,11,10,130,9
2020-03-19 00:00:00,18,9,0.0,11.6,5,1,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,0,8,9,8,18,0,54,0.0,1029,9,10,150,9
2020-03-19 03:00:00,18,9,0.0,11.6,5,1,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,0,8,9,8,10,4,56,0.0,1029,9,10,165,5
2020-03-19 06:00:00,18,9,0.0,11.6,5,1,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,1,9,9,9,7,5,55,0.0,1028,9,10,161,4
2020-03-19 09:00:00,18,9,0.0,11.6,5,4,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,1,14,14,14,3,3,42,0.0,1028,14,10,113,2
2020-03-19 12:00:00,18,9,0.0,11.6,5,5,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,1,18,18,18,5,3,32,0.0,1026,18,10,39,4
2020-03-19 15:00:00,18,9,0.0,11.6,5,5,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,1,18,18,18,7,9,32,0.0,1024,18,10,15,6
2020-03-19 18:00:00,18,9,0.0,11.6,5,5,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,3,16,16,16,8,13,44,0.0,1024,16,10,32,5
2020-03-19 21:00:00,18,9,0.0,11.6,5,1,25,04:40 AM,01:49 PM,06:43 AM,06:50 PM,5,14,14,14,5,11,55,0.0,1024,14,10,85,3
2020-03-20 00:00:00,20,11,0.0,11.6,5,1,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,5,12,12,12,3,9,62,0.0,1024,12,10,211,1
2020-03-20 03:00:00,20,11,0.0,11.6,5,1,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,4,11,11,11,5,6,60,0.0,1023,11,10,240,3
2020-03-20 06:00:00,20,11,0.0,11.6,5,1,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,3,11,11,11,5,4,57,0.0,1023,11,10,220,3
2020-03-20 09:00:00,20,11,0.0,11.6,5,5,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,4,15,15,15,4,13,49,0.0,1023,15,10,148,3
2020-03-20 12:00:00,20,11,0.0,11.6,5,5,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,5,19,19,19,3,27,40,0.0,1021,19,10,105,2
2020-03-20 15:00:00,20,11,0.0,11.6,5,6,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,4,20,20,20,2,33,35,0.0,1020,20,10,121,2
2020-03-20 18:00:00,20,11,0.0,11.6,5,5,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,4,18,18,18,6,15,42,0.0,1019,18,10,105,4
2020-03-20 21:00:00,20,11,0.0,11.6,5,1,18,05:17 AM,02:51 PM,06:41 AM,06:51 PM,5,15,15,15,10,11,51,0.0,1018,15,10,130,5
2020-03-21 00:00:00,20,11,0.0,11.6,5,1,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,5,14,13,14,8,8,55,0.0,1018,13,10,152,4
2020-03-21 03:00:00,20,11,0.0,11.6,5,1,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,4,13,13,13,6,8,56,0.0,1017,13,10,156,3
2020-03-21 06:00:00,20,11,0.0,11.6,5,1,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,4,13,12,13,7,8,57,0.0,1016,12,10,213,4
2020-03-21 09:00:00,20,11,0.0,11.6,5,5,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,5,16,16,16,8,8,49,0.0,1015,16,10,250,6
2020-03-21 12:00:00,20,11,0.0,11.6,5,5,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,4,19,19,19,10,9,38,0.0,1013,19,10,266,9
2020-03-21 15:00:00,20,11,0.0,11.6,5,6,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,4,20,20,20,16,10,35,0.0,1012,20,10,282,13
2020-03-21 18:00:00,20,11,0.0,11.6,5,5,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,5,17,17,17,22,17,45,0.0,1013,17,10,316,14
2020-03-21 21:00:00,20,11,0.0,11.6,5,1,11,05:49 AM,03:54 PM,06:39 AM,06:52 PM,7,11,13,11,23,48,69,0.0,1015,13,10,333,15
2020-03-22 00:00:00,9,4,0.0,7.5,2,1,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,5,6,9,6,23,88,75,0.0,1017,9,10,341,17
2020-03-22 03:00:00,9,4,0.0,7.5,2,1,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,1,3,6,3,24,58,67,0.0,1019,6,10,347,18
2020-03-22 06:00:00,9,4,0.0,7.5,2,1,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,-1,1,5,1,22,38,66,0.0,1021,5,10,350,17
2020-03-22 09:00:00,9,4,0.0,7.5,2,3,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,-1,3,6,3,19,61,60,0.0,1023,6,10,349,16
2020-03-22 12:00:00,9,4,0.0,7.5,2,2,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,-2,6,9,6,21,72,47,0.0,1023,9,10,352,18
2020-03-22 15:00:00,9,4,0.0,7.5,2,2,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,-3,6,9,6,22,73,42,0.0,1022,9,10,356,19
2020-03-22 18:00:00,9,4,0.0,7.5,2,2,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,-5,3,7,3,27,32,43,0.0,1023,7,10,122,20
2020-03-22 21:00:00,9,4,0.0,7.5,2,1,4,06:15 AM,04:56 PM,06:37 AM,06:53 PM,-7,0,4,0,28,71,43,0.0,1025,4,10,241,20
2020-03-23 00:00:00,5,-1,0.8,7.5,1,1,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-8,-2,3,-2,26,63,45,0.0,1026,3,10,125,18
2020-03-23 03:00:00,5,-1,0.8,7.5,1,1,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-9,-4,0,-4,24,20,49,0.0,1027,0,10,242,17
2020-03-23 06:00:00,5,-1,0.8,7.5,1,1,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-9,-5,-1,-5,21,9,55,0.0,1027,-1,10,355,15
2020-03-23 09:00:00,5,-1,0.8,7.5,1,2,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-9,-2,2,-2,18,15,45,0.0,1026,2,10,349,15
2020-03-23 12:00:00,5,-1,0.8,7.5,1,2,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-10,1,5,1,15,69,33,0.0,1025,5,10,352,13
2020-03-23 15:00:00,5,-1,0.8,7.5,1,1,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-9,2,5,2,13,98,36,0.0,1023,5,10,138,11
2020-03-23 18:00:00,5,-1,0.8,7.5,1,1,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-5,-1,3,-1,16,84,61,0.1,1022,3,10,52,13
2020-03-23 21:00:00,5,-1,0.8,7.5,1,1,0,06:39 AM,05:57 PM,06:35 AM,06:55 PM,-1,-2,1,-2,14,92,87,0.9,1022,1,5,21,10
2020-03-24 00:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,0,-3,1,-3,28,100,94,3.3,1022,1,2,54,20
2020-03-24 03:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-0,-6,1,-6,39,100,96,3.4,1022,1,1,79,27
2020-03-24 06:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-1,-6,-0,-6,41,100,97,5.4,1022,-0,1,80,27
2020-03-24 09:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-1,-7,0,-7,42,100,96,4.5,1023,0,1,88,31
2020-03-24 12:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-0,-6,0,-6,43,99,97,6.1,1023,0,0,91,31
2020-03-24 15:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-0,-6,0,-6,44,100,96,5.3,1023,0,0,95,32
2020-03-24 18:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-2,-7,-0,-7,47,100,86,5.4,1024,-0,0,91,29
2020-03-24 21:00:00,0,-1,9.5,6.1,1,1,0,07:01 AM,06:58 PM,06:33 AM,06:56 PM,-3,-7,-0,-7,48,81,81,2.0,1025,-0,7,90,28
2020-03-25 00:00:00,7,-1,1.1,7.5,1,1,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-3,-7,-1,-7,45,79,82,0.9,1025,-1,5,84,26
2020-03-25 03:00:00,7,-1,1.1,7.5,1,1,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-5,-6,-0,-6,43,83,69,0.4,1025,-0,7,85,25
2020-03-25 06:00:00,7,-1,1.1,7.5,1,1,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-6,-6,0,-6,48,81,63,0.1,1026,0,3,93,31
2020-03-25 09:00:00,7,-1,1.1,7.5,1,1,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-4,-4,2,-4,41,93,62,0.1,1026,2,1,100,32
2020-03-25 12:00:00,7,-1,1.1,7.5,1,2,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-3,0,5,0,37,100,56,0.1,1025,5,7,107,32
2020-03-25 15:00:00,7,-1,1.1,7.5,1,2,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-2,2,7,2,40,82,55,0.0,1024,7,10,109,32
2020-03-25 18:00:00,7,-1,1.1,7.5,1,1,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-2,-0,5,-0,46,54,60,0.0,1024,5,10,110,31
2020-03-25 21:00:00,7,-1,1.1,7.5,1,1,3,07:22 AM,07:59 PM,06:31 AM,06:57 PM,-4,-2,4,-2,58,49,59,0.0,1024,4,10,111,34
2020-03-26 00:00:00,12,3,0.0,11.6,3,1,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,-5,-2,4,-2,58,69,55,0.0,1022,4,10,109,34
2020-03-26 03:00:00,12,3,0.0,11.6,3,1,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,-4,-2,3,-2,54,93,60,0.0,1022,3,10,104,31
2020-03-26 06:00:00,12,3,0.0,11.6,3,1,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,-3,-2,4,-2,56,53,63,0.0,1021,4,10,102,35
2020-03-26 09:00:00,12,3,0.0,11.6,3,3,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,-1,2,7,2,50,49,58,0.0,1021,7,10,104,39
2020-03-26 12:00:00,12,3,0.0,11.6,3,4,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,1,7,11,7,46,59,53,0.0,1019,11,10,107,40
2020-03-26 15:00:00,12,3,0.0,11.6,3,4,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,2,8,11,8,47,56,55,0.0,1018,11,10,106,38
2020-03-26 18:00:00,12,3,0.0,11.6,3,3,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,2,5,9,5,55,28,60,0.0,1018,9,10,107,36
2020-03-26 21:00:00,12,3,0.0,11.6,3,1,11,07:43 AM,09:00 PM,06:29 AM,06:59 PM,1,4,8,4,56,12,60,0.0,1019,8,10,106,31
2020-03-27 00:00:00,15,6,0.0,11.6,4,1,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,0,4,8,4,54,8,58,0.0,1019,8,10,106,30
2020-03-27 03:00:00,15,6,0.0,11.6,4,1,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,-1,3,7,3,46,5,60,0.0,1019,7,10,100,25
2020-03-27 06:00:00,15,6,0.0,11.6,4,1,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,-1,3,7,3,43,4,60,0.0,1019,7,10,98,24
2020-03-27 09:00:00,15,6,0.0,11.6,4,4,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,0,7,10,7,38,3,49,0.0,1019,10,10,102,29
2020-03-27 12:00:00,15,6,0.0,11.6,4,4,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,1,12,14,12,33,3,42,0.0,1018,14,10,103,28
2020-03-27 15:00:00,15,6,0.0,11.6,4,4,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,2,13,15,13,30,6,41,0.0,1016,15,10,104,25
2020-03-27 18:00:00,15,6,0.0,11.6,4,4,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,2,10,12,10,26,8,52,0.0,1016,12,10,107,16
2020-03-27 21:00:00,15,6,0.0,11.6,4,1,18,08:05 AM,10:02 PM,06:27 AM,07:00 PM,2,8,9,8,19,9,62,0.0,1017,9,10,107,9
2020-03-28 00:00:00,17,7,0.0,11.6,4,1,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,2,6,8,6,15,8,69,0.0,1017,8,10,110,8
2020-03-28 03:00:00,17,7,0.0,11.6,4,1,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,2,6,7,6,11,14,70,0.0,1017,7,10,108,5
2020-03-28 06:00:00,17,7,0.0,11.6,4,1,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,2,8,8,8,7,17,68,0.0,1017,8,10,97,4
2020-03-28 09:00:00,17,7,0.0,11.6,4,4,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,3,12,12,12,7,24,56,0.0,1016,12,10,104,5
2020-03-28 12:00:00,17,7,0.0,11.6,4,5,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,3,16,16,16,8,33,43,0.0,1014,16,10,68,7
2020-03-28 15:00:00,17,7,0.0,11.6,4,5,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,3,16,16,16,8,50,42,0.0,1012,16,10,38,6
2020-03-28 18:00:00,17,7,0.0,11.6,4,4,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,4,15,15,15,4,55,47,0.0,1012,15,10,15,3
2020-03-28 21:00:00,17,7,0.0,11.6,4,1,25,08:30 AM,11:05 PM,06:26 AM,07:01 PM,3,14,13,14,6,49,49,0.0,1013,13,10,170,4
2020-03-29 00:00:00,17,10,0.0,7.7,4,1,32,08:59 AM,No moonset,06:24 AM,07:02 PM,2,11,12,11,14,43,53,0.0,1013,12,10,251,7
2020-03-29 03:00:00,17,10,0.0,7.7,4,1,32,08:59 AM,No moonset,06:24 AM,07:02 PM,3,9,10,9,18,32,60,0.0,1013,10,10,262,10
2020-03-29 06:00:00,17,10,0.0,7.7,4,1,32,08:59 AM,No moonset,06:24 AM,07:02 PM,3,8,10,8,19,21,63,0.0,1012,10,10,274,12
2020-03-29 09:00:00,17,10,0.0,7.7,4,4,32,08:59 AM,No moonset,06:24 AM,07:02 PM,5,13,14,13,19,15,54,0.0,1012,14,10,289,15
2020-03-29 12:00:00,17,10,0.0,7.7,4,5,32,08:59 AM,No moonset,06:24 AM,07:02 PM,5,17,17,17,25,64,46,0.8,1011,17,9,297,19
2020-03-29 15:00:00,17,10,0.0,7.7,4,4,32,08:59 AM,No moonset,06:24 AM,07:02 PM,4,17,17,17,22,88,43,0.6,1010,17,9,307,17
2020-03-29 18:00:00,17,10,0.0,7.7,4,3,32,08:59 AM,No moonset,06:24 AM,07:02 PM,4,14,14,14,18,79,50,0.3,1010,14,9,308,11
2020-03-29 21:00:00,17,10,0.0,7.7,4,1,32,08:59 AM,No moonset,06:24 AM,07:02 PM,4,10,11,10,18,37,60,0.1,1011,11,10,301,9
