date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-18 03:00:00,8,1,0.0,7.1,3,1,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-6,3,4,3,7,0,45,0.0,1029,4,10,10,6
2020-02-18 06:00:00,8,1,0.0,7.1,3,1,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-8,1,3,1,7,3,45,0.0,1029,3,10,19,6
2020-02-18 09:00:00,8,1,0.0,7.1,3,2,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-10,1,2,1,7,13,41,0.0,1029,2,10,34,5
2020-02-18 12:00:00,8,1,0.0,7.1,3,2,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-9,6,6,6,4,46,33,0.0,1027,6,10,99,4
2020-02-18 15:00:00,8,1,0.0,7.1,3,3,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-9,7,8,7,6,69,29,0.0,1024,8,10,176,5
2020-02-18 18:00:00,8,1,0.0,7.1,3,2,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-7,7,7,7,7,35,35,0.0,1024,7,10,199,5
2020-02-18 21:00:00,8,1,0.0,7.1,3,1,22,03:09 AM,12:48 PM,07:05 AM,05:53 PM,-6,4,5,4,7,61,45,0.0,1025,5,10,154,4
2020-02-19 00:00:00,9,2,0.0,8.7,3,1,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-6,3,4,3,8,10,48,0.0,1025,4,10,24,5
2020-02-19 03:00:00,9,2,0.0,8.7,3,1,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-6,2,3,2,7,7,51,0.0,1024,3,10,33,5
2020-02-19 06:00:00,9,2,0.0,8.7,3,1,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-6,1,2,1,6,6,54,0.0,1025,2,10,33,5
2020-02-19 09:00:00,9,2,0.0,8.7,3,2,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-6,2,3,2,7,7,52,0.0,1026,3,10,35,6
2020-02-19 12:00:00,9,2,0.0,8.7,3,3,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-5,6,7,6,7,7,43,0.0,1026,7,10,60,6
2020-02-19 15:00:00,9,2,0.0,8.7,3,3,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-4,8,9,8,8,5,39,0.0,1025,9,10,81,7
2020-02-19 18:00:00,9,2,0.0,8.7,3,3,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-3,8,9,8,7,6,46,0.0,1026,9,10,95,6
2020-02-19 21:00:00,9,2,0.0,8.7,3,1,15,04:08 AM,01:39 PM,07:03 AM,05:54 PM,-1,5,6,5,7,7,61,0.0,1028,6,10,90,6
2020-02-20 00:00:00,7,1,0.0,7.1,2,1,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-1,3,4,3,6,9,72,0.0,1030,4,10,67,5
2020-02-20 03:00:00,7,1,0.0,7.1,2,1,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-2,1,2,1,4,25,77,0.0,1031,2,10,30,3
2020-02-20 06:00:00,7,1,0.0,7.1,2,1,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-2,1,1,1,3,47,77,0.0,1031,1,10,99,2
2020-02-20 09:00:00,7,1,0.0,7.1,2,2,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-3,2,2,2,3,53,70,0.0,1032,2,10,218,3
2020-02-20 12:00:00,7,1,0.0,7.1,2,3,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-3,4,5,4,6,39,57,0.0,1031,5,10,123,5
2020-02-20 15:00:00,7,1,0.0,7.1,2,2,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-2,6,7,6,7,60,51,0.0,1028,7,10,165,6
2020-02-20 18:00:00,7,1,0.0,7.1,2,3,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-2,6,7,6,6,74,53,0.0,1028,7,10,243,5
2020-02-20 21:00:00,7,1,0.0,7.1,2,1,7,05:02 AM,02:33 PM,07:02 AM,05:55 PM,-1,6,6,6,4,18,60,0.0,1029,6,10,232,3
2020-02-21 00:00:00,10,3,0.0,7.1,3,1,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-1,5,5,5,5,19,65,0.0,1029,5,10,8,3
2020-02-21 03:00:00,10,3,0.0,7.1,3,1,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-2,4,4,4,5,25,65,0.0,1028,4,10,119,3
2020-02-21 06:00:00,10,3,0.0,7.1,3,1,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-4,3,4,3,4,10,60,0.0,1028,4,10,352,3
2020-02-21 09:00:00,10,3,0.0,7.1,3,1,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-7,4,5,4,9,41,44,0.0,1028,5,10,335,6
2020-02-21 12:00:00,10,3,0.0,7.1,3,3,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-12,6,8,6,17,76,22,0.0,1026,8,10,310,14
2020-02-21 15:00:00,10,3,0.0,7.1,3,3,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-15,7,10,7,19,41,16,0.0,1025,10,10,306,17
2020-02-21 18:00:00,10,3,0.0,7.1,3,3,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-17,6,8,6,22,16,15,0.0,1026,8,10,314,16
2020-02-21 21:00:00,10,3,0.0,7.1,3,1,0,05:48 AM,03:32 PM,07:01 AM,05:56 PM,-16,1,5,1,28,3,21,0.0,1028,5,10,317,20
2020-02-22 00:00:00,11,2,0.0,8.7,3,1,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-14,-2,3,-2,32,3,28,0.0,1030,3,10,322,22
2020-02-22 03:00:00,11,2,0.0,8.7,3,1,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-15,-3,2,-3,33,3,28,0.0,1031,2,10,318,22
2020-02-22 06:00:00,11,2,0.0,8.7,3,1,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-14,-2,2,-2,26,1,29,0.0,1031,2,10,310,18
2020-02-22 09:00:00,11,2,0.0,8.7,3,2,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-14,2,4,2,13,0,25,0.0,1033,4,10,297,12
2020-02-22 12:00:00,11,2,0.0,8.7,3,3,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-16,6,8,6,14,0,17,0.0,1031,8,10,284,12
2020-02-22 15:00:00,11,2,0.0,8.7,3,4,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-15,9,10,9,14,0,15,0.0,1029,10,10,258,12
2020-02-22 18:00:00,11,2,0.0,8.7,3,4,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-13,9,11,9,11,0,17,0.0,1029,11,10,199,9
2020-02-22 21:00:00,11,2,0.0,8.7,3,1,0,06:28 AM,04:31 PM,06:59 AM,05:57 PM,-12,7,8,7,8,4,22,0.0,1029,8,10,200,6
2020-02-23 00:00:00,13,1,0.0,8.7,3,1,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-13,4,5,4,5,12,26,0.0,1028,5,10,226,3
2020-02-23 03:00:00,13,1,0.0,8.7,3,1,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-13,3,4,3,2,10,29,0.0,1026,4,10,179,1
2020-02-23 06:00:00,13,1,0.0,8.7,3,1,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-12,2,3,2,5,16,33,0.0,1024,3,10,14,4
2020-02-23 09:00:00,13,1,0.0,8.7,3,2,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-12,1,3,1,7,29,32,0.0,1023,3,10,20,5
2020-02-23 12:00:00,13,1,0.0,8.7,3,3,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-11,8,8,8,5,5,25,0.0,1020,8,10,43,4
2020-02-23 15:00:00,13,1,0.0,8.7,3,4,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-10,12,12,12,1,1,20,0.0,1017,12,10,138,1
2020-02-23 18:00:00,13,1,0.0,8.7,3,4,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-11,10,10,10,3,20,21,0.0,1017,10,10,160,2
2020-02-23 21:00:00,13,1,0.0,8.7,3,1,0,07:02 AM,05:32 PM,06:58 AM,05:59 PM,-12,6,7,6,10,42,24,0.0,1018,7,10,8,6
2020-02-24 00:00:00,11,4,0.0,7.2,3,1,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-10,6,7,6,9,9,29,0.0,1019,7,10,3,6
2020-02-24 03:00:00,11,4,0.0,7.2,3,1,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-8,7,7,7,7,28,33,0.0,1018,7,10,8,5
2020-02-24 06:00:00,11,4,0.0,7.2,3,1,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-10,3,4,3,11,90,36,0.0,1017,4,10,23,6
2020-02-24 09:00:00,11,4,0.0,7.2,3,3,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-9,4,6,4,12,71,34,0.0,1018,6,10,30,8
2020-02-24 12:00:00,11,4,0.0,7.2,3,2,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-7,8,9,8,9,42,32,0.0,1017,9,10,52,8
2020-02-24 15:00:00,11,4,0.0,7.2,3,3,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-3,9,10,9,9,96,39,0.0,1016,10,10,75,8
2020-02-24 18:00:00,11,4,0.0,7.2,3,2,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-3,8,9,8,8,91,43,0.0,1016,9,10,106,6
2020-02-24 21:00:00,11,4,0.0,7.2,3,1,0,07:32 AM,06:30 PM,06:56 AM,06:00 PM,-3,7,7,7,5,100,49,0.0,1019,7,10,88,4
2020-02-25 00:00:00,11,6,0.0,10.1,3,1,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-5,7,7,7,4,70,43,0.0,1021,7,10,301,3
2020-02-25 03:00:00,11,6,0.0,10.1,3,1,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-6,6,6,6,5,68,40,0.0,1021,6,10,259,3
2020-02-25 06:00:00,11,6,0.0,10.1,3,1,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-8,6,6,6,5,100,36,0.0,1022,6,10,211,3
2020-02-25 09:00:00,11,6,0.0,10.1,3,3,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-8,6,7,6,8,76,33,0.0,1023,7,10,180,6
2020-02-25 12:00:00,11,6,0.0,10.1,3,3,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-8,8,9,8,12,21,28,0.0,1022,9,10,179,10
2020-02-25 15:00:00,11,6,0.0,10.1,3,4,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-8,10,11,10,13,7,26,0.0,1021,11,10,182,11
2020-02-25 18:00:00,11,6,0.0,10.1,3,4,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-6,10,11,10,10,7,29,0.0,1022,11,10,176,9
2020-02-25 21:00:00,11,6,0.0,10.1,3,1,8,07:59 AM,07:29 PM,06:55 AM,06:01 PM,-6,8,9,8,9,7,35,0.0,1025,9,10,172,7
2020-02-26 00:00:00,9,4,0.0,11.5,3,1,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-7,5,7,5,10,8,38,0.0,1027,7,10,182,9
2020-02-26 03:00:00,9,4,0.0,11.5,3,1,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-7,5,5,5,6,8,40,0.0,1029,5,10,163,5
2020-02-26 06:00:00,9,4,0.0,11.5,3,1,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-6,3,4,3,5,7,46,0.0,1031,4,10,133,5
2020-02-26 09:00:00,9,4,0.0,11.5,3,2,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-6,3,5,3,8,6,46,0.0,1033,5,10,162,7
2020-02-26 12:00:00,9,4,0.0,11.5,3,3,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-7,6,7,6,9,6,35,0.0,1032,7,10,174,8
2020-02-26 15:00:00,9,4,0.0,11.5,3,3,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-7,8,9,8,9,9,31,0.0,1030,9,10,177,8
2020-02-26 18:00:00,9,4,0.0,11.5,3,3,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-7,8,9,8,8,29,33,0.0,1031,9,10,168,7
2020-02-26 21:00:00,9,4,0.0,11.5,3,1,15,08:24 AM,08:26 PM,06:54 AM,06:02 PM,-7,6,7,6,10,66,37,0.0,1033,7,10,157,7
2020-02-27 00:00:00,8,3,0.0,8.7,3,1,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-7,2,5,2,16,72,43,0.0,1034,5,10,177,12
2020-02-27 03:00:00,8,3,0.0,8.7,3,1,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-7,1,4,1,14,69,47,0.0,1034,4,10,167,10
2020-02-27 06:00:00,8,3,0.0,8.7,3,1,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-7,0,3,0,12,100,48,0.0,1034,3,10,162,9
2020-02-27 09:00:00,8,3,0.0,8.7,3,1,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-8,1,4,1,13,96,43,0.0,1033,4,10,175,11
2020-02-27 12:00:00,8,3,0.0,8.7,3,3,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-8,4,7,4,18,74,35,0.0,1030,7,10,192,15
2020-02-27 15:00:00,8,3,0.0,8.7,3,3,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-8,5,8,5,21,40,32,0.0,1027,8,10,192,17
2020-02-27 18:00:00,8,3,0.0,8.7,3,3,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-8,5,8,5,21,24,33,0.0,1026,8,10,193,15
2020-02-27 21:00:00,8,3,0.0,8.7,3,1,23,08:48 AM,09:24 PM,06:52 AM,06:03 PM,-8,5,7,5,15,22,35,0.0,1025,7,10,186,11
2020-02-28 00:00:00,12,4,0.0,11.5,3,1,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-7,4,6,4,10,19,40,0.0,1024,6,10,172,8
2020-02-28 03:00:00,12,4,0.0,11.5,3,1,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-6,4,5,4,5,18,47,0.0,1022,5,10,112,4
2020-02-28 06:00:00,12,4,0.0,11.5,3,1,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-5,3,4,3,5,14,52,0.0,1020,4,10,18,4
2020-02-28 09:00:00,12,4,0.0,11.5,3,2,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-7,4,5,4,5,11,45,0.0,1019,5,10,82,4
2020-02-28 12:00:00,12,4,0.0,11.5,3,3,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-9,8,8,8,5,9,28,0.0,1017,8,10,190,4
2020-02-28 15:00:00,12,4,0.0,11.5,3,4,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-8,11,11,11,6,7,26,0.0,1015,11,10,183,5
2020-02-28 18:00:00,12,4,0.0,11.5,3,4,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-6,12,11,12,5,6,28,0.0,1015,11,10,142,4
2020-02-28 21:00:00,12,4,0.0,11.5,3,1,30,09:13 AM,10:21 PM,06:51 AM,06:04 PM,-6,10,10,10,3,5,33,0.0,1017,10,10,79,3
2020-02-29 00:00:00,9,4,0.0,8.7,3,1,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-6,8,8,8,4,8,38,0.0,1018,8,10,71,3
2020-02-29 03:00:00,9,4,0.0,8.7,3,1,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-5,5,6,5,7,14,45,0.0,1017,6,10,29,5
2020-02-29 06:00:00,9,4,0.0,8.7,3,1,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-3,4,5,4,6,34,57,0.0,1016,5,10,40,5
2020-02-29 09:00:00,9,4,0.0,8.7,3,1,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-1,4,5,4,7,89,65,0.0,1017,5,10,58,5
2020-02-29 12:00:00,9,4,0.0,8.7,3,3,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-2,6,7,6,4,86,54,0.0,1017,7,10,90,4
2020-02-29 15:00:00,9,4,0.0,8.7,3,3,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-1,9,9,9,3,50,50,0.0,1016,9,10,66,2
2020-02-29 18:00:00,9,4,0.0,8.7,3,3,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,-1,8,9,8,4,41,53,0.0,1016,9,10,72,3
2020-02-29 21:00:00,9,4,0.0,8.7,3,1,38,09:38 AM,11:21 PM,06:49 AM,06:05 PM,1,7,7,7,7,49,63,0.0,1019,7,10,50,5
2020-03-01 00:00:00,10,4,0.0,11.6,3,1,44,10:06 AM,No moonset,06:48 AM,06:06 PM,2,6,6,6,5,27,76,0.0,1021,6,10,48,4
2020-03-01 03:00:00,10,4,0.0,11.6,3,1,44,10:06 AM,No moonset,06:48 AM,06:06 PM,1,5,6,5,6,5,72,0.0,1022,6,10,134,5
2020-03-01 06:00:00,10,4,0.0,11.6,3,1,44,10:06 AM,No moonset,06:48 AM,06:06 PM,-5,3,6,3,15,3,47,0.0,1023,6,10,330,11
2020-03-01 09:00:00,10,4,0.0,11.6,3,3,44,10:06 AM,No moonset,06:48 AM,06:06 PM,-11,3,6,3,24,4,30,0.0,1025,6,10,315,18
2020-03-01 12:00:00,10,4,0.0,11.6,3,3,44,10:06 AM,No moonset,06:48 AM,06:06 PM,-15,5,9,5,28,7,17,0.0,1025,9,10,321,24
2020-03-01 15:00:00,10,4,0.0,11.6,3,4,44,10:06 AM,No moonset,06:48 AM,06:06 PM,-18,8,10,8,24,12,12,0.0,1023,10,10,337,21
2020-03-01 18:00:00,10,4,0.0,11.6,3,3,44,10:06 AM,No moonset,06:48 AM,06:06 PM,-17,7,10,7,16,5,13,0.0,1025,9,10,250,14
2020-03-01 21:00:00,10,4,0.0,11.6,3,1,44,10:06 AM,No moonset,06:48 AM,06:06 PM,-14,6,9,6,8,1,18,0.0,1027,6,10,44,7
2020-03-02 00:00:00,11,6,0.0,11.6,3,1,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-12,6,7,6,4,2,23,0.0,1028,6,10,88,4
2020-03-02 03:00:00,11,6,0.0,11.6,3,1,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-10,8,8,8,3,0,27,0.0,1028,8,10,157,3
2020-03-02 06:00:00,11,6,0.0,11.6,3,1,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-10,6,6,6,3,0,29,0.0,1028,6,10,142,3
2020-03-02 09:00:00,11,6,0.0,11.6,3,3,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-12,5,6,5,8,2,27,0.0,1028,6,10,143,7
2020-03-02 12:00:00,11,6,0.0,11.6,3,3,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-14,5,8,5,19,7,20,0.0,1025,8,10,185,17
2020-03-02 15:00:00,11,6,0.0,11.6,3,4,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-12,8,10,8,21,7,20,0.0,1020,10,10,190,18
2020-03-02 18:00:00,11,6,0.0,11.6,3,4,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-9,9,11,9,20,21,24,0.0,1019,11,10,185,15
2020-03-02 21:00:00,11,6,0.0,11.6,3,1,51,10:38 AM,12:20 AM,06:46 AM,06:07 PM,-6,7,8,7,15,59,39,0.3,1019,8,10,149,11
2020-03-03 00:00:00,8,0,0.0,11.6,2,1,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-1,5,6,5,9,79,61,0.9,1020,6,9,173,8
2020-03-03 03:00:00,8,0,0.0,11.6,2,1,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-4,4,6,4,14,52,49,0.6,1021,6,10,335,11
2020-03-03 06:00:00,8,0,0.0,11.6,2,1,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-12,-1,4,-1,27,2,32,0.0,1022,4,10,304,19
2020-03-03 09:00:00,8,0,0.0,11.6,2,2,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-14,-1,4,-1,28,1,26,0.0,1025,4,10,321,21
2020-03-03 12:00:00,8,0,0.0,11.6,2,3,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-17,2,6,2,24,0,17,0.0,1026,6,10,331,21
2020-03-03 15:00:00,8,0,0.0,11.6,2,3,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-21,4,8,4,27,0,11,0.0,1025,8,10,337,23
2020-03-03 18:00:00,8,0,0.0,11.6,2,3,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-22,2,6,2,30,0,12,0.0,1026,6,10,342,23
2020-03-03 21:00:00,8,0,0.0,11.6,2,1,58,11:17 AM,01:21 AM,06:45 AM,06:08 PM,-19,0,4,0,24,0,16,0.0,1029,3,10,230,18
2020-03-04 00:00:00,12,2,0.0,11.6,3,1,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-17,1,4,1,14,0,20,0.0,1031,2,10,120,13
2020-03-04 03:00:00,12,2,0.0,11.6,3,1,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-16,1,4,1,12,0,23,0.0,1032,4,10,356,10
2020-03-04 06:00:00,12,2,0.0,11.6,3,1,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-16,-0,3,-0,12,0,24,0.0,1033,3,10,346,10
2020-03-04 09:00:00,12,2,0.0,11.6,3,2,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-17,0,3,0,12,0,21,0.0,1034,3,10,339,10
2020-03-04 12:00:00,12,2,0.0,11.6,3,3,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-18,5,7,5,9,0,15,0.0,1034,7,10,344,8
2020-03-04 15:00:00,12,2,0.0,11.6,3,4,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-18,10,10,10,6,0,11,0.0,1030,10,10,289,6
2020-03-04 18:00:00,12,2,0.0,11.6,3,4,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-17,10,11,10,7,0,13,0.0,1029,11,10,192,6
2020-03-04 21:00:00,12,2,0.0,11.6,3,1,65,12:02 PM,02:22 AM,06:43 AM,06:10 PM,-15,6,8,6,12,0,18,0.0,1030,8,10,193,10
2020-03-05 00:00:00,10,4,0.0,11.6,3,1,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-14,4,6,4,12,0,23,0.0,1030,6,10,197,10
2020-03-05 03:00:00,10,4,0.0,11.6,3,1,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-13,4,6,4,7,0,25,0.0,1029,6,10,222,6
2020-03-05 06:00:00,10,4,0.0,11.6,3,1,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-13,5,5,5,3,0,27,0.0,1028,5,10,275,2
2020-03-05 09:00:00,10,4,0.0,11.6,3,2,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-14,4,5,4,7,0,25,0.0,1026,5,10,272,6
2020-03-05 12:00:00,10,4,0.0,11.6,3,3,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-14,5,7,5,17,1,20,0.0,1023,7,10,207,15
2020-03-05 15:00:00,10,4,0.0,11.6,3,3,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-12,7,9,7,18,5,20,0.0,1019,9,10,199,16
2020-03-05 18:00:00,10,4,0.0,11.6,3,3,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-9,9,10,9,12,6,25,0.0,1018,10,10,198,10
2020-03-05 21:00:00,10,4,0.0,11.6,3,1,73,12:56 PM,03:22 AM,06:42 AM,06:11 PM,-8,9,9,9,3,6,30,0.0,1018,9,10,244,3
2020-03-06 00:00:00,12,4,0.0,11.6,3,1,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-8,6,7,6,5,6,33,0.0,1018,7,10,236,4
2020-03-06 03:00:00,12,4,0.0,11.6,3,1,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-8,4,5,4,7,7,38,0.0,1016,5,10,11,6
2020-03-06 06:00:00,12,4,0.0,11.6,3,1,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-8,3,5,3,7,7,40,0.0,1015,5,10,16,5
2020-03-06 09:00:00,12,4,0.0,11.6,3,3,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-8,5,6,5,6,8,37,0.0,1015,6,10,35,5
2020-03-06 12:00:00,12,4,0.0,11.6,3,3,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-5,10,10,10,5,7,35,0.0,1013,10,10,116,4
2020-03-06 15:00:00,12,4,0.0,11.6,3,4,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-3,11,12,11,5,19,37,0.0,1011,12,10,274,5
2020-03-06 18:00:00,12,4,0.0,11.6,3,3,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,-3,9,10,9,12,44,41,0.0,1012,10,10,238,9
2020-03-06 21:00:00,12,4,0.0,11.6,3,1,80,01:59 PM,04:18 AM,06:40 AM,06:12 PM,1,6,8,6,15,51,59,0.1,1013,8,10,4,12
2020-03-07 00:00:00,18,7,0.0,11.6,4,1,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,2,5,7,5,15,40,71,0.0,1014,7,10,121,11
2020-03-07 03:00:00,18,7,0.0,11.6,4,1,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,4,7,8,7,9,12,77,0.0,1015,8,10,242,7
2020-03-07 06:00:00,18,7,0.0,11.6,4,1,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,3,8,9,8,8,1,69,0.0,1017,9,10,122,7
2020-03-07 09:00:00,18,7,0.0,11.6,4,4,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,-1,10,10,10,8,0,46,0.0,1019,10,10,244,7
2020-03-07 12:00:00,18,7,0.0,11.6,4,4,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,-4,15,15,15,7,0,28,0.0,1017,15,10,63,6
2020-03-07 15:00:00,18,7,0.0,11.6,4,5,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,-5,17,17,17,7,2,21,0.0,1015,17,10,142,6
2020-03-07 18:00:00,18,7,0.0,11.6,4,4,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,-8,14,14,14,11,9,21,0.0,1015,14,10,163,9
2020-03-07 21:00:00,18,7,0.0,11.6,4,1,87,03:09 PM,05:09 AM,06:38 AM,06:13 PM,-6,11,12,11,11,14,31,0.0,1016,12,10,161,8
2020-03-08 00:00:00,11,5,0.0,8.7,3,1,95,04:23 PM,05:54 AM,06:37 AM,06:14 PM,2,10,10,10,8,8,56,0.0,1016,10,10,149,6
2020-03-08 03:00:00,11,5,0.0,8.7,3,1,95,04:23 PM,05:54 AM,06:37 AM,06:14 PM,6,9,9,9,7,13,78,0.0,1016,9,10,94,5
2020-03-08 06:00:00,11,5,0.0,8.7,3,1,95,04:23 PM,05:54 AM,06:37 AM,06:14 PM,3,4,6,4,8,43,86,0.0,1016,6,10,55,6
2020-03-08 09:00:00,11,5,0.0,8.7,3,2,95,04:23 PM,05:54 AM,06:37 AM,06:14 PM,3,6,6,6,6,65,81,0.0,1017,6,10,84,5
