date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-18 00:00:00,7,4,0.0,5.1,3,1,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,3,4,7,4,31,82,73,0.0,1020,7,10,247,21
2020-02-18 03:00:00,7,4,0.0,5.1,3,1,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,2,3,7,3,31,91,72,0.0,1021,7,10,249,20
2020-02-18 06:00:00,7,4,0.0,5.1,3,1,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,2,3,7,3,32,62,71,0.1,1022,7,10,255,22
2020-02-18 09:00:00,7,4,0.0,5.1,3,2,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,1,3,7,3,36,66,65,0.0,1024,7,10,259,28
2020-02-18 12:00:00,7,4,0.0,5.1,3,2,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,-0,3,7,3,33,85,60,0.1,1024,7,10,263,27
2020-02-18 15:00:00,7,4,0.0,5.1,3,2,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,-1,3,7,3,32,79,57,0.1,1024,7,10,260,24
2020-02-18 18:00:00,7,4,0.0,5.1,3,2,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,-1,1,5,1,31,73,65,0.1,1024,5,10,253,21
2020-02-18 21:00:00,7,4,0.0,5.1,3,1,22,04:53 AM,01:10 PM,08:08 AM,06:24 PM,-1,-0,4,-0,30,42,70,0.0,1025,4,10,244,18
2020-02-19 00:00:00,5,3,0.0,5.1,2,1,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,-1,-1,3,-1,28,46,75,0.0,1024,3,10,237,17
2020-02-19 03:00:00,5,3,0.0,5.1,2,1,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,-0,-1,3,-1,28,85,79,0.0,1022,3,10,230,17
2020-02-19 06:00:00,5,3,0.0,5.1,2,1,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,-0,-1,3,-1,31,100,79,0.0,1019,3,10,229,20
2020-02-19 09:00:00,5,3,0.0,5.1,2,1,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,1,-0,5,-0,33,100,76,0.0,1017,5,10,232,25
2020-02-19 12:00:00,5,3,0.0,5.1,2,2,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,1,1,5,1,35,100,74,0.1,1016,5,10,248,26
2020-02-19 15:00:00,5,3,0.0,5.1,2,2,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,0,1,5,1,29,80,71,0.3,1017,5,10,266,22
2020-02-19 18:00:00,5,3,0.0,5.1,2,1,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,-1,-0,4,-0,27,72,68,0.7,1019,4,10,271,18
2020-02-19 21:00:00,5,3,0.0,5.1,2,1,15,05:53 AM,02:00 PM,08:07 AM,06:26 PM,-2,-1,3,-1,28,87,72,0.3,1022,3,10,268,17
2020-02-20 00:00:00,6,0,0.1,6.7,1,1,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,-2,-3,2,-3,26,80,76,0.1,1023,2,9,259,17
2020-02-20 03:00:00,6,0,0.1,6.7,1,1,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,-2,-3,1,-3,24,42,78,0.0,1024,1,10,254,14
2020-02-20 06:00:00,6,0,0.1,6.7,1,1,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,-2,-4,0,-4,22,14,84,0.0,1024,0,10,240,13
2020-02-20 09:00:00,6,0,0.1,6.7,1,2,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,-1,-1,3,-1,19,23,77,0.0,1024,3,10,237,14
2020-02-20 12:00:00,6,0,0.1,6.7,1,3,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,0,2,6,2,17,77,69,0.0,1023,6,10,244,14
2020-02-20 15:00:00,6,0,0.1,6.7,1,2,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,1,3,6,3,18,100,71,0.0,1021,6,10,228,14
2020-02-20 18:00:00,6,0,0.1,6.7,1,1,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,1,2,5,2,22,66,77,0.0,1020,5,10,204,13
2020-02-20 21:00:00,6,0,0.1,6.7,1,1,7,06:43 AM,02:58 PM,08:05 AM,06:28 PM,0,0,3,0,26,55,80,0.0,1019,3,10,189,14
2020-02-21 00:00:00,5,2,0.3,5.1,2,1,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,0,-0,4,-0,31,86,76,0.0,1017,4,10,196,19
2020-02-21 03:00:00,5,2,0.3,5.1,2,1,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,2,1,5,1,36,100,82,0.3,1015,5,5,233,24
2020-02-21 06:00:00,5,2,0.3,5.1,2,1,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,0,-1,4,-1,40,86,74,0.7,1018,4,4,281,28
2020-02-21 09:00:00,5,2,0.3,5.1,2,1,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,-2,-1,4,-1,39,93,62,0.3,1023,4,8,293,31
2020-02-21 12:00:00,5,2,0.3,5.1,2,2,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,-3,0,5,0,35,100,56,0.1,1026,5,10,287,28
2020-02-21 15:00:00,5,2,0.3,5.1,2,2,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,-3,1,5,1,31,100,57,0.1,1027,5,10,280,23
2020-02-21 18:00:00,5,2,0.3,5.1,2,1,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,-2,-0,4,-0,27,91,65,0.2,1028,4,9,267,18
2020-02-21 21:00:00,5,2,0.3,5.1,2,1,0,07:24 AM,04:01 PM,08:03 AM,06:29 PM,-2,-1,2,-1,22,64,74,0.1,1029,2,10,240,13
2020-02-22 00:00:00,10,3,0.0,8.4,3,1,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-1,-1,2,-1,23,49,79,0.0,1029,2,10,239,14
2020-02-22 03:00:00,10,3,0.0,8.4,3,1,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-0,-1,3,-1,26,47,80,0.0,1028,3,10,225,15
2020-02-22 06:00:00,10,3,0.0,8.4,3,1,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-1,-1,3,-1,29,21,75,0.0,1027,3,10,219,17
2020-02-22 09:00:00,10,3,0.0,8.4,3,3,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-2,1,5,1,33,12,60,0.0,1025,5,10,232,23
2020-02-22 12:00:00,10,3,0.0,8.4,3,3,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-3,5,9,5,35,36,46,0.0,1024,9,10,243,26
2020-02-22 15:00:00,10,3,0.0,8.4,3,3,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-2,6,10,6,37,83,45,0.0,1021,10,10,245,25
2020-02-22 18:00:00,10,3,0.0,8.4,3,2,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,-1,6,9,6,37,100,49,0.0,1021,9,10,248,22
2020-02-22 21:00:00,10,3,0.0,8.4,3,1,0,07:56 AM,05:07 PM,08:01 AM,06:31 PM,1,5,8,5,38,100,59,0.0,1021,8,10,251,23
2020-02-23 00:00:00,12,9,0.0,5.4,3,1,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,3,4,8,4,45,100,70,0.0,1021,8,10,254,29
2020-02-23 03:00:00,12,9,0.0,5.4,3,1,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,4,5,9,5,42,76,73,0.0,1020,9,10,255,27
2020-02-23 06:00:00,12,9,0.0,5.4,3,1,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,5,5,9,5,37,88,76,0.0,1019,9,10,250,24
2020-02-23 09:00:00,12,9,0.0,5.4,3,2,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,6,6,9,6,37,100,79,0.3,1017,9,5,252,25
2020-02-23 12:00:00,12,9,0.0,5.4,3,3,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,6,7,10,7,50,100,74,0.5,1014,10,2,249,33
2020-02-23 15:00:00,12,9,0.0,5.4,3,3,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,6,8,12,8,66,95,68,0.2,1009,12,7,253,43
2020-02-23 18:00:00,12,9,0.0,5.4,3,3,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,7,9,12,9,70,97,70,0.4,1007,12,5,262,45
2020-02-23 21:00:00,12,9,0.0,5.4,3,1,0,08:22 AM,06:14 PM,07:59 AM,06:33 PM,5,6,10,6,60,100,71,2.6,1009,10,5,293,42
2020-02-24 00:00:00,7,2,0.0,8.5,2,1,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-1,1,6,1,54,86,60,3.8,1015,6,8,305,39
2020-02-24 03:00:00,7,2,0.0,8.5,2,1,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-4,-2,4,-2,40,28,59,1.3,1020,4,10,300,28
2020-02-24 06:00:00,7,2,0.0,8.5,2,1,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-4,-2,2,-2,28,5,64,0.0,1023,2,10,286,19
2020-02-24 09:00:00,7,2,0.0,8.5,2,2,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-3,-0,4,-0,24,25,62,0.0,1024,4,10,274,19
2020-02-24 12:00:00,7,2,0.0,8.5,2,3,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-2,3,6,3,19,30,54,0.0,1023,6,10,263,17
2020-02-24 15:00:00,7,2,0.0,8.5,2,3,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-2,4,7,4,20,76,52,0.0,1019,7,10,238,16
2020-02-24 18:00:00,7,2,0.0,8.5,2,2,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,-1,3,6,3,21,100,61,0.1,1015,6,10,219,15
2020-02-24 21:00:00,7,2,0.0,8.5,2,1,0,08:45 AM,07:21 PM,07:57 AM,06:34 PM,2,2,4,2,26,74,75,0.0,1011,3,10,213,17
2020-02-25 00:00:00,10,5,0.0,5.4,2,1,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,5,4,8,4,38,58,78,0.0,1008,6,10,234,24
2020-02-25 03:00:00,10,5,0.0,5.4,2,1,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,5,5,9,5,39,71,78,0.0,1006,9,10,240,24
2020-02-25 06:00:00,10,5,0.0,5.4,2,1,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,5,5,8,5,35,92,78,0.0,1005,8,10,237,23
2020-02-25 09:00:00,10,5,0.0,5.4,2,2,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,5,6,9,6,33,99,75,0.1,1003,9,10,240,24
2020-02-25 12:00:00,10,5,0.0,5.4,2,2,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,5,7,10,7,29,100,74,0.1,1002,10,10,238,22
2020-02-25 15:00:00,10,5,0.0,5.4,2,2,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,5,6,9,6,32,100,76,0.1,1000,9,10,240,22
2020-02-25 18:00:00,10,5,0.0,5.4,2,2,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,4,5,8,5,28,81,76,0.3,1000,8,7,248,19
2020-02-25 21:00:00,10,5,0.0,5.4,2,1,8,09:04 AM,08:25 PM,07:55 AM,06:36 PM,2,3,6,3,23,39,76,0.1,1000,6,8,242,14
2020-02-26 00:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,0,1,4,1,24,12,78,0.0,999,4,10,238,15
2020-02-26 03:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,0,0,4,0,22,47,77,0.0,997,4,10,233,14
2020-02-26 06:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,0,0,4,0,24,77,76,0.1,995,4,10,238,17
2020-02-26 09:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,-3,-1,4,-1,33,80,63,0.2,995,4,3,268,26
2020-02-26 12:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,-5,0,5,0,32,76,49,0.4,996,5,6,270,27
2020-02-26 15:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,-5,0,5,0,31,79,51,0.4,996,5,9,253,25
2020-02-26 18:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,-2,-3,3,-3,35,87,69,0.9,998,3,8,267,26
2020-02-26 21:00:00,5,2,0.5,5.4,2,1,15,09:22 AM,09:31 PM,07:53 AM,06:38 PM,-2,-3,2,-3,35,97,74,0.6,1001,2,7,270,23
2020-02-27 00:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-3,-4,2,-4,35,100,73,0.3,1003,2,7,264,23
2020-02-27 03:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-3,-3,2,-3,33,75,73,0.1,1005,2,9,269,22
2020-02-27 06:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-3,-4,1,-4,32,36,76,0.0,1007,1,10,266,21
2020-02-27 09:00:00,5,1,0.3,5.4,1,2,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-3,-3,2,-3,28,74,66,0.0,1007,2,10,263,22
2020-02-27 12:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-4,0,4,0,23,87,55,0.1,1006,4,10,254,20
2020-02-27 15:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-4,2,5,2,16,94,52,0.0,1002,5,10,216,13
2020-02-27 18:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-4,1,4,1,20,100,57,0.0,999,4,10,165,13
2020-02-27 21:00:00,5,1,0.3,5.4,1,1,23,09:39 AM,10:35 PM,07:51 AM,06:40 PM,-2,1,3,1,12,100,68,0.2,996,3,5,127,8
2020-02-28 00:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-1,-3,1,-3,20,100,89,3.5,996,1,2,52,14
2020-02-28 03:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-0,-4,1,-4,28,100,94,2.5,1003,1,2,220,19
2020-02-28 06:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-2,-4,1,-4,28,87,84,1.3,1010,1,2,311,19
2020-02-28 09:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-1,-3,1,-3,23,94,82,0.5,1014,1,7,292,17
2020-02-28 12:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-2,-0,4,-0,27,93,64,0.4,1017,4,9,294,22
2020-02-28 15:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-3,0,5,0,33,79,58,0.3,1018,5,9,287,26
2020-02-28 18:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-3,-1,3,-1,25,78,70,0.2,1018,3,9,261,17
2020-02-28 21:00:00,5,0,7.0,5.5,1,1,30,09:57 AM,11:41 PM,07:49 AM,06:41 PM,-2,-3,1,-3,19,62,81,0.1,1018,1,10,218,11
2020-02-29 00:00:00,8,0,1.7,7.0,2,1,38,10:16 AM,No moonset,07:47 AM,06:43 PM,-3,-4,0,-4,20,84,80,0.0,1017,0,10,189,11
2020-02-29 03:00:00,8,0,1.7,7.0,2,1,38,10:16 AM,No moonset,07:47 AM,06:43 PM,-3,-4,0,-4,24,87,80,0.3,1013,0,5,194,15
2020-02-29 06:00:00,8,0,1.7,7.0,2,1,38,10:16 AM,No moonset,07:47 AM,06:43 PM,-1,-4,1,-4,27,93,87,2.0,1010,1,5,188,18
2020-02-29 09:00:00,8,0,1.7,7.0,2,1,38,10:16 AM,No moonset,07:47 AM,06:43 PM,0,-2,2,-2,21,98,89,2.1,1007,2,8,179,14
2020-02-29 12:00:00,8,0,1.7,7.0,2,2,38,10:16 AM,No moonset,07:47 AM,06:43 PM,2,3,6,3,19,89,78,1.8,1005,6,9,175,14
2020-02-29 15:00:00,8,0,1.7,7.0,2,2,38,10:16 AM,No moonset,07:47 AM,06:43 PM,2,4,7,4,21,37,71,0.6,1002,7,10,159,15
2020-02-29 18:00:00,8,0,1.7,7.0,2,3,38,10:16 AM,No moonset,07:47 AM,06:43 PM,2,3,6,3,25,71,75,0.1,1002,6,5,193,15
2020-02-29 21:00:00,8,0,1.7,7.0,2,1,38,10:16 AM,No moonset,07:47 AM,06:43 PM,2,2,4,2,28,77,78,0.9,1002,3,7,213,15
2020-03-01 00:00:00,9,5,0.0,5.5,2,1,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,3,3,5,3,28,88,82,1.2,1003,5,9,226,16
2020-03-01 03:00:00,9,5,0.0,5.5,2,1,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,3,3,6,3,27,100,83,0.4,1003,6,10,230,16
2020-03-01 06:00:00,9,5,0.0,5.5,2,1,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,3,2,5,2,26,100,86,0.0,1004,5,10,218,15
2020-03-01 09:00:00,9,5,0.0,5.5,2,2,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,2,4,7,4,25,100,74,0.0,1004,7,10,218,18
2020-03-01 12:00:00,9,5,0.0,5.5,2,2,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,2,5,8,5,28,98,67,0.1,1003,8,10,217,22
2020-03-01 15:00:00,9,5,0.0,5.5,2,2,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,2,6,9,6,27,71,65,0.1,1002,9,10,215,20
2020-03-01 18:00:00,9,5,0.0,5.5,2,2,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,3,5,7,5,21,78,73,0.1,1001,7,10,181,13
2020-03-01 21:00:00,9,5,0.0,5.5,2,1,44,10:38 AM,12:47 AM,07:45 AM,06:45 PM,2,2,5,2,24,40,83,0.0,1000,5,10,168,13
2020-03-02 00:00:00,10,3,0.0,10.1,3,1,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,2,1,4,1,20,43,89,0.0,998,4,10,167,12
2020-03-02 03:00:00,10,3,0.0,10.1,3,1,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,2,1,4,1,22,85,85,0.7,997,4,9,203,13
2020-03-02 06:00:00,10,3,0.0,10.1,3,1,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,1,-0,4,-0,28,100,80,1.1,997,4,9,234,17
2020-03-02 09:00:00,10,3,0.0,10.1,3,1,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,-1,1,5,1,27,46,69,0.4,997,5,10,255,21
2020-03-02 12:00:00,10,3,0.0,10.1,3,3,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,-2,6,8,6,15,13,50,0.0,996,8,10,236,13
2020-03-02 15:00:00,10,3,0.0,10.1,3,3,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,-2,8,9,8,17,9,45,0.0,993,9,10,167,13
2020-03-02 18:00:00,10,3,0.0,10.1,3,3,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,-1,5,8,5,25,70,55,0.0,991,8,10,102,15
2020-03-02 21:00:00,10,3,0.0,10.1,3,1,51,11:06 AM,01:54 AM,07:43 AM,06:46 PM,1,4,6,4,22,66,68,0.0,990,6,10,74,12
2020-03-03 00:00:00,5,3,0.0,5.5,3,1,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,2,4,6,4,14,49,77,0.0,991,6,10,183,8
2020-03-03 03:00:00,5,3,0.0,5.5,3,1,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,3,5,6,5,9,66,84,0.0,992,6,10,243,5
2020-03-03 06:00:00,5,3,0.0,5.5,3,1,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,3,4,5,4,12,92,88,0.4,994,5,5,226,8
2020-03-03 09:00:00,5,3,0.0,5.5,3,2,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,4,2,5,2,21,100,90,1.9,996,5,7,264,14
2020-03-03 12:00:00,5,3,0.0,5.5,3,2,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,4,2,5,2,23,100,89,3.1,998,5,8,286,17
2020-03-03 15:00:00,5,3,0.0,5.5,3,1,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,2,1,5,1,28,100,83,1.7,1001,5,8,286,21
2020-03-03 18:00:00,5,3,0.0,5.5,3,1,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,1,2,4,2,19,80,77,0.9,1004,4,9,281,13
2020-03-03 21:00:00,5,3,0.0,5.5,3,1,58,11:40 AM,03:02 AM,07:41 AM,06:48 PM,0,1,3,1,18,50,79,0.3,1006,3,10,256,10
2020-03-04 00:00:00,7,1,0.0,10.1,2,1,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-1,-1,2,-1,23,32,80,0.0,1008,2,10,256,13
2020-03-04 03:00:00,7,1,0.0,10.1,2,1,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-2,-3,1,-3,23,23,80,0.0,1010,1,10,258,13
2020-03-04 06:00:00,7,1,0.0,10.1,2,1,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-2,-3,1,-3,21,18,82,0.0,1012,1,10,256,12
2020-03-04 09:00:00,7,1,0.0,10.1,2,2,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-2,-0,3,-0,18,9,72,0.0,1013,3,10,259,14
2020-03-04 12:00:00,7,1,0.0,10.1,2,3,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-1,3,6,3,20,51,59,0.1,1013,6,10,260,17
2020-03-04 15:00:00,7,1,0.0,10.1,2,2,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-1,3,7,3,24,60,57,0.2,1012,7,10,262,19
2020-03-04 18:00:00,7,1,0.0,10.1,2,1,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-1,1,4,1,22,73,72,0.3,1012,4,9,256,15
2020-03-04 21:00:00,7,1,0.0,10.1,2,1,65,12:23 PM,04:07 AM,07:39 AM,06:50 PM,-1,-1,2,-1,19,52,82,0.1,1013,2,10,248,11
2020-03-05 00:00:00,9,1,0.0,10.1,3,1,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-1,-2,1,-2,18,48,86,0.0,1013,1,10,238,10
2020-03-05 03:00:00,9,1,0.0,10.1,3,1,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-1,-2,1,-2,15,34,88,0.0,1012,1,10,212,8
2020-03-05 06:00:00,9,1,0.0,10.1,3,1,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-1,-2,1,-2,15,17,88,0.0,1011,1,10,186,8
2020-03-05 09:00:00,9,1,0.0,10.1,3,2,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-1,1,4,1,16,35,70,0.0,1009,4,10,167,12
2020-03-05 12:00:00,9,1,0.0,10.1,3,3,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-2,5,8,5,19,31,50,0.0,1005,8,10,157,17
2020-03-05 15:00:00,9,1,0.0,10.1,3,3,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-2,6,9,6,26,17,46,0.0,1001,9,10,147,21
2020-03-05 18:00:00,9,1,0.0,10.1,3,3,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-2,3,7,3,28,71,55,0.0,999,7,10,138,18
2020-03-05 21:00:00,9,1,0.0,10.1,3,1,73,01:20 PM,05:07 AM,07:37 AM,06:51 PM,-2,2,5,2,27,84,62,0.0,996,5,10,141,17
2020-03-06 00:00:00,8,5,0.0,5.6,2,1,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,-1,2,5,2,22,75,66,0.1,995,5,10,159,14
2020-03-06 03:00:00,8,5,0.0,5.6,2,1,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,1,2,5,2,19,92,79,0.7,993,5,9,178,13
2020-03-06 06:00:00,8,5,0.0,5.6,2,1,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,3,3,5,3,20,100,86,1.5,994,5,9,191,12
2020-03-06 09:00:00,8,5,0.0,5.6,2,2,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,3,4,7,4,28,99,73,0.6,994,7,10,217,20
2020-03-06 12:00:00,8,5,0.0,5.6,2,2,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,2,4,8,4,31,99,67,0.1,995,8,10,226,25
2020-03-06 15:00:00,8,5,0.0,5.6,2,2,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,2,4,8,4,31,100,68,0.0,996,8,10,227,25
2020-03-06 18:00:00,8,5,0.0,5.6,2,2,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,2,3,7,3,32,80,72,0.1,998,7,10,233,23
2020-03-06 21:00:00,8,5,0.0,5.6,2,1,80,02:27 PM,06:00 AM,07:35 AM,06:53 PM,2,1,5,1,32,85,78,0.0,1000,5,10,239,23
2020-03-07 00:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,1,1,5,1,31,97,77,0.1,1002,5,10,248,22
2020-03-07 03:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,1,-1,4,-1,30,100,81,0.0,1005,4,10,258,22
2020-03-07 06:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,1,-2,3,-2,33,100,87,0.1,1008,3,10,270,23
2020-03-07 09:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,2,-2,3,-2,31,100,88,0.2,1011,3,5,281,24
2020-03-07 12:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,1,-1,4,-1,29,100,84,0.6,1014,4,2,291,23
2020-03-07 15:00:00,6,2,1.0,5.6,1,2,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,-1,1,5,1,28,93,66,0.4,1016,5,7,310,22
2020-03-07 18:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,-2,1,4,1,27,89,66,0.2,1019,4,9,305,18
2020-03-07 21:00:00,6,2,1.0,5.6,1,1,87,03:46 PM,06:43 AM,07:33 AM,06:55 PM,-2,-1,3,-1,23,31,75,0.1,1021,3,10,289,14
2020-03-08 00:00:00,8,1,0.0,10.1,3,1,95,05:10 PM,07:19 AM,07:30 AM,06:56 PM,-2,-2,2,-2,19,12,79,0.0,1022,2,10,266,10
2020-03-08 03:00:00,8,1,0.0,10.1,3,1,95,05:10 PM,07:19 AM,07:30 AM,06:56 PM,-2,-2,1,-2,18,30,80,0.0,1023,1,10,252,10
2020-03-08 06:00:00,8,1,0.0,10.1,3,1,95,05:10 PM,07:19 AM,07:30 AM,06:56 PM,-2,-2,1,-2,17,31,85,0.0,1023,1,10,238,9
