date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-15 00:00:00,12,7,0.0,6.7,3,1,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,5,4,7,4,36,71,87,0.0,1022,7,10,206,21
2020-02-15 03:00:00,12,7,0.0,6.7,3,1,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,5,4,7,4,37,60,88,0.0,1021,7,10,205,22
2020-02-15 06:00:00,12,7,0.0,6.7,3,1,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,5,3,7,3,39,74,88,0.0,1020,7,10,202,23
2020-02-15 09:00:00,12,7,0.0,6.7,3,2,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,6,4,8,4,42,86,86,0.0,1019,8,10,204,27
2020-02-15 12:00:00,12,7,0.0,6.7,3,3,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,7,7,10,7,44,62,79,0.0,1018,10,10,207,31
2020-02-15 15:00:00,12,7,0.0,6.7,3,4,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,7,9,12,9,48,55,74,0.0,1015,12,10,206,33
2020-02-15 18:00:00,12,7,0.0,6.7,3,4,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,7,8,11,8,55,84,75,0.0,1013,11,10,197,36
2020-02-15 21:00:00,12,7,0.0,6.7,3,1,45,01:57 AM,12:04 PM,08:56 AM,06:58 PM,7,8,11,8,60,76,73,0.0,1011,9,10,198,39
2020-02-16 00:00:00,15,8,0.0,5.2,3,1,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,7,9,12,9,65,88,70,0.0,1011,11,10,210,43
2020-02-16 03:00:00,15,8,0.0,5.2,3,1,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,8,9,13,9,70,100,72,0.0,1008,13,10,213,46
2020-02-16 06:00:00,15,8,0.0,5.2,3,1,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,9,9,13,9,76,100,79,2.8,1005,13,8,212,49
2020-02-16 09:00:00,15,8,0.0,5.2,3,3,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,7,9,13,9,81,89,69,2.2,1004,13,8,210,51
2020-02-16 12:00:00,15,8,0.0,5.2,3,3,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,8,11,14,11,83,95,67,1.2,1002,14,9,210,53
2020-02-16 15:00:00,15,8,0.0,5.2,3,3,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,9,12,15,12,86,100,67,0.4,1001,15,10,212,57
2020-02-16 18:00:00,15,8,0.0,5.2,3,3,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,7,11,14,11,64,100,78,2.6,1003,12,8,244,43
2020-02-16 21:00:00,15,8,0.0,5.2,3,1,38,03:15 AM,12:32 PM,08:54 AM,07:00 PM,6,6,10,6,51,100,81,3.5,1007,9,7,247,35
2020-02-17 00:00:00,10,6,0.0,8.4,2,1,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,4,4,8,4,46,75,75,3.4,1011,8,8,239,31
2020-02-17 03:00:00,10,6,0.0,8.4,2,1,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,3,3,7,3,47,27,75,1.2,1012,7,9,234,30
2020-02-17 06:00:00,10,6,0.0,8.4,2,1,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,3,2,7,2,45,7,79,0.0,1012,7,10,225,27
2020-02-17 09:00:00,10,6,0.0,8.4,2,3,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,3,3,7,3,42,4,76,0.0,1013,7,10,219,27
2020-02-17 12:00:00,10,6,0.0,8.4,2,3,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,3,5,9,5,47,48,64,0.1,1013,9,10,232,35
2020-02-17 15:00:00,10,6,0.0,8.4,2,2,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,2,6,10,6,53,81,57,0.3,1013,10,10,240,37
2020-02-17 18:00:00,10,6,0.0,8.4,2,2,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,3,4,9,4,54,95,67,0.6,1014,9,10,242,35
2020-02-17 21:00:00,10,6,0.0,8.4,2,1,30,04:30 AM,01:06 PM,08:52 AM,07:02 PM,3,3,7,3,51,100,74,0.3,1016,7,9,241,33
2020-02-18 00:00:00,8,5,0.0,5.3,2,1,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,3,2,7,2,48,91,76,0.3,1018,7,10,245,30
2020-02-18 03:00:00,8,5,0.0,5.3,2,1,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,2,1,6,1,45,78,77,0.3,1020,6,10,245,27
2020-02-18 06:00:00,8,5,0.0,5.3,2,1,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,2,0,5,0,43,79,81,0.2,1022,5,10,235,26
2020-02-18 09:00:00,8,5,0.0,5.3,2,2,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,3,1,5,1,45,94,83,0.1,1023,5,10,234,30
2020-02-18 12:00:00,8,5,0.0,5.3,2,2,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,3,2,6,2,47,100,81,0.5,1023,6,9,235,33
2020-02-18 15:00:00,8,5,0.0,5.3,2,2,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,3,4,8,4,45,79,72,0.5,1022,8,10,238,31
2020-02-18 18:00:00,8,5,0.0,5.3,2,2,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,3,4,7,4,42,90,73,0.4,1020,7,10,232,26
2020-02-18 21:00:00,8,5,0.0,5.3,2,1,22,05:39 AM,01:48 PM,08:50 AM,07:04 PM,3,2,7,2,47,100,77,0.4,1019,7,5,229,30
2020-02-19 00:00:00,7,2,0.0,5.3,2,1,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,4,2,6,2,45,100,86,1.9,1016,6,5,232,30
2020-02-19 03:00:00,7,2,0.0,5.3,2,1,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,3,2,6,2,41,76,84,2.2,1015,6,8,259,26
2020-02-19 06:00:00,7,2,0.0,5.3,2,1,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,2,1,5,1,37,56,80,2.1,1017,5,9,277,23
2020-02-19 09:00:00,7,2,0.0,5.3,2,1,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,1,1,5,1,32,70,76,0.7,1020,5,10,282,22
2020-02-19 12:00:00,7,2,0.0,5.3,2,2,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,1,2,6,2,33,80,70,0.1,1022,6,10,270,23
2020-02-19 15:00:00,7,2,0.0,5.3,2,2,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,0,3,7,3,31,73,64,0.0,1022,7,10,258,23
2020-02-19 18:00:00,7,2,0.0,5.3,2,2,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,2,3,7,3,28,90,71,0.0,1022,7,10,241,18
2020-02-19 21:00:00,7,2,0.0,5.3,2,1,15,06:39 AM,02:38 PM,08:48 AM,07:05 PM,3,3,5,3,31,100,82,0.1,1021,4,10,219,21
2020-02-20 00:00:00,9,5,0.0,5.3,2,1,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,5,3,6,3,37,100,86,0.3,1020,6,5,216,25
2020-02-20 03:00:00,9,5,0.0,5.3,2,1,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,6,4,8,4,38,91,87,0.1,1018,8,7,220,25
2020-02-20 06:00:00,9,5,0.0,5.3,2,1,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,5,3,7,3,41,88,87,0.0,1017,7,10,218,25
2020-02-20 09:00:00,9,5,0.0,5.3,2,2,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,4,4,8,4,44,96,77,0.0,1016,8,10,219,28
2020-02-20 12:00:00,9,5,0.0,5.3,2,2,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,4,5,9,5,48,100,73,0.0,1015,9,10,217,32
2020-02-20 15:00:00,9,5,0.0,5.3,2,2,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,5,5,9,5,53,100,73,0.1,1012,9,10,216,36
2020-02-20 18:00:00,9,5,0.0,5.3,2,2,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,6,4,9,4,59,100,83,1.7,1012,9,8,248,42
2020-02-20 21:00:00,9,5,0.0,5.3,2,1,7,07:29 AM,03:37 PM,08:46 AM,07:07 PM,2,1,6,1,47,93,75,1.5,1016,6,8,277,32
2020-02-21 00:00:00,8,3,0.0,5.3,2,1,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,-1,-1,4,-1,38,82,70,1.0,1021,4,10,268,23
2020-02-21 03:00:00,8,3,0.0,5.3,2,1,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,-1,-1,3,-1,37,29,75,0.3,1023,3,10,252,21
2020-02-21 06:00:00,8,3,0.0,5.3,2,1,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,-0,-2,3,-2,36,19,79,0.0,1025,3,10,241,20
2020-02-21 09:00:00,8,3,0.0,5.3,2,2,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,1,-0,4,-0,36,76,80,0.0,1026,4,10,233,23
2020-02-21 12:00:00,8,3,0.0,5.3,2,2,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,3,3,7,3,39,100,75,0.0,1027,7,10,233,28
2020-02-21 15:00:00,8,3,0.0,5.3,2,2,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,3,4,8,4,41,100,72,0.0,1026,8,10,232,28
2020-02-21 18:00:00,8,3,0.0,5.3,2,2,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,3,3,7,3,42,75,76,0.0,1025,7,10,226,26
2020-02-21 21:00:00,8,3,0.0,5.3,2,1,0,08:09 AM,04:40 PM,08:44 AM,07:09 PM,3,2,6,2,45,59,81,0.0,1025,6,10,222,27
2020-02-22 00:00:00,11,5,0.0,6.9,3,1,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,3,1,6,1,50,52,85,0.0,1024,6,10,223,30
2020-02-22 03:00:00,11,5,0.0,6.9,3,1,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,2,0,5,0,53,21,83,0.0,1022,5,10,224,32
2020-02-22 06:00:00,11,5,0.0,6.9,3,1,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,1,-1,5,-1,56,44,78,0.0,1022,5,10,219,34
2020-02-22 09:00:00,11,5,0.0,6.9,3,3,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,1,1,6,1,59,51,72,0.0,1021,6,10,222,37
2020-02-22 12:00:00,11,5,0.0,6.9,3,3,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,3,4,8,4,58,82,71,0.0,1021,8,10,230,38
2020-02-22 15:00:00,11,5,0.0,6.9,3,3,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,6,7,10,7,56,100,77,0.0,1020,10,10,238,36
2020-02-22 18:00:00,11,5,0.0,6.9,3,3,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,7,7,11,7,54,100,78,0.1,1021,11,10,249,33
2020-02-22 21:00:00,11,5,0.0,6.9,3,1,0,08:40 AM,05:47 PM,08:42 AM,07:11 PM,6,6,10,6,46,100,79,0.2,1023,10,5,253,29
2020-02-23 00:00:00,13,7,0.0,5.4,3,1,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,6,6,9,6,40,100,79,0.3,1024,9,2,251,26
2020-02-23 03:00:00,13,7,0.0,5.4,3,1,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,7,5,9,5,44,100,84,0.7,1021,9,7,241,28
2020-02-23 06:00:00,13,7,0.0,5.4,3,1,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,8,6,10,6,59,100,88,2.0,1017,10,9,231,37
2020-02-23 09:00:00,13,7,0.0,5.4,3,3,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,9,9,12,9,77,98,82,1.2,1014,12,4,239,47
2020-02-23 12:00:00,13,7,0.0,5.4,3,3,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,10,10,13,10,78,99,78,0.5,1014,13,2,248,49
2020-02-23 15:00:00,13,7,0.0,5.4,3,3,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,10,10,13,10,71,100,80,0.4,1015,13,2,257,45
2020-02-23 18:00:00,13,7,0.0,5.4,3,3,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,6,7,10,7,48,87,77,1.8,1018,10,7,296,31
2020-02-23 21:00:00,13,7,0.0,5.4,3,1,0,09:06 AM,06:54 PM,08:40 AM,07:13 PM,3,5,8,5,27,58,74,0.8,1022,8,10,305,17
2020-02-24 00:00:00,11,6,0.0,5.4,3,1,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,2,4,6,4,16,46,75,0.0,1025,6,10,281,10
2020-02-24 03:00:00,11,6,0.0,5.4,3,1,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,2,4,6,4,13,64,75,0.0,1024,6,10,235,8
2020-02-24 06:00:00,11,6,0.0,5.4,3,1,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,2,3,6,3,17,91,77,0.1,1022,6,10,178,11
2020-02-24 09:00:00,11,6,0.0,5.4,3,2,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,6,5,8,5,31,100,88,0.1,1019,8,10,190,19
2020-02-24 12:00:00,11,6,0.0,5.4,3,3,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,8,7,11,7,48,100,86,0.1,1014,11,10,218,31
2020-02-24 15:00:00,11,6,0.0,5.4,3,3,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,8,8,11,8,55,95,81,0.1,1010,11,10,226,36
2020-02-24 18:00:00,11,6,0.0,5.4,3,3,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,8,8,11,8,55,97,82,0.7,1007,11,9,233,37
2020-02-24 21:00:00,11,6,0.0,5.4,3,1,0,09:28 AM,08:01 PM,08:38 AM,07:14 PM,8,7,11,7,54,100,84,1.8,1005,11,9,240,37
2020-02-25 00:00:00,9,4,0.0,7.0,2,1,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,8,7,11,7,46,100,84,0.3,1005,11,5,250,31
2020-02-25 03:00:00,9,4,0.0,7.0,2,1,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,5,5,9,5,39,84,79,0.2,1005,9,7,263,27
2020-02-25 06:00:00,9,4,0.0,7.0,2,1,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,2,3,7,3,39,91,70,0.2,1005,7,10,265,25
2020-02-25 09:00:00,9,4,0.0,7.0,2,2,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,0,2,6,2,39,42,64,0.1,1004,6,10,265,27
2020-02-25 12:00:00,9,4,0.0,7.0,2,3,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,1,4,8,4,37,65,60,0.1,1003,8,10,255,30
2020-02-25 15:00:00,9,4,0.0,7.0,2,2,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,2,4,8,4,40,91,64,0.8,1001,8,10,251,30
2020-02-25 18:00:00,9,4,0.0,7.0,2,2,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,2,3,7,3,36,97,73,1.5,999,7,10,241,26
2020-02-25 21:00:00,9,4,0.0,7.0,2,1,8,09:46 AM,09:08 PM,08:36 AM,07:16 PM,3,0,5,0,37,100,86,2.4,996,5,7,235,27
2020-02-26 00:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,-1,-3,3,-3,46,80,77,3.6,995,3,5,247,30
2020-02-26 03:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,-2,-4,2,-4,48,57,72,1.3,995,2,8,255,31
2020-02-26 06:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,-1,-5,1,-5,46,84,86,0.0,995,1,9,265,31
2020-02-26 09:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,1,-4,2,-4,41,100,90,1.0,998,2,4,283,28
2020-02-26 12:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,0,-1,4,-1,37,100,76,1.8,1001,4,7,291,27
2020-02-26 15:00:00,5,1,2.6,5.4,1,2,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,0,1,5,1,37,100,70,0.8,1003,5,10,288,27
2020-02-26 18:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,-0,-0,4,-0,34,81,75,0.6,1005,4,10,277,20
2020-02-26 21:00:00,5,1,2.6,5.4,1,1,15,10:03 AM,10:13 PM,08:34 AM,07:18 PM,-0,-1,3,-1,34,64,77,0.8,1008,3,10,278,19
2020-02-27 00:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,-1,-2,2,-2,31,79,77,0.8,1009,2,8,257,17
2020-02-27 03:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,-1,-2,2,-2,27,96,83,0.3,1007,2,9,221,15
2020-02-27 06:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,0,-2,2,-2,30,100,87,0.0,1004,2,10,192,18
2020-02-27 09:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,1,-3,2,-3,32,100,93,0.6,1000,2,5,169,22
2020-02-27 12:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,1,-3,2,-3,27,100,96,4.3,995,2,2,128,19
2020-02-27 15:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,1,-3,1,-3,27,100,97,4.9,994,1,2,262,19
2020-02-27 18:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,1,-2,1,-2,35,100,92,4.9,1000,0,2,330,23
2020-02-27 21:00:00,2,-5,13.9,5.4,1,1,23,10:19 AM,11:19 PM,08:32 AM,07:20 PM,-0,-3,-1,-3,35,81,82,1.9,1007,-3,5,306,20
2020-02-28 00:00:00,6,1,0.2,5.5,1,1,30,10:37 AM,No moonset,08:30 AM,07:21 PM,-1,-3,0,-3,30,80,82,0.2,1012,-1,9,276,15
2020-02-28 03:00:00,6,1,0.2,5.5,1,1,30,10:37 AM,No moonset,08:30 AM,07:21 PM,-1,-3,1,-3,28,46,86,0.1,1015,1,10,252,15
2020-02-28 06:00:00,6,1,0.2,5.5,1,1,30,10:37 AM,No moonset,08:30 AM,07:21 PM,-1,-3,1,-3,27,29,86,0.0,1017,1,10,233,14
2020-02-28 09:00:00,6,1,0.2,5.5,1,2,30,10:37 AM,No moonset,08:30 AM,07:21 PM,-1,-2,3,-2,29,77,79,0.0,1017,3,10,207,18
2020-02-28 12:00:00,6,1,0.2,5.5,1,2,30,10:37 AM,No moonset,08:30 AM,07:21 PM,1,1,5,1,36,100,71,0.0,1016,5,10,199,26
2020-02-28 15:00:00,6,1,0.2,5.5,1,2,30,10:37 AM,No moonset,08:30 AM,07:21 PM,2,1,6,1,42,100,75,0.5,1012,6,9,190,30
2020-02-28 18:00:00,6,1,0.2,5.5,1,1,30,10:37 AM,No moonset,08:30 AM,07:21 PM,2,-0,5,-0,48,100,82,2.7,1008,5,8,193,32
2020-02-28 21:00:00,6,1,0.2,5.5,1,1,30,10:37 AM,No moonset,08:30 AM,07:21 PM,5,1,4,1,50,100,88,1.7,1005,2,4,203,32
2020-02-29 00:00:00,10,5,0.0,7.0,2,1,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,8,5,8,5,50,100,89,0.8,1003,7,7,211,31
2020-02-29 03:00:00,10,5,0.0,7.0,2,1,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,7,6,10,6,49,100,85,0.3,1000,10,10,214,31
2020-02-29 06:00:00,10,5,0.0,7.0,2,1,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,5,4,8,4,50,87,82,0.1,996,8,10,200,30
2020-02-29 09:00:00,10,5,0.0,7.0,2,2,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,5,5,9,5,53,93,75,0.0,992,9,10,195,35
2020-02-29 12:00:00,10,5,0.0,7.0,2,3,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,6,6,10,6,62,100,77,0.7,989,10,9,205,42
2020-02-29 15:00:00,10,5,0.0,7.0,2,2,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,4,3,8,3,52,69,77,1.9,991,8,9,237,40
2020-02-29 18:00:00,10,5,0.0,7.0,2,2,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,1,2,6,2,43,53,70,2.4,994,6,9,235,29
2020-02-29 21:00:00,10,5,0.0,7.0,2,1,38,10:56 AM,12:24 AM,08:28 AM,07:23 PM,1,0,5,0,45,61,77,1.0,995,5,6,226,30
2020-03-01 00:00:00,9,5,0.0,5.5,2,1,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,-1,5,-1,49,78,80,0.5,995,5,8,224,33
2020-03-01 03:00:00,9,5,0.0,5.5,2,1,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,-0,5,-0,51,95,79,0.2,994,5,10,221,36
2020-03-01 06:00:00,9,5,0.0,5.5,2,1,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,-0,5,-0,50,100,78,0.1,994,5,10,225,33
2020-03-01 09:00:00,9,5,0.0,5.5,2,1,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,-1,5,-1,44,100,83,1.7,994,5,9,230,30
2020-03-01 12:00:00,9,5,0.0,5.5,2,2,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,3,7,3,37,75,70,2.6,994,7,8,229,30
2020-03-01 15:00:00,9,5,0.0,5.5,2,2,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,6,9,6,26,87,61,1.0,992,9,9,230,21
2020-03-01 18:00:00,9,5,0.0,5.5,2,2,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,3,6,8,6,15,100,70,0.2,991,8,10,258,11
2020-03-01 21:00:00,9,5,0.0,5.5,2,1,44,11:18 AM,01:32 AM,08:26 AM,07:25 PM,2,4,6,4,22,100,74,0.2,992,6,10,253,14
2020-03-02 00:00:00,7,4,0.0,5.5,2,1,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,2,1,5,1,30,85,80,0.1,993,5,10,217,19
2020-03-02 03:00:00,7,4,0.0,5.5,2,1,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,2,0,5,0,34,75,85,0.0,992,5,10,197,22
2020-03-02 06:00:00,7,4,0.0,5.5,2,1,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,3,1,5,1,36,91,88,0.9,989,5,9,184,24
2020-03-02 09:00:00,7,4,0.0,5.5,2,2,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,4,2,6,2,29,100,87,0.8,988,6,4,186,21
2020-03-02 12:00:00,7,4,0.0,5.5,2,2,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,5,4,6,4,17,100,88,1.0,987,6,7,187,12
2020-03-02 15:00:00,7,4,0.0,5.5,2,2,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,5,5,6,5,12,100,92,1.2,987,6,9,229,9
2020-03-02 18:00:00,7,4,0.0,5.5,2,2,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,5,3,6,3,26,100,89,2.6,990,6,8,286,18
2020-03-02 21:00:00,7,4,0.0,5.5,2,1,51,11:44 AM,02:39 AM,08:24 AM,07:26 PM,3,1,5,1,27,100,85,1.2,993,5,9,287,17
2020-03-03 00:00:00,8,1,0.0,8.6,2,1,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,1,-0,4,-0,29,87,81,0.1,997,4,10,267,17
2020-03-03 03:00:00,8,1,0.0,8.6,2,1,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,0,-2,3,-2,31,32,83,0.0,999,3,10,247,17
2020-03-03 06:00:00,8,1,0.0,8.6,2,1,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,-0,-3,2,-3,31,10,88,0.0,1001,2,10,226,17
2020-03-03 09:00:00,8,1,0.0,8.6,2,2,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,1,-1,4,-1,29,20,84,0.0,1001,4,10,220,20
2020-03-03 12:00:00,8,1,0.0,8.6,2,3,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,2,2,6,2,28,43,74,0.4,1002,6,10,233,22
2020-03-03 15:00:00,8,1,0.0,8.6,2,2,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,2,4,7,4,24,68,67,0.7,1002,7,10,248,18
2020-03-03 18:00:00,8,1,0.0,8.6,2,2,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,2,4,6,4,20,79,73,1.4,1004,6,9,259,13
2020-03-03 21:00:00,8,1,0.0,8.6,2,1,58,12:18 PM,03:47 AM,08:22 AM,07:28 PM,2,2,5,2,22,94,85,0.6,1007,5,10,252,13
2020-03-04 00:00:00,9,2,0.0,5.6,2,1,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,3,1,4,1,26,79,88,0.1,1009,4,10,248,15
2020-03-04 03:00:00,9,2,0.0,5.6,2,1,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,2,-0,4,-0,28,42,90,0.0,1010,4,10,245,16
2020-03-04 06:00:00,9,2,0.0,5.6,2,1,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,2,-1,3,-1,26,29,92,0.0,1011,3,10,232,14
2020-03-04 09:00:00,9,2,0.0,5.6,2,2,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,2,1,4,1,23,76,87,0.0,1011,4,10,219,15
2020-03-04 12:00:00,9,2,0.0,5.6,2,2,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,3,5,8,5,21,100,73,0.2,1011,8,10,218,16
2020-03-04 15:00:00,9,2,0.0,5.6,2,2,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,3,6,9,6,23,82,64,0.5,1010,9,10,223,18
2020-03-04 18:00:00,9,2,0.0,5.6,2,2,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,2,4,7,4,25,78,73,0.7,1009,7,9,205,16
2020-03-04 21:00:00,9,2,0.0,5.6,2,1,65,01:02 PM,04:53 AM,08:20 AM,07:30 PM,3,2,6,2,27,93,83,0.4,1007,6,4,177,17
2020-03-05 00:00:00,8,5,0.0,5.6,2,1,73,01:58 PM,05:53 AM,08:17 AM,07:32 PM,4,3,6,3,30,100,89,1.3,1005,6,7,171,19
2020-03-05 03:00:00,8,5,0.0,5.6,2,1,73,01:58 PM,05:53 AM,08:17 AM,07:32 PM,5,4,6,4,23,100,92,1.6,1002,6,9,179,15
2020-03-05 06:00:00,8,5,0.0,5.6,2,1,73,01:58 PM,05:53 AM,08:17 AM,07:32 PM,6,4,7,4,15,100,94,1.6,999,7,9,169,10
2020-03-05 09:00:00,8,5,0.0,5.6,2,2,73,01:58 PM,05:53 AM,08:17 AM,07:32 PM,6,5,7,5,16,100,93,0.8,996,7,4,143,11
