date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-15 18:00:00,22,20,0.0,10.2,5,6,55,01:14 AM,11:58 AM,07:29 AM,07:29 PM,18,21,22,21,30,13,86,0.0,1022,21,10,131,19
2020-03-15 21:00:00,22,20,0.0,10.2,5,1,55,01:14 AM,11:58 AM,07:29 AM,07:29 PM,18,20,20,20,30,18,90,0.0,1022,20,10,131,17
2020-03-16 00:00:00,20,17,0.0,8.8,5,1,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,18,20,20,20,27,20,92,0.0,1022,20,10,133,15
2020-03-16 03:00:00,20,17,0.0,8.8,5,1,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,18,19,19,19,18,21,92,0.0,1021,19,10,118,10
2020-03-16 06:00:00,20,17,0.0,8.8,5,1,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,17,19,19,19,17,36,91,0.0,1022,19,10,79,10
2020-03-16 09:00:00,20,17,0.0,8.8,5,5,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,17,19,19,19,23,51,91,0.0,1022,19,10,85,15
2020-03-16 12:00:00,20,17,0.0,8.8,5,5,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,18,20,20,20,28,46,88,0.0,1021,20,10,111,19
2020-03-16 15:00:00,20,17,0.0,8.8,5,5,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,18,20,20,20,22,72,88,0.0,1020,20,10,113,15
2020-03-16 18:00:00,20,17,0.0,8.8,5,4,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,18,20,20,20,21,73,89,0.0,1019,20,10,107,13
2020-03-16 21:00:00,20,17,0.0,8.8,5,1,47,02:15 AM,12:47 PM,07:28 AM,07:29 PM,18,18,19,18,26,79,91,0.1,1020,18,10,99,15
2020-03-17 00:00:00,22,20,0.0,11.6,5,1,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,18,19,19,19,22,43,91,0.0,1020,19,10,122,12
2020-03-17 03:00:00,22,20,0.0,11.6,5,1,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,18,20,20,20,19,35,91,0.0,1019,20,9,146,10
2020-03-17 06:00:00,22,20,0.0,11.6,5,1,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,18,20,20,20,19,48,91,0.0,1019,20,10,145,10
2020-03-17 09:00:00,22,20,0.0,11.6,5,6,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,19,21,23,21,20,36,87,0.0,1020,21,10,127,12
2020-03-17 12:00:00,22,20,0.0,11.6,5,6,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,19,25,25,22,24,21,83,0.0,1020,22,10,131,16
2020-03-17 15:00:00,22,20,0.0,11.6,5,6,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,19,25,25,22,27,15,81,0.0,1019,22,10,144,18
2020-03-17 18:00:00,22,20,0.0,11.6,5,6,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,19,22,24,22,27,12,85,0.0,1018,22,10,149,17
2020-03-17 21:00:00,22,20,0.0,11.6,5,1,40,03:13 AM,01:41 PM,07:27 AM,07:30 PM,19,21,22,21,35,20,90,0.0,1018,21,10,140,20
2020-03-18 00:00:00,22,20,0.0,11.6,6,1,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,19,20,20,20,37,29,92,0.0,1018,20,10,138,21
2020-03-18 03:00:00,22,20,0.0,11.6,6,1,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,19,20,20,20,35,41,93,0.0,1018,20,10,154,20
2020-03-18 06:00:00,22,20,0.0,11.6,6,1,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,19,20,20,20,28,59,95,0.0,1018,20,10,170,16
2020-03-18 09:00:00,22,20,0.0,11.6,6,5,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,20,21,23,21,36,56,92,0.0,1018,21,10,166,22
2020-03-18 12:00:00,22,20,0.0,11.6,6,6,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,20,22,25,22,33,31,87,0.0,1018,22,10,163,21
2020-03-18 15:00:00,22,20,0.0,11.6,6,6,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,20,25,25,22,30,31,86,0.0,1017,22,10,160,20
2020-03-18 18:00:00,22,20,0.0,11.6,6,6,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,20,21,24,21,32,55,91,0.0,1016,21,10,156,20
2020-03-18 21:00:00,22,20,0.0,11.6,6,1,33,04:05 AM,02:35 PM,07:25 AM,07:30 PM,20,21,24,21,38,46,93,0.0,1017,21,10,149,23
2020-03-19 00:00:00,23,21,0.0,7.4,6,1,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,20,21,22,21,44,63,94,0.0,1016,21,10,151,26
2020-03-19 03:00:00,23,21,0.0,7.4,6,1,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,20,21,21,21,40,73,95,0.0,1016,21,10,163,24
2020-03-19 06:00:00,23,21,0.0,7.4,6,1,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,20,21,21,21,26,91,95,0.0,1017,21,5,157,15
2020-03-19 09:00:00,23,21,0.0,7.4,6,5,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,20,21,23,21,35,74,92,0.1,1018,21,7,152,21
2020-03-19 12:00:00,23,21,0.0,7.4,6,5,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,20,25,25,22,39,57,88,0.0,1018,22,10,159,25
2020-03-19 15:00:00,23,21,0.0,7.4,6,6,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,20,25,25,23,39,70,85,0.0,1017,23,10,165,24
2020-03-19 18:00:00,23,21,0.0,7.4,6,5,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,21,25,25,23,40,79,89,0.1,1016,23,10,166,23
2020-03-19 21:00:00,23,21,0.0,7.4,6,1,25,04:52 AM,03:31 PM,07:24 AM,07:31 PM,21,22,25,22,40,80,93,0.1,1017,22,10,170,22
2020-03-20 00:00:00,23,19,0.0,6.0,5,1,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,21,22,24,22,37,68,94,0.1,1018,22,10,170,21
2020-03-20 03:00:00,23,19,0.0,6.0,5,1,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,21,21,24,21,36,77,96,0.0,1019,21,10,172,20
2020-03-20 06:00:00,23,19,0.0,6.0,5,1,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,20,21,22,21,24,89,97,0.5,1019,21,10,174,14
2020-03-20 09:00:00,23,19,0.0,6.0,5,5,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,20,21,23,21,16,86,95,0.4,1021,21,10,164,9
2020-03-20 12:00:00,23,19,0.0,6.0,5,5,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,21,25,25,22,23,76,89,0.3,1022,22,9,148,15
2020-03-20 15:00:00,23,19,0.0,6.0,5,5,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,21,25,25,23,22,81,86,0.6,1021,23,9,149,15
2020-03-20 18:00:00,23,19,0.0,6.0,5,5,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,21,25,25,22,19,79,90,2.2,1021,22,8,101,12
2020-03-20 21:00:00,23,19,0.0,6.0,5,1,18,05:33 AM,04:26 PM,07:23 AM,07:32 PM,18,20,21,20,39,84,88,1.0,1023,20,9,45,26
2020-03-21 00:00:00,17,12,0.0,6.1,4,1,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,16,19,19,19,42,96,86,0.0,1025,19,10,26,31
2020-03-21 03:00:00,17,12,0.0,6.1,4,1,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,15,17,17,17,38,100,87,0.5,1024,17,10,23,28
2020-03-21 06:00:00,17,12,0.0,6.1,4,1,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,14,16,16,16,38,100,87,0.8,1024,16,10,29,29
2020-03-21 09:00:00,17,12,0.0,6.1,4,4,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,14,16,16,16,35,100,87,0.3,1025,16,10,35,27
2020-03-21 12:00:00,17,12,0.0,6.1,4,4,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,14,16,16,16,30,100,87,0.5,1026,16,5,41,23
2020-03-21 15:00:00,17,12,0.0,6.1,4,4,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,15,17,17,17,30,100,90,1.9,1024,17,5,52,22
2020-03-21 18:00:00,17,12,0.0,6.1,4,4,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,16,16,18,16,31,100,92,3.6,1022,16,7,66,22
2020-03-21 21:00:00,17,12,0.0,6.1,4,1,11,06:10 AM,05:21 PM,07:22 AM,07:32 PM,17,13,16,13,32,100,92,1.7,1023,13,9,82,22
2020-03-22 00:00:00,24,18,0.0,8.8,5,1,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,17,16,17,16,33,94,93,0.1,1022,16,10,87,23
2020-03-22 03:00:00,24,18,0.0,8.8,5,1,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,18,19,19,19,31,82,94,0.0,1020,19,10,86,21
2020-03-22 06:00:00,24,18,0.0,8.8,5,1,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,18,19,19,19,30,76,95,0.0,1019,19,10,76,20
2020-03-22 09:00:00,24,18,0.0,8.8,5,4,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,19,20,20,20,28,49,92,0.0,1020,20,10,81,18
2020-03-22 12:00:00,24,18,0.0,8.8,5,6,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,20,24,24,22,22,55,85,0.1,1020,22,10,127,15
2020-03-22 15:00:00,24,18,0.0,8.8,5,5,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,20,25,25,23,33,71,81,0.2,1018,23,9,171,21
2020-03-22 18:00:00,24,18,0.0,8.8,5,5,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,20,25,25,23,37,83,86,0.3,1017,23,9,188,23
2020-03-22 21:00:00,24,18,0.0,8.8,5,1,4,06:44 AM,06:14 PM,07:21 AM,07:33 PM,20,22,24,22,37,45,90,0.1,1019,22,10,183,22
2020-03-23 00:00:00,23,21,0.0,6.1,6,1,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,21,22,21,35,26,92,0.0,1019,21,10,182,20
2020-03-23 03:00:00,23,21,0.0,6.1,6,1,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,21,21,21,30,52,95,0.0,1019,21,10,186,18
2020-03-23 06:00:00,23,21,0.0,6.1,6,1,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,21,21,21,27,76,97,0.0,1019,21,10,185,16
2020-03-23 09:00:00,23,21,0.0,6.1,6,5,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,22,23,22,26,88,92,0.1,1020,22,10,187,15
2020-03-23 12:00:00,23,21,0.0,6.1,6,5,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,25,25,23,32,81,86,0.2,1020,23,9,182,21
2020-03-23 15:00:00,23,21,0.0,6.1,6,5,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,21,25,25,23,37,79,84,0.2,1018,23,10,177,25
2020-03-23 18:00:00,23,21,0.0,6.1,6,5,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,25,25,22,35,81,88,0.1,1016,22,10,172,22
2020-03-23 21:00:00,23,21,0.0,6.1,6,1,0,07:15 AM,07:07 PM,07:19 AM,07:33 PM,20,22,24,22,34,56,92,0.0,1016,22,10,164,21
2020-03-24 00:00:00,24,21,0.0,10.2,6,1,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,20,21,24,21,35,67,95,0.0,1016,21,10,171,22
2020-03-24 03:00:00,24,21,0.0,10.2,6,1,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,20,22,24,22,41,92,94,0.0,1014,22,10,183,25
2020-03-24 06:00:00,24,21,0.0,10.2,6,1,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,20,22,24,22,37,72,92,0.0,1013,22,10,194,23
2020-03-24 09:00:00,24,21,0.0,10.2,6,6,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,21,25,25,22,33,79,91,0.1,1015,22,10,202,21
2020-03-24 12:00:00,24,21,0.0,10.2,6,5,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,21,25,25,23,37,43,85,0.0,1015,23,10,201,24
2020-03-24 15:00:00,24,21,0.0,10.2,6,6,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,21,26,26,24,42,27,82,0.0,1013,24,10,198,28
2020-03-24 18:00:00,24,21,0.0,10.2,6,6,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,21,25,25,23,41,50,85,0.0,1011,23,10,201,26
2020-03-24 21:00:00,24,21,0.0,10.2,6,1,0,07:45 AM,07:59 PM,07:18 AM,07:34 PM,21,25,25,22,34,32,90,0.0,1013,22,10,211,20
2020-03-25 00:00:00,25,21,0.0,11.6,6,1,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,22,24,22,30,20,92,0.0,1014,22,10,223,17
2020-03-25 03:00:00,25,21,0.0,11.6,6,1,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,21,22,21,23,29,93,0.0,1013,21,10,239,13
2020-03-25 06:00:00,25,21,0.0,11.6,6,1,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,21,21,21,17,31,94,0.0,1013,21,5,253,10
2020-03-25 09:00:00,25,21,0.0,11.6,6,5,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,24,24,22,9,18,89,0.0,1014,22,7,275,6
2020-03-25 12:00:00,25,21,0.0,11.6,6,6,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,26,26,24,10,4,79,0.0,1014,24,10,180,7
2020-03-25 15:00:00,25,21,0.0,11.6,6,6,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,26,26,25,18,0,75,0.0,1013,25,10,143,13
2020-03-25 18:00:00,25,21,0.0,11.6,6,6,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,20,26,26,24,25,1,82,0.0,1012,24,10,158,17
2020-03-25 21:00:00,25,21,0.0,11.6,6,1,3,08:14 AM,08:51 PM,07:17 AM,07:35 PM,21,25,25,22,27,20,90,0.0,1012,22,10,169,17
2020-03-26 00:00:00,24,21,0.0,11.6,6,1,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,20,22,24,22,28,15,91,0.0,1013,22,10,182,16
2020-03-26 03:00:00,24,21,0.0,11.6,6,1,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,20,21,24,21,28,7,91,0.0,1012,21,10,187,16
2020-03-26 06:00:00,24,21,0.0,11.6,6,1,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,20,21,22,21,25,12,91,0.0,1012,21,10,184,14
2020-03-26 09:00:00,24,21,0.0,11.6,6,6,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,20,24,24,22,22,7,87,0.0,1013,22,10,173,14
2020-03-26 12:00:00,24,21,0.0,11.6,6,6,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,20,26,26,24,25,1,82,0.0,1014,24,10,161,18
2020-03-26 15:00:00,24,21,0.0,11.6,6,6,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,21,26,26,24,30,4,83,0.0,1012,24,10,161,21
2020-03-26 18:00:00,24,21,0.0,11.6,6,6,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,21,26,26,23,34,24,89,0.0,1010,23,10,164,23
2020-03-26 21:00:00,24,21,0.0,11.6,6,1,11,08:44 AM,09:44 PM,07:16 AM,07:35 PM,22,25,25,23,40,49,94,0.0,1010,23,10,161,25
2020-03-27 00:00:00,25,19,0.0,11.6,6,1,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,25,25,22,44,42,93,0.0,1011,22,10,166,27
2020-03-27 03:00:00,25,19,0.0,11.6,6,1,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,25,25,22,40,45,93,0.0,1010,22,10,173,24
2020-03-27 06:00:00,25,19,0.0,11.6,6,1,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,25,25,22,33,64,95,0.0,1009,22,10,175,20
2020-03-27 09:00:00,25,19,0.0,11.6,6,5,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,25,25,23,33,30,90,0.0,1010,23,10,169,22
2020-03-27 12:00:00,25,19,0.0,11.6,6,6,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,26,26,24,36,3,81,0.0,1011,24,10,172,25
2020-03-27 15:00:00,25,19,0.0,11.6,6,6,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,26,26,25,34,0,79,0.0,1009,25,10,170,24
2020-03-27 18:00:00,25,19,0.0,11.6,6,6,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,21,26,26,24,27,14,85,0.0,1009,24,10,163,18
2020-03-27 21:00:00,25,19,0.0,11.6,6,1,18,09:16 AM,10:37 PM,07:15 AM,07:36 PM,22,21,24,21,31,66,90,0.0,1009,21,10,162,19
2020-03-28 00:00:00,25,20,0.0,8.9,5,1,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,22,22,25,22,37,60,93,0.0,1010,22,10,164,23
2020-03-28 03:00:00,25,20,0.0,8.9,5,1,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,22,25,25,23,35,55,94,0.0,1009,23,10,175,22
2020-03-28 06:00:00,25,20,0.0,8.9,5,1,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,21,25,25,22,33,54,95,0.0,1009,22,10,170,21
2020-03-28 09:00:00,25,20,0.0,8.9,5,6,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,21,25,25,23,30,38,89,0.0,1011,23,10,174,20
2020-03-28 12:00:00,25,20,0.0,8.9,5,6,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,21,26,26,24,29,32,82,0.0,1012,24,10,191,20
2020-03-28 15:00:00,25,20,0.0,8.9,5,6,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,21,27,27,25,27,77,82,0.3,1012,25,10,201,19
2020-03-28 18:00:00,25,20,0.0,8.9,5,5,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,19,25,25,23,25,90,78,0.6,1012,23,10,301,18
2020-03-28 21:00:00,25,20,0.0,8.9,5,1,25,09:49 AM,11:33 PM,07:13 AM,07:36 PM,13,21,22,21,27,95,62,0.7,1014,21,10,118,19
2020-03-29 00:00:00,23,19,0.0,10.2,5,1,32,10:27 AM,No moonset,07:12 AM,07:37 PM,10,20,20,20,31,86,51,1.1,1016,20,9,6,20
2020-03-29 03:00:00,23,19,0.0,10.2,5,1,32,10:27 AM,No moonset,07:12 AM,07:37 PM,10,20,20,20,33,35,51,0.4,1016,20,10,26,21
2020-03-29 06:00:00,23,19,0.0,10.2,5,1,32,10:27 AM,No moonset,07:12 AM,07:37 PM,10,19,19,19,34,9,55,0.0,1017,19,10,30,22
2020-03-29 09:00:00,23,19,0.0,10.2,5,5,32,10:27 AM,No moonset,07:12 AM,07:37 PM,11,20,20,20,32,5,57,0.0,1019,20,10,45,23
2020-03-29 12:00:00,23,19,0.0,10.2,5,6,32,10:27 AM,No moonset,07:12 AM,07:37 PM,12,22,23,22,30,4,53,0.0,1020,22,10,63,24
2020-03-29 15:00:00,23,19,0.0,10.2,5,6,32,10:27 AM,No moonset,07:12 AM,07:37 PM,13,25,25,23,25,21,53,0.0,1018,23,10,79,19
2020-03-29 18:00:00,23,19,0.0,10.2,5,6,32,10:27 AM,No moonset,07:12 AM,07:37 PM,15,25,25,23,26,61,62,0.0,1018,23,10,85,18
2020-03-29 21:00:00,23,19,0.0,10.2,5,1,32,10:27 AM,No moonset,07:12 AM,07:37 PM,17,25,25,22,30,71,73,0.0,1018,22,10,92,19
