date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-09 09:00:00,31,17,0.0,11.3,6,7,100,07:25 PM,07:42 AM,07:20 AM,06:47 PM,19,28,28,27,9,0,65,0.0,1020,27,10,69,7
2020-02-09 12:00:00,31,17,0.0,11.3,6,8,100,07:25 PM,07:42 AM,07:20 AM,06:47 PM,19,33,33,31,9,4,48,0.0,1019,31,10,241,8
2020-02-09 15:00:00,31,17,0.0,11.3,6,8,100,07:25 PM,07:42 AM,07:20 AM,06:47 PM,18,32,32,30,11,6,49,0.0,1017,30,10,307,10
2020-02-09 18:00:00,31,17,0.0,11.3,6,7,100,07:25 PM,07:42 AM,07:20 AM,06:47 PM,17,29,29,27,6,49,74,0.1,1018,27,9,254,4
2020-02-09 21:00:00,31,17,0.0,11.3,6,1,100,07:25 PM,07:42 AM,07:20 AM,06:47 PM,15,28,28,25,5,81,85,0.1,1019,25,10,129,2
2020-02-10 00:00:00,32,15,0.0,10.1,6,1,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,14,19,20,19,8,83,87,0.1,1019,19,10,93,4
2020-02-10 03:00:00,32,15,0.0,10.1,6,1,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,13,15,15,15,12,35,88,0.0,1018,15,10,98,6
2020-02-10 06:00:00,32,15,0.0,10.1,6,1,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,18,20,22,20,11,9,86,0.0,1018,20,10,92,8
2020-02-10 09:00:00,32,15,0.0,10.1,6,7,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,19,29,29,27,11,3,63,0.0,1020,27,10,75,10
2020-02-10 12:00:00,32,15,0.0,10.1,6,8,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,16,32,32,31,10,4,41,0.0,1018,31,10,75,9
2020-02-10 15:00:00,32,15,0.0,10.1,6,8,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,15,32,32,32,7,7,36,0.0,1017,32,10,99,6
2020-02-10 18:00:00,32,15,0.0,10.1,6,8,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,15,32,32,30,5,61,60,0.1,1017,30,10,180,3
2020-02-10 21:00:00,32,15,0.0,10.1,6,1,83,08:28 PM,08:31 AM,07:20 AM,06:47 PM,14,31,31,27,13,37,77,0.0,1019,27,10,152,6
2020-02-11 00:00:00,32,17,0.0,10.1,7,1,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,14,20,22,20,15,10,78,0.0,1018,20,10,110,7
2020-02-11 03:00:00,32,17,0.0,10.1,7,1,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,14,17,17,17,15,8,78,0.0,1017,17,10,99,7
2020-02-11 06:00:00,32,17,0.0,10.1,7,1,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,17,21,22,21,12,5,79,0.0,1018,21,10,96,8
2020-02-11 09:00:00,32,17,0.0,10.1,7,7,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,19,28,28,27,11,7,63,0.0,1020,27,10,81,10
2020-02-11 12:00:00,32,17,0.0,10.1,7,8,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,17,31,31,31,13,8,44,0.0,1018,31,10,85,12
2020-02-11 15:00:00,32,17,0.0,10.1,7,8,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,17,32,32,31,7,57,44,0.1,1016,31,10,212,6
2020-02-11 18:00:00,32,17,0.0,10.1,7,6,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,16,31,31,29,4,63,66,0.0,1017,29,10,155,3
2020-02-11 21:00:00,32,17,0.0,10.1,7,1,75,09:31 PM,09:19 AM,07:19 AM,06:48 PM,15,29,29,26,14,65,73,0.1,1018,26,9,112,6
2020-02-12 00:00:00,32,17,0.0,10.1,6,1,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,15,22,22,22,10,28,75,0.1,1018,22,10,102,5
2020-02-12 03:00:00,32,17,0.0,10.1,6,1,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,14,18,18,18,10,4,79,0.0,1017,18,10,96,5
2020-02-12 06:00:00,32,17,0.0,10.1,6,1,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,17,21,22,21,11,1,78,0.0,1018,21,10,102,8
2020-02-12 09:00:00,32,17,0.0,10.1,6,7,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,18,29,29,27,10,0,59,0.0,1019,27,10,75,9
2020-02-12 12:00:00,32,17,0.0,10.1,6,8,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,15,31,31,31,12,4,40,0.0,1018,31,10,75,10
2020-02-12 15:00:00,32,17,0.0,10.1,6,8,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,16,32,32,31,4,10,41,0.0,1016,31,10,154,4
2020-02-12 18:00:00,32,17,0.0,10.1,6,7,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,16,31,31,28,1,61,66,0.1,1017,28,10,200,1
2020-02-12 21:00:00,32,17,0.0,10.1,6,1,68,10:31 PM,10:03 AM,07:19 AM,06:48 PM,15,30,30,26,8,80,77,0.1,1018,26,10,149,4
2020-02-13 00:00:00,33,16,0.0,11.3,6,1,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,16,21,23,21,9,28,80,0.0,1018,21,10,109,5
2020-02-13 03:00:00,33,16,0.0,11.3,6,1,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,13,17,17,17,14,4,80,0.0,1017,17,10,98,6
2020-02-13 06:00:00,33,16,0.0,11.3,6,1,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,16,20,22,20,12,4,77,0.0,1018,20,10,100,8
2020-02-13 09:00:00,33,16,0.0,11.3,6,7,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,17,28,28,27,12,5,59,0.0,1019,27,10,83,10
2020-02-13 12:00:00,33,16,0.0,11.3,6,8,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,16,31,31,30,13,8,43,0.0,1018,30,10,87,11
2020-02-13 15:00:00,33,16,0.0,11.3,6,8,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,15,32,32,32,8,5,35,0.0,1016,32,10,115,6
2020-02-13 18:00:00,33,16,0.0,11.3,6,7,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,15,31,31,30,4,4,57,0.0,1016,30,10,199,3
2020-02-13 21:00:00,33,16,0.0,11.3,6,1,60,11:31 PM,10:46 AM,07:19 AM,06:49 PM,13,29,29,26,8,6,70,0.0,1018,26,10,160,4
2020-02-14 00:00:00,33,17,0.0,11.3,7,1,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,13,20,21,20,13,2,73,0.0,1018,20,10,115,6
2020-02-14 03:00:00,33,17,0.0,11.3,7,1,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,11,17,17,17,13,0,69,0.0,1017,17,10,100,6
2020-02-14 06:00:00,33,17,0.0,11.3,7,1,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,14,21,22,21,11,0,66,0.0,1018,21,10,96,8
2020-02-14 09:00:00,33,17,0.0,11.3,7,7,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,16,28,28,27,13,1,52,0.0,1019,27,10,86,11
2020-02-14 12:00:00,33,17,0.0,11.3,7,8,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,14,31,31,31,11,3,35,0.0,1017,31,10,81,10
2020-02-14 15:00:00,33,17,0.0,11.3,7,8,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,15,33,33,32,7,3,35,0.0,1016,32,10,215,6
2020-02-14 18:00:00,33,17,0.0,11.3,7,8,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,16,32,32,30,5,6,63,0.0,1016,30,10,273,3
2020-02-14 21:00:00,33,17,0.0,11.3,7,1,53,No moonrise,11:30 AM,07:18 AM,06:49 PM,14,30,30,27,5,57,78,0.2,1018,27,9,176,3
2020-02-15 00:00:00,30,16,0.0,11.3,6,1,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,13,19,21,19,7,79,83,0.4,1018,19,10,107,3
2020-02-15 03:00:00,30,16,0.0,11.3,6,1,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,13,16,16,16,9,29,85,0.1,1017,16,10,106,4
2020-02-15 06:00:00,30,16,0.0,11.3,6,1,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,17,21,22,21,6,3,79,0.0,1018,21,10,101,5
2020-02-15 09:00:00,30,16,0.0,11.3,6,7,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,18,28,28,26,9,5,62,0.0,1019,26,10,70,7
2020-02-15 12:00:00,30,16,0.0,11.3,6,7,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,18,31,31,30,8,24,49,0.0,1017,30,10,243,7
2020-02-15 15:00:00,30,16,0.0,11.3,6,7,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,19,31,31,29,8,24,52,0.0,1015,29,10,295,7
2020-02-15 18:00:00,30,16,0.0,11.3,6,7,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,17,29,29,28,8,52,72,0.4,1016,28,10,278,5
2020-02-15 21:00:00,30,16,0.0,11.3,6,1,45,12:29 AM,12:14 PM,07:18 AM,06:50 PM,15,26,26,24,6,76,80,0.5,1017,24,9,176,3
2020-02-16 00:00:00,31,16,0.0,11.3,6,1,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,14,19,20,19,6,83,81,0.5,1017,19,9,120,3
2020-02-16 03:00:00,31,16,0.0,11.3,6,1,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,13,16,16,16,7,39,83,0.2,1016,16,10,99,4
2020-02-16 06:00:00,31,16,0.0,11.3,6,1,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,17,20,22,20,8,15,84,0.0,1016,20,10,87,6
2020-02-16 09:00:00,31,16,0.0,11.3,6,7,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,19,29,29,27,10,6,65,0.0,1017,27,10,62,8
2020-02-16 12:00:00,31,16,0.0,11.3,6,8,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,18,32,32,30,9,15,49,0.0,1016,30,10,253,8
2020-02-16 15:00:00,31,16,0.0,11.3,6,7,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,18,31,31,29,12,20,52,0.0,1014,29,10,312,10
2020-02-16 18:00:00,31,16,0.0,11.3,6,7,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,18,27,27,26,10,37,74,0.0,1014,26,10,289,6
2020-02-16 21:00:00,31,16,0.0,11.3,6,1,38,01:29 AM,01:01 PM,07:17 AM,06:50 PM,17,21,22,21,5,60,84,0.3,1016,21,10,190,3
2020-02-17 00:00:00,31,18,0.0,8.6,6,1,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,17,20,20,20,9,73,86,0.2,1016,20,10,129,5
2020-02-17 03:00:00,31,18,0.0,8.6,6,1,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,16,19,19,19,9,35,86,0.0,1014,19,10,99,5
2020-02-17 06:00:00,31,18,0.0,8.6,6,1,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,19,22,23,22,8,11,83,0.0,1015,22,10,87,6
2020-02-17 09:00:00,31,18,0.0,8.6,6,7,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,20,29,29,27,9,11,67,0.0,1017,27,10,63,8
2020-02-17 12:00:00,31,18,0.0,8.6,6,8,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,20,32,32,30,5,34,53,0.0,1015,30,10,55,5
2020-02-17 15:00:00,31,18,0.0,8.6,6,7,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,20,32,32,30,9,73,58,0.1,1014,30,9,216,8
2020-02-17 18:00:00,31,18,0.0,8.6,6,6,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,20,30,30,27,6,64,75,1.1,1015,27,10,156,5
2020-02-17 21:00:00,31,18,0.0,8.6,6,1,30,02:26 AM,01:50 PM,07:16 AM,06:51 PM,18,27,27,25,11,71,83,0.6,1017,25,9,111,5
2020-02-18 00:00:00,33,18,0.0,11.4,6,1,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,16,20,21,20,14,31,86,0.1,1016,20,10,104,7
2020-02-18 03:00:00,33,18,0.0,11.4,6,1,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,16,18,18,18,15,2,85,0.0,1016,18,10,94,7
2020-02-18 06:00:00,33,18,0.0,11.4,6,1,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,18,23,23,22,11,0,77,0.0,1016,22,10,99,8
2020-02-18 09:00:00,33,18,0.0,11.4,6,7,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,18,30,30,28,9,1,56,0.0,1018,28,10,80,8
2020-02-18 12:00:00,33,18,0.0,11.4,6,8,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,17,33,33,32,13,8,42,0.0,1017,32,10,67,12
2020-02-18 15:00:00,33,18,0.0,11.4,6,8,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,18,33,33,32,9,14,45,0.0,1015,32,10,239,8
2020-02-18 18:00:00,33,18,0.0,11.4,6,7,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,17,32,32,28,4,49,70,0.0,1016,28,10,274,3
2020-02-18 21:00:00,33,18,0.0,11.4,6,1,22,03:24 AM,02:42 PM,07:16 AM,06:51 PM,16,30,30,26,11,70,81,0.1,1017,26,10,162,5
2020-02-19 00:00:00,33,18,0.0,11.4,6,1,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,16,21,22,21,13,42,85,0.0,1017,21,10,103,6
2020-02-19 03:00:00,33,18,0.0,11.4,6,1,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,16,18,18,18,15,12,86,0.0,1016,18,10,94,7
2020-02-19 06:00:00,33,18,0.0,11.4,6,1,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,19,23,23,22,10,3,81,0.0,1017,22,10,87,6
2020-02-19 09:00:00,33,18,0.0,11.4,6,7,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,18,29,29,28,11,1,56,0.0,1019,28,10,84,10
2020-02-19 12:00:00,33,18,0.0,11.4,6,8,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,15,32,32,32,12,4,38,0.0,1017,32,10,80,10
2020-02-19 15:00:00,33,18,0.0,11.4,6,8,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,17,32,32,31,10,10,45,0.0,1015,31,10,228,9
2020-02-19 18:00:00,33,18,0.0,11.4,6,7,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,17,29,29,27,6,48,70,0.0,1016,27,10,264,4
2020-02-19 21:00:00,33,18,0.0,11.4,6,1,15,04:18 AM,03:35 PM,07:15 AM,06:51 PM,16,27,27,24,6,75,79,0.2,1017,24,9,155,3
2020-02-20 00:00:00,32,16,0.0,10.1,6,1,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,15,19,20,19,8,38,81,0.1,1017,19,10,112,4
2020-02-20 03:00:00,32,16,0.0,10.1,6,1,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,14,16,16,16,10,14,85,0.0,1015,16,10,96,5
2020-02-20 06:00:00,32,16,0.0,10.1,6,1,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,18,21,23,21,9,4,83,0.0,1016,21,10,89,6
2020-02-20 09:00:00,32,16,0.0,10.1,6,7,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,19,29,29,28,8,2,62,0.0,1018,28,10,75,7
2020-02-20 12:00:00,32,16,0.0,10.1,6,8,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,17,32,32,31,8,10,44,0.0,1016,31,10,65,7
2020-02-20 15:00:00,32,16,0.0,10.1,6,8,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,18,32,32,31,7,12,45,0.0,1014,31,10,238,6
2020-02-20 18:00:00,32,16,0.0,10.1,6,7,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,17,31,31,29,4,63,68,0.2,1015,29,9,291,3
2020-02-20 21:00:00,32,16,0.0,10.1,6,1,7,05:10 AM,04:28 PM,07:15 AM,06:52 PM,15,29,29,26,10,87,77,0.3,1016,26,9,178,5
2020-02-21 00:00:00,29,16,0.0,7.2,6,1,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,14,20,21,20,10,85,79,0.4,1016,20,9,127,5
2020-02-21 03:00:00,29,16,0.0,7.2,6,1,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,14,16,16,16,6,39,84,0.2,1016,16,10,115,3
2020-02-21 06:00:00,29,16,0.0,7.2,6,1,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,17,21,22,21,5,17,83,0.0,1016,21,10,111,4
2020-02-21 09:00:00,29,16,0.0,7.2,6,7,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,19,28,28,26,4,38,64,0.0,1018,26,10,57,4
2020-02-21 12:00:00,29,16,0.0,7.2,6,7,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,19,30,30,29,11,65,55,0.1,1016,29,10,203,10
2020-02-21 15:00:00,29,16,0.0,7.2,6,6,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,20,30,30,28,18,76,62,0.2,1014,28,9,276,15
2020-02-21 18:00:00,29,16,0.0,7.2,6,6,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,18,28,28,26,16,80,79,0.4,1015,26,9,266,10
2020-02-21 21:00:00,29,16,0.0,7.2,6,1,0,05:58 AM,05:22 PM,07:14 AM,06:52 PM,17,26,26,23,10,67,87,0.3,1016,23,10,267,5
2020-02-22 00:00:00,29,17,0.0,8.7,6,1,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,17,19,20,19,7,79,90,0.6,1016,19,10,260,4
2020-02-22 03:00:00,29,17,0.0,8.7,6,1,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,16,17,17,17,6,86,90,1.0,1015,17,10,208,3
2020-02-22 06:00:00,29,17,0.0,8.7,6,1,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,19,21,23,21,5,87,85,1.3,1015,21,9,173,3
2020-02-22 09:00:00,29,17,0.0,8.7,6,6,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,20,29,29,27,6,35,69,0.5,1017,27,10,257,5
2020-02-22 12:00:00,29,17,0.0,8.7,6,7,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,19,30,30,29,13,54,56,0.1,1016,29,10,290,11
2020-02-22 15:00:00,29,17,0.0,8.7,6,6,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,19,29,29,28,17,80,60,0.2,1014,28,9,281,14
2020-02-22 18:00:00,29,17,0.0,8.7,6,6,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,18,27,27,25,13,83,74,0.3,1014,25,9,272,9
2020-02-22 21:00:00,29,17,0.0,8.7,6,1,0,06:42 AM,06:14 PM,07:13 AM,06:53 PM,16,22,22,22,6,46,78,0.1,1016,22,10,265,3
2020-02-23 00:00:00,30,18,0.0,8.7,7,1,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,16,19,19,19,5,62,83,0.1,1015,19,10,269,2
2020-02-23 03:00:00,30,18,0.0,8.7,7,1,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,16,19,19,19,4,73,87,0.1,1014,19,10,166,2
2020-02-23 06:00:00,30,18,0.0,8.7,7,1,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,19,22,23,22,3,31,84,0.0,1015,22,10,95,3
2020-02-23 09:00:00,30,18,0.0,8.7,7,7,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,19,28,28,26,5,16,65,0.0,1017,26,10,42,5
2020-02-23 12:00:00,30,18,0.0,8.7,7,7,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,18,30,30,29,11,28,53,0.0,1015,29,10,216,9
2020-02-23 15:00:00,30,18,0.0,8.7,7,7,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,19,30,30,28,13,69,59,0.3,1014,28,9,306,10
2020-02-23 18:00:00,30,18,0.0,8.7,7,6,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,19,29,29,26,7,77,74,0.7,1014,26,10,117,5
2020-02-23 21:00:00,30,18,0.0,8.7,7,1,0,07:22 AM,07:05 PM,07:13 AM,06:53 PM,17,26,26,23,10,80,84,0.3,1016,23,10,50,5
2020-02-24 00:00:00,29,18,0.0,7.2,6,1,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,18,21,22,21,12,45,87,0.0,1015,21,10,73,8
2020-02-24 03:00:00,29,18,0.0,7.2,6,1,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,17,20,20,20,12,28,88,0.0,1015,20,10,82,8
2020-02-24 06:00:00,29,18,0.0,7.2,6,1,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,18,21,23,21,10,23,85,0.0,1016,21,10,86,8
2020-02-24 09:00:00,29,18,0.0,7.2,6,7,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,19,27,27,25,9,58,69,0.1,1017,25,10,47,8
2020-02-24 12:00:00,29,18,0.0,7.2,6,6,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,19,29,29,27,7,65,60,0.0,1016,27,10,218,6
2020-02-24 15:00:00,29,18,0.0,7.2,6,7,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,19,29,29,27,10,78,62,0.3,1014,27,9,295,8
2020-02-24 18:00:00,29,18,0.0,7.2,6,5,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,19,26,26,24,5,68,72,0.6,1015,24,10,303,4
2020-02-24 21:00:00,29,18,0.0,7.2,6,1,0,08:00 AM,07:54 PM,07:12 AM,06:53 PM,18,21,22,21,4,68,79,0.2,1016,21,10,144,3
2020-02-25 00:00:00,31,18,0.0,10.1,6,1,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,17,19,19,19,8,78,85,0.1,1016,19,10,73,4
2020-02-25 03:00:00,31,18,0.0,10.1,6,1,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,16,19,19,19,12,46,86,0.0,1015,19,10,87,6
2020-02-25 06:00:00,31,18,0.0,10.1,6,1,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,18,21,23,21,10,21,84,0.0,1016,21,10,89,7
2020-02-25 09:00:00,31,18,0.0,10.1,6,7,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,20,28,28,26,9,13,67,0.0,1017,26,10,65,8
2020-02-25 12:00:00,31,18,0.0,10.1,6,8,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,19,32,32,30,9,17,52,0.0,1016,30,10,239,8
2020-02-25 15:00:00,31,18,0.0,10.1,6,7,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,20,32,32,30,13,59,55,0.2,1014,30,9,295,11
2020-02-25 18:00:00,31,18,0.0,10.1,6,6,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,18,31,31,28,7,81,75,0.6,1015,28,9,276,5
2020-02-25 21:00:00,31,18,0.0,10.1,6,1,8,08:35 AM,08:41 PM,07:11 AM,06:54 PM,16,28,28,25,5,87,85,0.5,1016,25,9,166,3
2020-02-26 00:00:00,31,16,0.0,10.1,6,1,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,15,19,20,19,6,85,87,0.5,1016,19,9,119,3
2020-02-26 03:00:00,31,16,0.0,10.1,6,1,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,14,16,16,16,7,44,88,0.2,1015,16,10,114,4
2020-02-26 06:00:00,31,16,0.0,10.1,6,1,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,19,21,23,21,6,11,85,0.0,1016,21,10,105,5
2020-02-26 09:00:00,31,16,0.0,10.1,6,7,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,21,30,30,28,6,3,66,0.0,1017,28,10,68,5
2020-02-26 12:00:00,31,16,0.0,10.1,6,8,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,19,32,32,30,8,17,52,0.0,1016,30,10,217,7
2020-02-26 15:00:00,31,16,0.0,10.1,6,7,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,20,31,31,29,11,59,57,0.1,1014,29,10,276,10
2020-02-26 18:00:00,31,16,0.0,10.1,6,6,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,18,29,29,27,11,61,74,0.3,1015,27,10,275,7
2020-02-26 21:00:00,31,16,0.0,10.1,6,1,15,09:09 AM,09:29 PM,07:11 AM,06:54 PM,16,29,29,25,7,68,84,0.7,1016,25,10,170,4
2020-02-27 00:00:00,31,16,0.0,7.2,6,1,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,16,20,21,20,8,74,88,1.2,1017,20,9,111,4
2020-02-27 03:00:00,31,16,0.0,7.2,6,1,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,15,16,16,16,9,83,89,0.5,1016,16,10,106,4
2020-02-27 06:00:00,31,16,0.0,7.2,6,1,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,19,21,23,21,6,80,85,0.1,1017,21,10,104,4
2020-02-27 09:00:00,31,16,0.0,7.2,6,6,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,21,30,30,28,5,35,67,0.0,1018,28,10,60,4
2020-02-27 12:00:00,31,16,0.0,7.2,6,8,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,20,33,33,31,9,61,53,0.1,1017,31,10,217,8
2020-02-27 15:00:00,31,16,0.0,7.2,6,6,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,21,32,32,30,16,88,60,0.2,1016,30,9,288,14
2020-02-27 18:00:00,31,16,0.0,7.2,6,6,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,19,28,28,26,18,88,78,0.9,1017,26,10,272,11
2020-02-27 21:00:00,31,16,0.0,7.2,6,1,23,09:43 AM,10:16 PM,07:10 AM,06:54 PM,16,25,25,23,9,76,83,1.3,1018,23,9,297,4
2020-02-28 00:00:00,32,17,0.0,10.1,6,1,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,15,19,20,19,5,75,83,1.4,1018,19,9,172,2
2020-02-28 03:00:00,32,17,0.0,10.1,6,1,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,14,17,17,17,7,35,82,0.5,1017,17,10,106,4
2020-02-28 06:00:00,32,17,0.0,10.1,6,1,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,18,23,23,22,5,11,79,0.0,1018,22,10,92,3
2020-02-28 09:00:00,32,17,0.0,10.1,6,7,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,20,29,29,28,5,7,63,0.0,1019,28,10,47,4
2020-02-28 12:00:00,32,17,0.0,10.1,6,8,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,18,32,32,31,8,10,47,0.0,1017,31,10,222,6
2020-02-28 15:00:00,32,17,0.0,10.1,6,8,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,18,32,32,30,14,54,49,0.1,1015,30,10,292,12
2020-02-28 18:00:00,32,17,0.0,10.1,6,6,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,18,31,31,28,21,81,72,0.2,1016,28,9,285,13
2020-02-28 21:00:00,32,17,0.0,10.1,6,1,30,10:18 AM,11:05 PM,07:09 AM,06:55 PM,17,29,29,25,9,83,80,0.3,1018,25,9,106,5
