date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-13 18:00:00,22,13,0.0,11.6,5,6,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,8,21,22,21,13,10,42,0.0,1015,21,10,246,11
2020-03-13 21:00:00,22,13,0.0,11.6,5,1,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,9,18,18,18,10,57,57,0.4,1017,18,9,118,8
2020-03-14 00:00:00,22,12,0.0,11.6,4,1,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,9,15,16,15,14,74,67,0.7,1019,16,9,39,10
2020-03-14 03:00:00,22,12,0.0,11.6,4,1,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,8,13,14,13,17,34,69,0.3,1019,14,10,47,12
2020-03-14 06:00:00,22,12,0.0,11.6,4,1,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,7,12,12,12,14,20,71,0.0,1019,12,10,46,10
2020-03-14 09:00:00,22,12,0.0,11.6,4,4,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,7,13,14,13,13,20,65,0.0,1020,14,10,49,10
2020-03-14 12:00:00,22,12,0.0,11.6,4,5,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,8,17,18,17,9,13,53,0.0,1019,18,10,68,8
2020-03-14 15:00:00,22,12,0.0,11.6,4,6,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,8,21,22,21,4,12,42,0.0,1017,21,10,86,3
2020-03-14 18:00:00,22,12,0.0,11.6,4,6,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,8,22,24,22,2,8,43,0.0,1016,22,10,157,2
2020-03-14 21:00:00,22,12,0.0,11.6,4,1,62,01:06 AM,11:34 AM,08:27 AM,08:21 PM,8,19,20,19,6,8,50,0.0,1017,19,10,256,4
2020-03-15 00:00:00,19,13,0.0,10.2,5,1,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,6,16,16,16,10,15,52,0.0,1017,16,10,131,6
2020-03-15 03:00:00,19,13,0.0,10.2,5,1,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,4,15,15,15,11,21,51,0.0,1017,15,10,55,6
2020-03-15 06:00:00,19,13,0.0,10.2,5,1,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,7,13,13,13,13,23,64,0.0,1016,13,10,109,9
2020-03-15 09:00:00,19,13,0.0,10.2,5,4,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,9,13,14,13,10,28,71,0.0,1015,14,10,140,8
2020-03-15 12:00:00,19,13,0.0,10.2,5,5,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,8,17,17,17,14,43,55,0.0,1013,17,10,199,13
2020-03-15 15:00:00,19,13,0.0,10.2,5,5,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,8,19,19,19,26,33,47,0.0,1010,19,10,231,23
2020-03-15 18:00:00,19,13,0.0,10.2,5,5,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,7,17,17,17,36,75,53,0.0,1008,17,10,235,28
2020-03-15 21:00:00,19,13,0.0,10.2,5,1,55,02:17 AM,12:14 PM,08:26 AM,08:22 PM,7,13,14,13,37,81,64,0.3,1009,14,9,235,27
2020-03-16 00:00:00,6,3,0.0,6.0,1,1,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,6,8,11,8,35,77,71,0.5,1010,11,9,238,24
2020-03-16 03:00:00,6,3,0.0,6.0,1,1,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,4,4,8,4,30,93,76,1.2,1010,8,9,224,24
2020-03-16 06:00:00,6,3,0.0,6.0,1,1,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,2,2,6,2,21,85,76,1.6,1011,6,9,217,18
2020-03-16 09:00:00,6,3,0.0,6.0,1,1,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,1,1,5,1,17,90,79,0.7,1012,5,9,206,14
2020-03-16 12:00:00,6,3,0.0,6.0,1,1,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,2,3,5,3,10,92,82,1.0,1014,5,9,131,9
2020-03-16 15:00:00,6,3,0.0,6.0,1,2,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,3,3,6,3,16,97,81,2.5,1014,6,8,53,13
2020-03-16 18:00:00,6,3,0.0,6.0,1,2,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,3,2,5,2,24,91,82,4.7,1015,5,7,64,19
2020-03-16 21:00:00,6,3,0.0,6.0,1,1,47,03:24 AM,01:00 PM,08:24 AM,08:23 PM,3,2,5,2,15,86,85,3.7,1016,4,8,54,12
2020-03-17 00:00:00,15,6,0.0,6.0,3,1,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,3,3,5,3,13,87,82,2.8,1018,5,9,56,10
2020-03-17 03:00:00,15,6,0.0,6.0,3,1,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,3,3,6,3,18,64,81,1.0,1020,6,10,39,13
2020-03-17 06:00:00,15,6,0.0,6.0,3,1,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,5,5,7,5,18,74,85,0.5,1021,7,7,50,13
2020-03-17 09:00:00,15,6,0.0,6.0,3,2,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,5,6,8,6,16,95,80,0.8,1023,8,8,94,12
2020-03-17 12:00:00,15,6,0.0,6.0,3,3,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,5,8,10,8,17,100,72,0.4,1023,10,10,80,15
2020-03-17 15:00:00,15,6,0.0,6.0,3,3,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,7,12,14,12,29,89,62,0.1,1022,14,10,82,25
2020-03-17 18:00:00,15,6,0.0,6.0,3,3,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,7,13,15,13,29,88,61,0.0,1023,15,10,83,21
2020-03-17 21:00:00,15,6,0.0,6.0,3,1,40,04:25 AM,01:51 PM,08:22 AM,08:24 PM,8,12,13,12,24,79,69,0.0,1025,13,10,69,16
2020-03-18 00:00:00,20,9,0.0,11.6,3,1,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,8,10,11,10,23,56,77,0.0,1027,11,10,47,15
2020-03-18 03:00:00,20,9,0.0,11.6,3,1,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,6,8,10,8,22,35,78,0.0,1026,10,10,48,14
2020-03-18 06:00:00,20,9,0.0,11.6,3,1,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,5,8,9,8,19,18,74,0.0,1026,9,10,49,12
2020-03-18 09:00:00,20,9,0.0,11.6,3,4,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,4,10,11,10,16,11,62,0.0,1026,11,10,53,13
2020-03-18 12:00:00,20,9,0.0,11.6,3,5,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,4,15,16,15,15,11,47,0.0,1024,16,10,79,13
2020-03-18 15:00:00,20,9,0.0,11.6,3,5,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,5,19,19,19,14,14,38,0.0,1022,19,10,101,13
2020-03-18 18:00:00,20,9,0.0,11.6,3,5,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,6,19,19,19,17,19,44,0.0,1021,19,10,135,13
2020-03-18 21:00:00,20,9,0.0,11.6,3,1,33,05:19 AM,02:46 PM,08:21 AM,08:25 PM,6,15,15,15,17,26,56,0.0,1023,15,10,147,12
2020-03-19 00:00:00,18,9,0.0,11.6,4,1,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,5,14,13,14,8,18,57,0.0,1023,13,10,110,6
2020-03-19 03:00:00,18,9,0.0,11.6,4,1,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,4,12,11,12,6,24,62,0.0,1022,11,10,158,4
2020-03-19 06:00:00,18,9,0.0,11.6,4,1,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,4,10,10,10,6,32,66,0.0,1022,10,10,190,4
2020-03-19 09:00:00,18,9,0.0,11.6,4,4,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,3,10,11,10,10,39,58,0.0,1021,11,10,159,8
2020-03-19 12:00:00,18,9,0.0,11.6,4,4,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,3,14,15,14,13,27,45,0.0,1020,15,10,118,12
2020-03-19 15:00:00,18,9,0.0,11.6,4,5,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,4,18,18,18,17,15,40,0.0,1017,18,10,111,14
2020-03-19 18:00:00,18,9,0.0,11.6,4,5,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,5,17,17,17,21,14,48,0.0,1015,17,10,130,17
2020-03-19 21:00:00,18,9,0.0,11.6,4,1,25,06:04 AM,03:44 PM,08:19 AM,08:26 PM,6,12,13,12,22,18,64,0.0,1017,13,10,125,16
2020-03-20 00:00:00,15,9,0.0,6.1,4,1,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,6,9,11,9,19,39,72,0.0,1017,11,10,98,14
2020-03-20 03:00:00,15,9,0.0,6.1,4,1,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,6,8,10,8,19,72,76,0.0,1017,10,10,93,14
2020-03-20 06:00:00,15,9,0.0,6.1,4,1,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,5,7,9,7,18,89,78,0.0,1016,9,10,92,13
2020-03-20 09:00:00,15,9,0.0,6.1,4,2,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,5,8,10,8,17,79,72,0.0,1016,10,10,98,14
2020-03-20 12:00:00,15,9,0.0,6.1,4,3,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,5,11,13,11,16,61,61,0.0,1015,13,10,112,14
2020-03-20 15:00:00,15,9,0.0,6.1,4,4,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,6,14,15,14,17,70,55,0.0,1013,15,10,122,15
2020-03-20 18:00:00,15,9,0.0,6.1,4,3,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,6,13,14,13,21,65,58,0.0,1012,14,10,123,17
2020-03-20 21:00:00,15,9,0.0,6.1,4,1,18,06:43 AM,04:44 PM,08:17 AM,08:27 PM,6,10,12,10,21,53,65,0.0,1013,12,10,99,16
2020-03-21 00:00:00,9,4,0.0,6.1,3,1,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,5,8,10,8,18,32,71,0.0,1013,10,10,99,14
2020-03-21 03:00:00,9,4,0.0,6.1,3,1,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,5,6,9,6,19,51,77,0.0,1013,9,10,89,14
2020-03-21 06:00:00,9,4,0.0,6.1,3,1,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,4,5,8,5,18,88,79,0.0,1013,8,10,73,13
2020-03-21 09:00:00,9,4,0.0,6.1,3,2,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,4,6,9,6,17,100,75,0.1,1013,9,5,88,14
2020-03-21 12:00:00,9,4,0.0,6.1,3,2,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,5,6,8,6,18,100,77,0.9,1012,8,7,189,15
2020-03-21 15:00:00,9,4,0.0,6.1,3,2,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,4,6,8,6,12,97,76,0.6,1011,8,4,221,10
2020-03-21 18:00:00,9,4,0.0,6.1,3,2,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,4,6,9,6,8,98,73,0.7,1011,7,7,150,7
2020-03-21 21:00:00,9,4,0.0,6.1,3,1,11,07:17 AM,05:44 PM,08:16 AM,08:28 PM,4,5,8,5,9,100,75,0.3,1012,5,10,95,7
2020-03-22 00:00:00,12,6,0.0,6.1,2,1,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,4,6,7,6,8,67,80,0.0,1013,6,10,105,6
2020-03-22 03:00:00,12,6,0.0,6.1,2,1,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,4,6,6,6,4,61,83,0.1,1012,6,10,160,3
2020-03-22 06:00:00,12,6,0.0,6.1,2,1,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,4,6,6,6,5,81,83,0.2,1012,6,7,101,3
2020-03-22 09:00:00,12,6,0.0,6.1,2,2,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,4,7,8,7,9,72,78,0.1,1012,8,8,51,7
2020-03-22 12:00:00,12,6,0.0,6.1,2,3,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,5,9,10,9,15,88,69,0.3,1011,10,5,39,13
2020-03-22 15:00:00,12,6,0.0,6.1,2,3,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,5,10,12,10,17,83,63,0.3,1010,12,4,38,15
2020-03-22 18:00:00,12,6,0.0,6.1,2,2,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,5,9,12,9,18,72,61,0.3,1010,9,8,44,14
2020-03-22 21:00:00,12,6,0.0,6.1,2,1,4,07:46 AM,06:43 PM,08:14 AM,08:29 PM,6,7,10,7,17,90,74,0.4,1012,7,4,108,13
2020-03-23 00:00:00,14,8,0.0,7.5,3,1,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,6,8,9,8,11,88,80,0.7,1014,8,7,105,8
2020-03-23 03:00:00,14,8,0.0,7.5,3,1,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,6,7,9,7,17,69,81,0.3,1014,9,10,71,12
2020-03-23 06:00:00,14,8,0.0,7.5,3,1,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,5,6,8,6,16,87,83,0.5,1015,8,5,60,11
2020-03-23 09:00:00,14,8,0.0,7.5,3,2,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,5,7,9,7,18,80,76,0.6,1015,9,4,54,14
2020-03-23 12:00:00,14,8,0.0,7.5,3,3,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,5,10,11,10,20,57,64,1.0,1015,11,8,67,16
2020-03-23 15:00:00,14,8,0.0,7.5,3,3,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,5,12,14,12,22,70,55,0.9,1013,14,9,87,17
2020-03-23 18:00:00,14,8,0.0,7.5,3,3,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,6,12,13,12,24,78,60,1.8,1013,13,9,108,17
2020-03-23 21:00:00,14,8,0.0,7.5,3,1,0,08:12 AM,07:42 PM,08:13 AM,08:30 PM,6,10,12,10,21,74,67,0.9,1015,12,10,88,14
2020-03-24 00:00:00,14,9,0.0,6.1,3,1,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,6,8,10,8,19,69,75,0.3,1016,10,10,80,13
2020-03-24 03:00:00,14,9,0.0,6.1,3,1,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,5,7,9,7,23,89,77,0.2,1016,9,10,62,15
2020-03-24 06:00:00,14,9,0.0,6.1,3,1,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,5,6,9,6,29,100,74,0.1,1016,9,10,46,21
2020-03-24 09:00:00,14,9,0.0,6.1,3,3,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,5,8,10,8,31,72,67,0.0,1016,10,10,56,24
2020-03-24 12:00:00,14,9,0.0,6.1,3,4,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,4,10,13,10,28,65,56,0.0,1015,13,10,87,24
2020-03-24 15:00:00,14,9,0.0,6.1,3,3,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,4,13,14,13,22,71,51,0.1,1014,14,10,93,19
2020-03-24 18:00:00,14,9,0.0,6.1,3,3,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,5,13,14,13,15,75,55,0.0,1014,14,10,85,12
2020-03-24 21:00:00,14,9,0.0,6.1,3,1,0,08:36 AM,08:39 PM,08:11 AM,08:31 PM,5,12,12,12,11,55,61,0.0,1016,12,10,81,9
2020-03-25 00:00:00,17,6,0.0,11.6,4,1,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,4,10,11,10,8,72,65,0.1,1017,11,10,140,7
2020-03-25 03:00:00,17,6,0.0,11.6,4,1,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,4,7,9,7,12,90,70,0.0,1018,9,10,198,10
2020-03-25 06:00:00,17,6,0.0,11.6,4,1,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,3,5,7,5,11,67,77,0.0,1017,7,10,225,8
2020-03-25 09:00:00,17,6,0.0,11.6,4,3,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,3,7,8,7,11,40,69,0.0,1016,8,10,215,9
2020-03-25 12:00:00,17,6,0.0,11.6,4,4,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,3,11,12,11,12,22,54,0.0,1014,12,10,207,10
2020-03-25 15:00:00,17,6,0.0,11.6,4,5,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,2,16,16,16,12,29,40,0.0,1012,16,10,240,10
2020-03-25 18:00:00,17,6,0.0,11.6,4,5,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,1,16,16,16,18,20,35,0.0,1011,16,10,315,14
2020-03-25 21:00:00,17,6,0.0,11.6,4,1,3,09:00 AM,09:38 PM,08:09 AM,08:32 PM,1,15,15,15,11,6,40,0.0,1012,15,10,331,8
2020-03-26 00:00:00,21,10,0.0,11.6,5,1,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,3,15,15,15,5,2,44,0.0,1013,15,10,114,4
2020-03-26 03:00:00,21,10,0.0,11.6,5,1,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,2,14,13,14,5,1,46,0.0,1012,13,10,223,5
2020-03-26 06:00:00,21,10,0.0,11.6,5,1,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,-4,11,11,11,5,0,36,0.0,1012,11,10,347,5
2020-03-26 09:00:00,21,10,0.0,11.6,5,4,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,-8,11,12,11,4,0,25,0.0,1012,12,10,173,3
2020-03-26 12:00:00,21,10,0.0,11.6,5,5,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,-8,16,16,16,3,0,19,0.0,1011,16,10,62,3
2020-03-26 15:00:00,21,10,0.0,11.6,5,5,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,-6,20,20,20,4,0,16,0.0,1008,20,10,250,3
2020-03-26 18:00:00,21,10,0.0,11.6,5,5,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,-2,18,21,18,11,0,28,0.0,1008,18,10,355,10
2020-03-26 21:00:00,21,10,0.0,11.6,5,1,11,09:24 AM,10:35 PM,08:08 AM,08:33 PM,-2,15,18,15,22,2,39,0.0,1010,15,10,161,17
2020-03-27 00:00:00,11,4,0.1,6.1,3,1,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,-3,6,10,6,28,9,48,0.0,1012,9,10,69,21
2020-03-27 03:00:00,11,4,0.1,6.1,3,1,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,-3,1,5,1,28,36,54,0.0,1012,5,10,57,23
2020-03-27 06:00:00,11,4,0.1,6.1,3,1,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,-2,0,4,0,25,65,61,0.1,1013,4,8,47,21
2020-03-27 09:00:00,11,4,0.1,6.1,3,2,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,-2,2,5,2,22,76,59,0.1,1013,5,9,56,19
2020-03-27 12:00:00,11,4,0.1,6.1,3,2,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,-2,6,8,6,18,83,50,0.2,1013,8,7,86,15
2020-03-27 15:00:00,11,4,0.1,6.1,3,3,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,-0,8,10,8,18,85,48,0.1,1012,10,8,122,15
2020-03-27 18:00:00,11,4,0.1,6.1,3,2,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,1,7,9,7,21,75,57,0.2,1012,9,9,138,17
2020-03-27 21:00:00,11,4,0.1,6.1,3,1,18,09:50 AM,11:35 PM,08:06 AM,08:34 PM,2,5,7,5,15,68,71,0.1,1015,7,10,136,12
2020-03-28 00:00:00,17,5,0.0,11.6,3,1,25,10:17 AM,No moonset,08:04 AM,08:35 PM,2,4,6,4,11,46,76,0.0,1017,6,10,132,9
2020-03-28 03:00:00,17,5,0.0,11.6,3,1,25,10:17 AM,No moonset,08:04 AM,08:35 PM,3,6,6,6,6,32,77,0.0,1018,6,10,120,5
2020-03-28 06:00:00,17,5,0.0,11.6,3,1,25,10:17 AM,No moonset,08:04 AM,08:35 PM,3,5,6,5,8,18,81,0.0,1018,6,10,75,6
2020-03-28 09:00:00,17,5,0.0,11.6,3,3,25,10:17 AM,No moonset,08:04 AM,08:35 PM,2,7,8,7,13,6,66,0.0,1018,8,10,56,10
2020-03-28 12:00:00,17,5,0.0,11.6,3,4,25,10:17 AM,No moonset,08:04 AM,08:35 PM,-1,12,13,12,11,5,41,0.0,1017,13,10,81,9
2020-03-28 15:00:00,17,5,0.0,11.6,3,5,25,10:17 AM,No moonset,08:04 AM,08:35 PM,-2,16,16,16,7,7,31,0.0,1015,16,10,105,6
2020-03-28 18:00:00,17,5,0.0,11.6,3,5,25,10:17 AM,No moonset,08:04 AM,08:35 PM,1,16,16,16,4,7,36,0.0,1015,16,10,170,4
2020-03-28 21:00:00,17,5,0.0,11.6,3,1,25,10:17 AM,No moonset,08:04 AM,08:35 PM,0,13,14,13,11,7,40,0.0,1017,14,10,239,8
2020-03-29 00:00:00,19,9,0.0,11.6,4,1,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,-0,11,12,11,10,8,43,0.0,1019,12,10,265,6
2020-03-29 03:00:00,19,9,0.0,11.6,4,1,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,-0,11,10,11,6,9,48,0.0,1019,10,10,273,4
2020-03-29 06:00:00,19,9,0.0,11.6,4,1,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,0,9,9,9,6,9,52,0.0,1020,9,10,272,4
2020-03-29 09:00:00,19,9,0.0,11.6,4,4,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,0,12,12,12,4,8,46,0.0,1019,12,10,249,3
2020-03-29 12:00:00,19,9,0.0,11.6,4,5,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,1,16,16,16,5,6,36,0.0,1017,16,10,242,5
2020-03-29 15:00:00,19,9,0.0,11.6,4,5,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,1,19,19,19,8,18,31,0.0,1015,19,10,237,6
2020-03-29 18:00:00,19,9,0.0,11.6,4,5,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,3,17,17,17,10,39,37,0.0,1014,17,10,239,8
2020-03-29 21:00:00,19,9,0.0,11.6,4,1,32,10:49 AM,12:35 AM,08:03 AM,08:36 PM,3,14,15,14,9,36,47,0.0,1016,15,10,107,7
