date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-22 09:00:00,31,24,0.0,6.0,6,6,4,05:50 AM,06:04 PM,07:17 AM,07:24 PM,23,30,30,27,6,68,79,0.1,1012,27,10,132,4
2020-03-22 12:00:00,31,24,0.0,6.0,6,7,4,05:50 AM,06:04 PM,07:17 AM,07:24 PM,24,36,36,31,8,84,66,0.5,1012,31,9,236,6
2020-03-22 15:00:00,31,24,0.0,6.0,6,7,4,05:50 AM,06:04 PM,07:17 AM,07:24 PM,24,36,36,31,12,86,66,1.0,1009,31,10,259,9
2020-03-22 18:00:00,31,24,0.0,6.0,6,6,4,05:50 AM,06:04 PM,07:17 AM,07:24 PM,24,34,34,30,9,81,70,1.4,1008,30,9,278,6
2020-03-22 21:00:00,31,24,0.0,6.0,6,1,4,05:50 AM,06:04 PM,07:17 AM,07:24 PM,23,29,29,26,5,76,83,1.8,1010,26,9,204,3
2020-03-23 00:00:00,31,24,0.0,6.0,7,1,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,23,27,27,25,3,58,87,1.5,1011,25,10,51,2
2020-03-23 03:00:00,31,24,0.0,6.0,7,1,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,22,27,27,24,5,60,89,1.9,1010,24,9,67,3
2020-03-23 06:00:00,31,24,0.0,6.0,7,1,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,22,26,26,24,5,65,89,4.1,1010,24,8,64,3
2020-03-23 09:00:00,31,24,0.0,6.0,7,6,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,23,30,30,27,4,68,81,1.5,1011,27,10,125,3
2020-03-23 12:00:00,31,24,0.0,6.0,7,7,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,25,36,36,30,4,72,71,1.8,1011,30,9,245,3
2020-03-23 15:00:00,31,24,0.0,6.0,7,6,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,25,35,35,30,9,65,76,2.5,1009,30,9,259,6
2020-03-23 18:00:00,31,24,0.0,6.0,7,6,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,24,32,32,28,7,87,81,6.8,1008,28,6,286,4
2020-03-23 21:00:00,31,24,0.0,6.0,7,1,0,06:31 AM,06:47 PM,07:16 AM,07:24 PM,22,27,27,25,7,81,87,6.8,1009,25,4,241,4
2020-03-24 00:00:00,33,24,0.0,10.2,6,1,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,22,26,26,24,9,65,88,3.3,1011,24,7,84,5
2020-03-24 03:00:00,33,24,0.0,10.2,6,1,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,22,26,26,24,9,60,88,2.1,1009,24,8,80,5
2020-03-24 06:00:00,33,24,0.0,10.2,6,1,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,22,26,26,24,7,63,86,0.1,1009,24,10,70,4
2020-03-24 09:00:00,33,24,0.0,10.2,6,6,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,22,29,29,26,6,49,78,0.2,1010,26,10,63,4
2020-03-24 12:00:00,33,24,0.0,10.2,6,8,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,24,37,37,31,4,57,64,0.5,1010,31,9,70,3
2020-03-24 15:00:00,33,24,0.0,10.2,6,7,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,25,39,39,32,6,46,64,2.3,1007,32,9,157,3
2020-03-24 18:00:00,33,24,0.0,10.2,6,6,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,24,35,35,30,11,71,74,5.5,1006,30,7,319,5
2020-03-24 21:00:00,33,24,0.0,10.2,6,1,0,07:12 AM,07:30 PM,07:16 AM,07:23 PM,22,29,29,27,4,58,82,1.7,1008,27,8,228,2
2020-03-25 00:00:00,36,24,0.0,11.6,8,1,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,27,27,25,6,58,84,0.1,1009,25,10,97,3
2020-03-25 03:00:00,36,24,0.0,11.6,8,1,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,21,26,26,24,8,31,86,0.0,1008,24,10,81,4
2020-03-25 06:00:00,36,24,0.0,11.6,8,1,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,26,26,24,6,26,87,0.0,1007,24,10,79,4
2020-03-25 09:00:00,36,24,0.0,11.6,8,7,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,30,30,27,6,20,77,0.0,1009,27,10,80,5
2020-03-25 12:00:00,36,24,0.0,11.6,8,8,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,38,38,33,8,14,53,0.0,1009,33,10,83,6
2020-03-25 15:00:00,36,24,0.0,11.6,8,7,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,40,40,35,8,37,47,0.0,1007,35,10,87,7
2020-03-25 18:00:00,36,24,0.0,11.6,8,8,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,37,37,33,10,48,60,0.1,1006,33,10,75,8
2020-03-25 21:00:00,36,24,0.0,11.6,8,1,3,07:52 AM,08:11 PM,07:16 AM,07:23 PM,22,33,33,30,12,5,74,0.0,1007,30,10,66,7
2020-03-26 00:00:00,37,24,0.0,11.6,8,1,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,22,29,29,26,11,3,77,0.0,1009,26,10,65,6
2020-03-26 03:00:00,37,24,0.0,11.6,8,1,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,21,27,27,25,9,3,76,0.0,1008,25,10,62,6
2020-03-26 06:00:00,37,24,0.0,11.6,8,1,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,20,27,27,25,9,3,76,0.0,1008,25,10,65,5
2020-03-26 09:00:00,37,24,0.0,11.6,8,7,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,21,31,31,28,6,4,68,0.0,1010,28,10,79,4
2020-03-26 12:00:00,37,24,0.0,11.6,8,8,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,22,40,40,35,4,7,47,0.0,1010,35,10,82,4
2020-03-26 15:00:00,37,24,0.0,11.6,8,9,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,21,42,42,37,3,14,41,0.0,1007,37,10,122,3
2020-03-26 18:00:00,37,24,0.0,11.6,8,8,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,22,39,39,34,5,22,57,0.0,1006,34,10,229,3
2020-03-26 21:00:00,37,24,0.0,11.6,8,1,11,08:31 AM,08:53 PM,07:15 AM,07:23 PM,22,34,34,31,11,47,80,0.1,1009,31,10,208,6
2020-03-27 00:00:00,33,24,0.0,7.4,7,1,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,22,30,30,28,6,77,82,0.3,1010,28,9,58,3
2020-03-27 03:00:00,33,24,0.0,7.4,7,1,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,22,27,27,25,6,66,85,0.2,1009,25,9,74,3
2020-03-27 06:00:00,33,24,0.0,7.4,7,1,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,22,27,27,25,4,35,85,0.0,1009,25,10,84,3
2020-03-27 09:00:00,33,24,0.0,7.4,7,6,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,23,32,32,28,2,47,76,0.0,1011,28,10,169,1
2020-03-27 12:00:00,33,24,0.0,7.4,7,7,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,24,39,39,33,4,78,61,0.7,1011,33,10,288,3
2020-03-27 15:00:00,33,24,0.0,7.4,7,7,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,25,40,40,33,8,82,65,3.8,1009,33,7,273,5
2020-03-27 18:00:00,33,24,0.0,7.4,7,7,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,25,37,37,31,10,76,74,6.2,1008,31,4,290,5
2020-03-27 21:00:00,33,24,0.0,7.4,7,1,18,09:11 AM,09:37 PM,07:15 AM,07:23 PM,23,31,31,28,7,84,83,2.4,1010,28,8,218,4
2020-03-28 00:00:00,34,25,0.0,10.2,8,1,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,23,28,28,25,7,62,84,0.1,1011,25,10,84,4
2020-03-28 03:00:00,34,25,0.0,10.2,8,1,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,22,27,27,25,7,21,86,0.0,1010,25,10,78,4
2020-03-28 06:00:00,34,25,0.0,10.2,8,1,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,23,28,28,25,4,10,85,0.0,1009,25,10,69,3
2020-03-28 09:00:00,34,25,0.0,10.2,8,7,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,24,32,32,28,4,19,77,0.0,1011,28,10,116,3
2020-03-28 12:00:00,34,25,0.0,10.2,8,8,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,24,40,40,33,5,29,59,0.0,1011,33,10,177,4
2020-03-28 15:00:00,34,25,0.0,10.2,8,7,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,24,41,41,34,9,41,58,0.9,1008,34,9,238,6
2020-03-28 18:00:00,34,25,0.0,10.2,8,7,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,24,37,37,32,11,78,70,1.9,1006,32,8,265,7
2020-03-28 21:00:00,34,25,0.0,10.2,8,1,25,09:53 AM,10:21 PM,07:14 AM,07:22 PM,24,31,31,29,8,52,84,0.4,1009,29,9,198,5
2020-03-29 00:00:00,34,24,0.0,10.2,8,1,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,23,29,29,26,6,11,86,0.0,1010,26,10,32,4
2020-03-29 03:00:00,34,24,0.0,10.2,8,1,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,23,28,28,25,7,10,87,0.0,1009,25,10,64,4
2020-03-29 06:00:00,34,24,0.0,10.2,8,1,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,23,28,28,25,6,9,86,0.0,1008,25,10,73,4
2020-03-29 09:00:00,34,24,0.0,10.2,8,7,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,24,33,33,29,4,9,77,0.0,1010,29,10,84,3
2020-03-29 12:00:00,34,24,0.0,10.2,8,7,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,24,41,41,34,3,36,58,0.2,1009,34,10,147,3
2020-03-29 15:00:00,34,24,0.0,10.2,8,7,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,24,40,40,33,8,72,59,1.5,1007,33,8,251,5
2020-03-29 18:00:00,34,24,0.0,10.2,8,7,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,24,35,35,30,13,54,73,2.3,1005,30,8,267,8
2020-03-29 21:00:00,34,24,0.0,10.2,8,1,32,10:37 AM,11:09 PM,07:14 AM,07:22 PM,23,29,29,26,8,38,83,0.2,1008,26,10,212,4
