date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-28 18:00:00,28,20,0.0,10.2,7,6,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,21,28,28,26,4,74,77,3.4,1011,26,7,175,2
2020-02-28 21:00:00,28,20,0.0,10.2,7,1,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,19,25,25,22,14,81,83,3.1,1013,22,7,105,8
2020-02-29 00:00:00,26,20,0.0,7.5,5,1,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,19,21,21,21,4,83,87,3.8,1015,21,7,191,3
2020-02-29 03:00:00,26,20,0.0,7.5,5,1,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,19,21,21,21,2,85,90,2.9,1015,21,7,204,1
2020-02-29 06:00:00,26,20,0.0,7.5,5,1,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,18,20,20,20,4,80,89,4.0,1015,20,7,212,2
2020-02-29 09:00:00,26,20,0.0,7.5,5,5,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,19,20,20,20,10,78,93,2.0,1017,20,9,221,8
2020-02-29 12:00:00,26,20,0.0,7.5,5,5,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,20,25,25,23,9,83,81,2.6,1016,23,8,158,8
2020-02-29 15:00:00,26,20,0.0,7.5,5,7,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,20,28,28,26,6,28,68,0.0,1012,26,10,153,5
2020-02-29 18:00:00,26,20,0.0,7.5,5,5,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,20,26,26,24,6,61,80,0.4,1011,24,10,117,5
2020-02-29 21:00:00,26,20,0.0,7.5,5,1,38,10:46 AM,10:35 PM,06:12 AM,06:36 PM,19,21,24,21,11,66,89,1.9,1014,21,10,77,6
2020-03-01 00:00:00,25,19,0.0,11.6,5,1,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,18,20,20,20,24,100,90,7.8,1015,20,3,64,12
2020-03-01 03:00:00,25,19,0.0,11.6,5,1,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,18,20,20,20,11,53,92,6.4,1014,20,7,13,6
2020-03-01 06:00:00,25,19,0.0,11.6,5,1,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,18,19,19,19,8,61,94,1.4,1014,19,10,354,5
2020-03-01 09:00:00,25,19,0.0,11.6,5,6,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,19,21,21,21,6,41,88,0.0,1016,21,10,358,5
2020-03-01 12:00:00,25,19,0.0,11.6,5,5,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,19,25,25,23,6,60,81,0.4,1015,23,10,40,5
2020-03-01 15:00:00,25,19,0.0,11.6,5,6,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,20,27,27,25,8,56,75,0.3,1011,25,10,346,7
2020-03-01 18:00:00,25,19,0.0,11.6,5,5,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,21,26,26,24,6,60,82,2.5,1010,24,7,2,4
2020-03-01 21:00:00,25,19,0.0,11.6,5,1,44,11:36 AM,11:17 PM,06:12 AM,06:35 PM,19,21,24,21,3,84,88,4.6,1012,21,7,266,1
2020-03-02 00:00:00,26,19,0.0,7.5,5,1,51,12:28 PM,No moonset,06:12 AM,06:35 PM,17,20,20,20,5,83,83,0.4,1013,20,9,309,3
2020-03-02 03:00:00,26,19,0.0,7.5,5,1,51,12:28 PM,No moonset,06:12 AM,06:35 PM,17,19,19,19,9,55,89,0.0,1012,19,10,336,5
2020-03-02 06:00:00,26,19,0.0,7.5,5,1,51,12:28 PM,No moonset,06:12 AM,06:35 PM,17,19,19,19,6,84,90,0.1,1012,19,10,310,4
2020-03-02 09:00:00,26,19,0.0,7.5,5,6,51,12:28 PM,No moonset,06:12 AM,06:35 PM,19,25,25,23,8,62,76,0.0,1014,23,10,300,6
2020-03-02 12:00:00,26,19,0.0,7.5,5,5,51,12:28 PM,No moonset,06:12 AM,06:35 PM,20,25,25,23,18,87,83,2.6,1012,23,7,284,12
2020-03-02 15:00:00,26,19,0.0,7.5,5,7,51,12:28 PM,No moonset,06:12 AM,06:35 PM,20,27,27,26,9,31,69,0.0,1009,26,10,290,8
2020-03-02 18:00:00,26,19,0.0,7.5,5,5,51,12:28 PM,No moonset,06:12 AM,06:35 PM,21,26,26,24,5,87,82,3.5,1009,24,7,289,3
2020-03-02 21:00:00,26,19,0.0,7.5,5,1,51,12:28 PM,No moonset,06:12 AM,06:35 PM,19,21,21,21,15,71,89,9.1,1011,21,3,114,7
2020-03-03 00:00:00,26,19,0.0,7.5,5,1,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,18,19,19,19,13,57,94,5.3,1013,19,7,97,7
2020-03-03 03:00:00,26,19,0.0,7.5,5,1,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,18,19,19,19,6,83,95,0.0,1012,19,2,50,4
2020-03-03 06:00:00,26,19,0.0,7.5,5,1,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,18,19,19,19,7,100,94,0.1,1012,19,2,48,5
2020-03-03 09:00:00,26,19,0.0,7.5,5,5,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,19,21,24,21,9,91,86,0.0,1014,21,10,18,8
2020-03-03 12:00:00,26,19,0.0,7.5,5,6,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,20,27,27,25,14,64,72,0.8,1012,25,10,333,11
2020-03-03 15:00:00,26,19,0.0,7.5,5,7,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,21,28,28,26,14,31,72,0.0,1010,26,10,315,12
2020-03-03 18:00:00,26,19,0.0,7.5,5,5,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,21,25,25,23,14,78,87,4.7,1010,23,7,274,8
2020-03-03 21:00:00,26,19,0.0,7.5,5,1,58,01:23 PM,12:02 AM,06:12 AM,06:34 PM,19,21,21,21,10,72,88,6.8,1012,21,7,253,5
2020-03-04 00:00:00,27,19,0.0,7.5,5,1,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,18,20,20,20,8,71,90,1.0,1014,20,9,299,5
2020-03-04 03:00:00,27,19,0.0,7.5,5,1,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,18,19,19,19,8,58,94,0.0,1013,19,10,310,5
2020-03-04 06:00:00,27,19,0.0,7.5,5,1,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,18,19,19,19,6,87,95,0.0,1014,19,2,341,4
2020-03-04 09:00:00,27,19,0.0,7.5,5,5,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,19,22,24,22,8,71,85,0.0,1015,22,10,343,6
2020-03-04 12:00:00,27,19,0.0,7.5,5,6,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,19,28,28,26,12,78,63,0.2,1014,26,9,321,10
2020-03-04 15:00:00,27,19,0.0,7.5,5,7,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,20,28,28,27,13,42,66,0.0,1011,27,10,304,10
2020-03-04 18:00:00,27,19,0.0,7.5,5,5,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,21,26,26,24,9,81,82,3.8,1011,24,7,302,5
2020-03-04 21:00:00,27,19,0.0,7.5,5,1,65,02:19 PM,12:53 AM,06:13 AM,06:33 PM,19,21,24,21,5,65,88,9.5,1013,21,3,311,3
2020-03-05 00:00:00,26,19,0.0,7.5,5,1,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,18,20,20,20,9,71,88,0.1,1015,20,10,287,5
2020-03-05 03:00:00,26,19,0.0,7.5,5,1,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,18,19,19,19,8,86,90,0.1,1014,19,10,277,5
2020-03-05 06:00:00,26,19,0.0,7.5,5,1,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,17,19,19,19,6,51,92,0.0,1015,19,10,264,4
2020-03-05 09:00:00,26,19,0.0,7.5,5,6,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,19,25,25,23,6,50,78,0.0,1016,23,10,268,5
2020-03-05 12:00:00,26,19,0.0,7.5,5,6,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,20,28,28,26,8,76,69,0.9,1014,26,10,275,6
2020-03-05 15:00:00,26,19,0.0,7.5,5,6,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,21,28,28,26,10,79,74,5.8,1012,26,7,272,5
2020-03-05 18:00:00,26,19,0.0,7.5,5,5,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,20,25,25,23,6,70,82,4.0,1010,23,7,223,3
2020-03-05 21:00:00,26,19,0.0,7.5,5,1,73,03:17 PM,01:48 AM,06:13 AM,06:33 PM,19,21,24,21,6,61,86,7.7,1013,21,3,196,3
2020-03-06 00:00:00,26,19,0.0,10.2,5,1,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,18,20,20,20,11,85,88,2.4,1014,20,10,309,6
2020-03-06 03:00:00,26,19,0.0,10.2,5,1,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,18,19,19,19,9,86,92,5.3,1013,19,7,281,5
2020-03-06 06:00:00,26,19,0.0,10.2,5,1,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,18,19,19,19,7,87,91,0.7,1013,19,9,258,4
2020-03-06 09:00:00,26,19,0.0,10.2,5,6,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,19,25,25,23,8,26,79,0.0,1014,23,10,303,7
2020-03-06 12:00:00,26,19,0.0,10.2,5,6,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,20,27,27,26,15,86,70,1.1,1012,26,10,310,11
2020-03-06 15:00:00,26,19,0.0,10.2,5,7,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,20,28,28,26,15,33,72,0.0,1009,26,10,313,13
2020-03-06 18:00:00,26,19,0.0,10.2,5,5,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,19,22,25,22,17,57,86,5.8,1009,22,7,312,9
2020-03-06 21:00:00,26,19,0.0,10.2,5,1,80,04:13 PM,02:48 AM,06:13 AM,06:32 PM,19,21,24,21,9,77,88,7.1,1012,21,7,281,5
2020-03-07 00:00:00,25,18,0.0,8.8,5,1,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,18,19,19,19,13,54,93,0.6,1014,19,10,321,8
2020-03-07 03:00:00,25,18,0.0,8.8,5,1,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,17,19,19,19,13,51,93,0.0,1012,19,10,295,8
2020-03-07 06:00:00,25,18,0.0,8.8,5,1,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,18,18,18,18,9,71,95,0.0,1013,18,2,319,6
2020-03-07 09:00:00,25,18,0.0,8.8,5,6,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,19,21,21,21,7,50,87,0.0,1015,21,10,327,6
2020-03-07 12:00:00,25,18,0.0,8.8,5,5,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,19,25,25,23,8,74,79,0.5,1013,23,9,323,6
2020-03-07 15:00:00,25,18,0.0,8.8,5,7,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,20,27,27,25,8,55,75,0.0,1010,25,10,292,7
2020-03-07 18:00:00,25,18,0.0,8.8,5,5,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,20,25,25,23,7,89,84,3.5,1009,23,7,308,4
2020-03-07 21:00:00,25,18,0.0,8.8,5,1,87,05:07 PM,03:51 AM,06:13 AM,06:31 PM,19,21,21,21,12,66,89,6.3,1011,21,7,331,6
2020-03-08 00:00:00,26,19,0.0,7.5,5,1,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,18,20,20,20,8,89,88,0.9,1013,20,10,307,5
2020-03-08 03:00:00,26,19,0.0,7.5,5,1,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,17,19,19,19,8,63,89,0.4,1012,19,10,272,4
2020-03-08 06:00:00,26,19,0.0,7.5,5,1,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,17,19,19,19,8,74,90,0.3,1012,19,10,295,4
2020-03-08 09:00:00,26,19,0.0,7.5,5,5,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,19,25,25,23,6,82,80,0.1,1014,23,10,312,5
2020-03-08 12:00:00,26,19,0.0,7.5,5,6,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,20,27,27,26,13,76,70,1.4,1012,26,10,309,9
2020-03-08 15:00:00,26,19,0.0,7.5,5,7,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,20,27,27,25,10,49,74,0.0,1010,25,10,285,9
2020-03-08 18:00:00,26,19,0.0,7.5,5,5,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,20,25,25,23,11,71,86,3.7,1010,23,7,248,6
2020-03-08 21:00:00,26,19,0.0,7.5,5,1,95,05:59 PM,04:54 AM,06:13 AM,06:30 PM,19,21,21,21,6,70,86,0.4,1013,21,9,247,4
2020-03-09 00:00:00,26,18,0.0,8.8,5,1,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,18,20,20,20,13,78,87,0.6,1014,20,9,121,8
2020-03-09 03:00:00,26,18,0.0,8.8,5,1,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,17,19,19,19,12,26,90,0.0,1013,19,10,127,8
2020-03-09 06:00:00,26,18,0.0,8.8,5,1,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,17,18,18,18,10,64,94,0.0,1014,18,10,118,6
2020-03-09 09:00:00,26,18,0.0,8.8,5,5,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,18,20,20,20,14,92,89,0.0,1016,20,10,114,13
2020-03-09 12:00:00,26,18,0.0,8.8,5,6,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,18,26,26,24,13,21,71,0.0,1015,24,10,91,11
2020-03-09 15:00:00,26,18,0.0,8.8,5,7,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,19,27,27,26,12,25,66,0.0,1011,26,10,128,10
2020-03-09 18:00:00,26,18,0.0,8.8,5,5,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,20,25,25,23,13,73,81,0.2,1011,23,10,148,10
2020-03-09 21:00:00,26,18,0.0,8.8,5,1,100,06:48 PM,05:57 AM,06:14 AM,06:30 PM,18,21,21,21,19,16,86,0.0,1013,21,10,144,12
2020-03-10 00:00:00,26,18,0.0,8.8,6,1,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,18,20,20,20,17,19,90,0.0,1014,20,10,107,10
2020-03-10 03:00:00,26,18,0.0,8.8,6,1,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,18,19,19,19,18,38,92,0.0,1013,19,10,124,12
2020-03-10 06:00:00,26,18,0.0,8.8,6,1,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,17,18,18,18,19,51,94,0.0,1013,18,10,105,12
2020-03-10 09:00:00,26,18,0.0,8.8,6,5,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,19,21,24,21,18,92,85,0.0,1016,21,10,90,16
2020-03-10 12:00:00,26,18,0.0,8.8,6,5,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,19,25,25,23,16,59,79,0.1,1013,23,10,91,14
2020-03-10 15:00:00,26,18,0.0,8.8,6,7,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,19,27,27,26,13,31,68,0.0,1011,26,10,99,12
2020-03-10 18:00:00,26,18,0.0,8.8,6,5,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,20,25,25,23,14,78,83,1.1,1010,23,9,114,10
2020-03-10 21:00:00,26,18,0.0,8.8,6,1,100,07:35 PM,07:00 AM,06:14 AM,06:29 PM,19,21,21,21,17,70,88,2.5,1013,21,7,120,9
2020-03-11 00:00:00,26,18,0.0,10.2,5,1,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,18,19,19,19,19,74,90,0.1,1013,19,10,96,11
2020-03-11 03:00:00,26,18,0.0,10.2,5,1,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,18,19,19,19,17,36,92,0.0,1012,19,10,91,10
2020-03-11 06:00:00,26,18,0.0,10.2,5,1,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,17,18,18,18,15,41,93,0.0,1012,18,10,90,9
2020-03-11 09:00:00,26,18,0.0,10.2,5,6,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,19,25,25,22,17,34,82,0.0,1014,22,10,87,15
2020-03-11 12:00:00,26,18,0.0,10.2,5,5,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,20,27,27,25,20,58,74,1.6,1012,25,10,89,14
2020-03-11 15:00:00,26,18,0.0,10.2,5,7,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,20,28,28,26,13,24,70,0.0,1009,26,10,85,11
2020-03-11 18:00:00,26,18,0.0,10.2,5,5,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,20,26,26,24,13,76,80,0.7,1009,24,10,102,9
2020-03-11 21:00:00,26,18,0.0,10.2,5,1,84,08:21 PM,08:01 AM,06:14 AM,06:28 PM,19,21,24,21,23,79,88,1.2,1012,21,9,97,13
2020-03-12 00:00:00,27,18,0.0,8.8,6,1,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,18,20,20,20,10,30,90,0.0,1013,20,10,57,6
2020-03-12 03:00:00,27,18,0.0,8.8,6,1,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,17,19,19,19,9,38,92,0.0,1013,19,10,26,5
2020-03-12 06:00:00,27,18,0.0,8.8,6,1,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,17,18,18,18,8,68,93,0.0,1013,18,10,48,5
2020-03-12 09:00:00,27,18,0.0,8.8,6,5,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,19,22,24,22,8,65,84,0.0,1015,22,10,63,6
2020-03-12 12:00:00,27,18,0.0,8.8,6,6,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,19,27,27,26,12,54,67,0.2,1013,26,10,77,10
2020-03-12 15:00:00,27,18,0.0,8.8,6,6,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,20,28,28,27,13,46,67,0.0,1010,27,9,95,11
2020-03-12 18:00:00,27,18,0.0,8.8,6,5,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,20,25,25,23,14,71,83,0.9,1009,23,10,99,10
2020-03-12 21:00:00,27,18,0.0,8.8,6,1,76,09:08 PM,09:01 AM,06:14 AM,06:28 PM,19,21,21,21,22,14,88,0.0,1012,21,10,101,12
2020-03-13 00:00:00,27,18,0.0,10.2,5,1,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,18,20,20,20,13,83,91,0.1,1014,20,10,92,8
2020-03-13 03:00:00,27,18,0.0,10.2,5,1,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,17,19,19,19,12,19,89,0.0,1013,19,10,106,7
2020-03-13 06:00:00,27,18,0.0,10.2,5,1,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,17,18,18,18,17,48,93,0.0,1014,18,10,109,10
2020-03-13 09:00:00,27,18,0.0,10.2,5,6,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,19,22,24,22,17,32,83,0.0,1015,22,10,85,15
2020-03-13 12:00:00,27,18,0.0,10.2,5,6,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,19,28,28,26,15,50,66,0.1,1013,26,10,80,13
2020-03-13 15:00:00,27,18,0.0,10.2,5,7,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,20,29,29,27,11,32,67,0.0,1011,27,10,93,10
2020-03-13 18:00:00,27,18,0.0,10.2,5,5,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,20,25,25,23,17,74,82,2.0,1010,23,10,106,12
2020-03-13 21:00:00,27,18,0.0,10.2,5,1,69,09:55 PM,10:02 AM,06:14 AM,06:27 PM,19,21,21,21,22,73,90,3.7,1013,21,7,108,13
2020-03-14 00:00:00,27,18,0.0,7.4,5,1,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,18,19,19,19,15,86,92,0.6,1015,19,9,87,10
2020-03-14 03:00:00,27,18,0.0,7.4,5,1,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,17,19,19,19,18,39,92,0.0,1014,19,10,78,10
2020-03-14 06:00:00,27,18,0.0,7.4,5,1,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,17,18,18,18,20,40,92,0.0,1014,18,10,70,12
2020-03-14 09:00:00,27,18,0.0,7.4,5,5,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,19,22,24,22,21,65,83,0.0,1017,22,10,60,18
2020-03-14 12:00:00,27,18,0.0,7.4,5,6,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,19,27,27,26,17,81,66,0.1,1015,26,10,52,15
2020-03-14 15:00:00,27,18,0.0,7.4,5,6,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,19,28,28,27,14,44,65,0.0,1012,27,9,55,13
2020-03-14 18:00:00,27,18,0.0,7.4,5,5,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,20,26,26,24,13,72,80,0.7,1011,24,10,71,10
2020-03-14 21:00:00,27,18,0.0,7.4,5,1,62,10:45 PM,11:02 AM,06:15 AM,06:26 PM,19,21,21,21,19,59,91,0.0,1015,21,10,91,13
2020-03-15 00:00:00,26,18,0.0,8.8,5,1,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,18,19,19,19,16,73,91,0.1,1015,19,10,74,10
2020-03-15 03:00:00,26,18,0.0,8.8,5,1,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,17,19,19,19,15,40,92,0.0,1014,19,10,75,9
2020-03-15 06:00:00,26,18,0.0,8.8,5,1,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,17,18,18,18,15,41,92,0.0,1015,18,10,75,9
2020-03-15 09:00:00,26,18,0.0,8.8,5,6,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,19,22,24,22,17,60,82,0.0,1017,22,10,75,14
2020-03-15 12:00:00,26,18,0.0,8.8,5,6,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,19,27,27,26,18,76,65,0.2,1014,26,9,60,16
2020-03-15 15:00:00,26,18,0.0,8.8,5,7,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,19,28,28,26,14,25,62,0.0,1012,26,10,66,13
2020-03-15 18:00:00,26,18,0.0,8.8,5,5,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,19,25,25,23,15,88,81,0.7,1012,23,9,86,11
2020-03-15 21:00:00,26,18,0.0,8.8,5,1,55,11:37 PM,12:01 PM,06:15 AM,06:25 PM,18,20,20,20,15,15,88,0.0,1015,20,10,80,10
2020-03-16 00:00:00,27,18,0.0,11.6,6,1,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,17,19,19,19,14,19,89,0.0,1016,19,10,73,9
2020-03-16 03:00:00,27,18,0.0,11.6,6,1,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,17,19,19,19,12,14,89,0.0,1015,19,10,84,7
2020-03-16 06:00:00,27,18,0.0,11.6,6,1,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,16,18,18,18,13,12,88,0.0,1015,18,10,76,8
2020-03-16 09:00:00,27,18,0.0,11.6,6,6,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,17,21,24,21,13,5,77,0.0,1016,21,10,62,12
2020-03-16 12:00:00,27,18,0.0,11.6,6,7,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,17,27,27,26,12,25,58,0.0,1015,26,10,45,10
2020-03-16 15:00:00,27,18,0.0,11.6,6,7,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,17,28,28,27,10,15,53,0.0,1011,27,10,60,9
2020-03-16 18:00:00,27,18,0.0,11.6,6,6,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,18,26,26,24,10,15,71,0.0,1011,24,10,81,7
2020-03-16 21:00:00,27,18,0.0,11.6,6,1,47,No moonrise,12:59 PM,06:15 AM,06:25 PM,18,21,21,21,14,19,82,0.0,1014,21,10,83,8
2020-03-17 00:00:00,26,18,0.0,7.4,6,1,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,17,19,19,19,11,17,86,0.0,1015,19,10,89,6
2020-03-17 03:00:00,26,18,0.0,7.4,6,1,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,17,19,19,19,9,22,90,0.0,1014,19,10,80,5
2020-03-17 06:00:00,26,18,0.0,7.4,6,1,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,17,18,18,18,11,20,90,0.0,1014,18,10,81,6
2020-03-17 09:00:00,26,18,0.0,7.4,6,6,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,18,25,25,23,10,14,75,0.0,1016,23,10,79,9
2020-03-17 12:00:00,26,18,0.0,7.4,6,6,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,19,28,28,26,11,79,64,0.4,1015,26,9,58,9
2020-03-17 15:00:00,26,18,0.0,7.4,6,6,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,20,28,28,26,9,85,69,4.0,1011,26,7,91,5
2020-03-17 18:00:00,26,18,0.0,7.4,6,5,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,20,25,25,23,13,81,80,4.7,1011,23,7,108,7
2020-03-17 21:00:00,26,18,0.0,7.4,6,1,40,12:29 AM,01:54 PM,06:15 AM,06:24 PM,19,21,21,21,12,76,86,3.6,1013,21,7,101,7
2020-03-18 00:00:00,28,19,0.0,8.8,5,1,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,18,21,21,21,9,78,86,0.4,1015,21,9,63,5
2020-03-18 03:00:00,28,19,0.0,8.8,5,1,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,18,20,20,20,5,87,88,0.1,1014,20,10,80,3
2020-03-18 06:00:00,28,19,0.0,8.8,5,1,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,17,19,19,19,5,82,88,0.1,1014,19,10,82,3
2020-03-18 09:00:00,28,19,0.0,8.8,5,6,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,19,26,26,24,8,18,74,0.0,1016,24,10,75,7
2020-03-18 12:00:00,28,19,0.0,8.8,5,6,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,18,28,28,27,10,86,57,0.1,1014,27,10,85,9
2020-03-18 15:00:00,28,19,0.0,8.8,5,7,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,19,29,29,28,6,25,60,0.0,1011,28,10,87,5
2020-03-18 18:00:00,28,19,0.0,8.8,5,5,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,19,26,26,25,6,77,72,0.6,1010,25,9,97,4
2020-03-18 21:00:00,28,19,0.0,8.8,5,1,33,01:23 AM,02:45 PM,06:15 AM,06:23 PM,18,22,24,22,10,23,79,0.0,1012,22,10,119,5
2020-03-19 00:00:00,28,20,0.0,10.2,6,1,25,02:16 AM,03:33 PM,06:15 AM,06:23 PM,19,21,24,21,2,81,84,3.9,1014,21,7,256,1
2020-03-19 03:00:00,28,20,0.0,10.2,6,1,25,02:16 AM,03:33 PM,06:15 AM,06:23 PM,18,20,20,20,3,89,86,5.2,1013,20,7,76,2
2020-03-19 06:00:00,28,20,0.0,10.2,6,1,25,02:16 AM,03:33 PM,06:15 AM,06:23 PM,17,20,20,20,5,87,86,0.2,1013,20,9,49,3
