date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-14 06:00:00,28,21,0.0,6.1,6,1,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,22,26,26,23,7,72,90,0.3,1010,23,9,350,4
2020-02-14 09:00:00,28,21,0.0,6.1,6,6,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,21,29,29,26,3,70,74,0.4,1013,26,9,120,2
2020-02-14 12:00:00,28,21,0.0,6.1,6,6,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,23,30,30,27,8,80,76,1.1,1010,27,10,288,5
2020-02-14 15:00:00,28,21,0.0,6.1,6,6,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,22,30,30,28,12,80,72,1.7,1008,28,9,263,8
2020-02-14 18:00:00,28,21,0.0,6.1,6,5,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,24,28,28,25,5,77,80,0.2,1008,25,10,259,4
2020-02-14 21:00:00,28,21,0.0,6.1,6,1,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,23,21,24,21,3,86,86,0.4,1011,21,10,201,1
2020-02-15 00:00:00,27,19,0.0,6.1,5,1,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,23,28,28,25,5,73,87,0.1,1010,25,10,348,3
2020-02-15 03:00:00,27,19,0.0,6.1,5,1,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,22,26,26,24,6,78,88,0.1,1010,24,10,13,3
2020-02-15 06:00:00,27,19,0.0,6.1,5,1,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,20,25,25,22,7,80,89,0.1,1010,22,10,32,3
2020-02-15 09:00:00,27,19,0.0,6.1,5,6,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,21,28,28,26,3,88,72,0.1,1013,26,10,101,2
2020-02-15 12:00:00,27,19,0.0,6.1,5,6,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,22,30,30,27,10,89,76,0.7,1011,27,9,264,7
2020-02-15 15:00:00,27,19,0.0,6.1,5,6,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,23,30,30,27,14,75,79,2.6,1008,27,7,247,9
2020-02-15 18:00:00,27,19,0.0,6.1,5,5,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,24,27,27,23,6,77,85,0.9,1009,23,9,243,4
2020-02-15 21:00:00,27,19,0.0,6.1,5,1,45,11:50 PM,11:30 AM,06:17 AM,06:30 PM,23,19,21,19,1,80,88,1.0,1011,19,9,283,1
2020-02-16 00:00:00,27,21,0.0,6.1,5,1,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,23,27,27,25,7,70,90,0.9,1010,25,9,320,4
2020-02-16 03:00:00,27,21,0.0,6.1,5,1,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,23,27,27,24,9,80,90,1.1,1010,24,10,324,5
2020-02-16 06:00:00,27,21,0.0,6.1,5,1,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,21,25,25,23,10,80,90,0.1,1010,23,10,328,5
2020-02-16 09:00:00,27,21,0.0,6.1,5,6,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,22,28,28,25,11,74,82,1.2,1012,25,10,301,7
2020-02-16 12:00:00,27,21,0.0,6.1,5,6,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,23,29,29,26,18,85,83,4.8,1010,26,7,283,10
2020-02-16 15:00:00,27,21,0.0,6.1,5,6,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,23,29,29,27,23,83,80,7.8,1008,27,3,284,11
2020-02-16 18:00:00,27,21,0.0,6.1,5,5,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,24,26,26,24,12,70,83,0.6,1009,24,9,285,10
2020-02-16 21:00:00,27,21,0.0,6.1,5,1,38,No moonrise,12:23 PM,06:17 AM,06:30 PM,23,21,25,21,8,82,87,0.6,1011,21,9,312,5
2020-02-17 00:00:00,29,25,0.0,6.1,6,1,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,28,28,25,10,88,88,0.1,1010,25,10,323,6
2020-02-17 03:00:00,29,25,0.0,6.1,6,1,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,27,27,25,9,79,90,0.7,1009,25,9,336,6
2020-02-17 06:00:00,29,25,0.0,6.1,6,1,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,27,27,25,11,76,88,0.5,1010,25,9,333,6
2020-02-17 09:00:00,29,25,0.0,6.1,6,6,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,29,29,26,15,77,82,4.1,1012,26,7,299,8
2020-02-17 12:00:00,29,25,0.0,6.1,6,6,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,24,33,33,29,25,77,75,4.1,1010,29,7,294,14
2020-02-17 15:00:00,29,25,0.0,6.1,6,6,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,32,32,28,28,83,73,6.4,1008,28,7,275,14
2020-02-17 18:00:00,29,25,0.0,6.1,6,6,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,30,30,27,12,85,81,1.3,1009,27,9,286,9
2020-02-17 21:00:00,29,25,0.0,6.1,6,1,30,12:41 AM,01:17 PM,06:17 AM,06:29 PM,23,28,28,25,14,54,86,1.6,1011,25,10,299,9
2020-02-18 00:00:00,29,25,0.0,7.4,6,1,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,28,28,25,17,84,89,1.2,1011,25,10,315,12
2020-02-18 03:00:00,29,25,0.0,7.4,6,1,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,28,28,25,19,82,89,3.3,1009,25,7,310,11
2020-02-18 06:00:00,29,25,0.0,7.4,6,1,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,28,28,25,13,72,88,2.6,1010,25,7,306,9
2020-02-18 09:00:00,29,25,0.0,7.4,6,6,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,30,30,27,18,94,79,4.2,1011,27,7,316,10
2020-02-18 12:00:00,29,25,0.0,7.4,6,6,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,32,32,29,21,89,73,1.6,1009,29,10,294,14
2020-02-18 15:00:00,29,25,0.0,7.4,6,6,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,31,31,28,24,53,72,3.2,1007,28,7,292,15
2020-02-18 18:00:00,29,25,0.0,7.4,6,6,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,30,30,27,18,81,82,0.8,1007,27,9,294,13
2020-02-18 21:00:00,29,25,0.0,7.4,6,1,22,01:34 AM,02:11 PM,06:17 AM,06:29 PM,23,28,28,25,19,70,86,2.6,1010,25,7,311,12
2020-02-19 00:00:00,26,17,0.0,8.8,5,1,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,28,28,26,21,73,86,2.2,1010,26,10,320,14
2020-02-19 03:00:00,26,17,0.0,8.8,5,1,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,28,28,25,28,90,88,4.6,1008,25,7,323,15
2020-02-19 06:00:00,26,17,0.0,8.8,5,1,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,28,28,25,23,74,88,2.4,1009,25,9,326,15
2020-02-19 09:00:00,26,17,0.0,8.8,5,6,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,29,29,26,29,70,82,4.6,1011,26,7,323,16
2020-02-19 12:00:00,26,17,0.0,8.8,5,6,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,29,29,26,36,71,83,3.0,1010,26,7,302,22
2020-02-19 15:00:00,26,17,0.0,8.8,5,5,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,22,27,27,24,32,55,88,4.6,1008,24,7,309,18
2020-02-19 18:00:00,26,17,0.0,8.8,5,5,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,20,23,20,18,51,88,0.5,1009,20,10,320,14
2020-02-19 21:00:00,26,17,0.0,8.8,5,1,15,02:27 AM,03:05 PM,06:17 AM,06:29 PM,23,17,19,17,17,86,89,0.8,1011,17,10,332,13
2020-02-20 00:00:00,28,25,0.0,8.8,6,1,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,22,27,27,25,11,69,86,0.1,1011,25,10,328,8
2020-02-20 03:00:00,28,25,0.0,8.8,6,1,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,23,27,27,25,12,53,88,0.2,1009,25,10,331,9
2020-02-20 06:00:00,28,25,0.0,8.8,6,1,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,23,27,27,25,12,88,88,0.2,1010,25,9,329,8
2020-02-20 09:00:00,28,25,0.0,8.8,6,6,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,23,29,29,26,12,76,82,0.3,1012,26,9,335,10
2020-02-20 12:00:00,28,25,0.0,8.8,6,7,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,22,31,31,28,16,12,69,0.0,1010,28,10,309,14
2020-02-20 15:00:00,28,25,0.0,8.8,6,7,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,21,30,30,28,21,31,67,0.0,1008,28,10,307,18
2020-02-20 18:00:00,28,25,0.0,8.8,6,6,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,24,30,30,27,15,70,83,0.2,1009,27,10,286,12
2020-02-20 21:00:00,28,25,0.0,8.8,6,1,7,03:21 AM,03:58 PM,06:17 AM,06:29 PM,23,28,28,25,15,72,89,1.5,1011,25,9,304,11
2020-02-21 00:00:00,28,25,0.0,8.8,6,1,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,23,28,28,25,21,54,88,3.1,1011,25,7,316,13
2020-02-21 03:00:00,28,25,0.0,8.8,6,1,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,23,27,27,25,18,79,88,3.6,1010,25,7,327,11
2020-02-21 06:00:00,28,25,0.0,8.8,6,1,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,23,27,27,25,15,81,90,0.3,1010,25,9,322,11
2020-02-21 09:00:00,28,25,0.0,8.8,6,6,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,24,30,30,27,15,56,84,0.5,1012,27,10,325,13
2020-02-21 12:00:00,28,25,0.0,8.8,6,6,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,23,32,32,28,20,66,73,0.1,1011,28,10,296,18
2020-02-21 15:00:00,28,25,0.0,8.8,6,6,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,22,30,30,27,18,77,72,0.2,1009,27,9,283,15
2020-02-21 18:00:00,28,25,0.0,8.8,6,7,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,23,30,30,27,13,44,81,0.0,1009,27,10,282,10
2020-02-21 21:00:00,28,25,0.0,8.8,6,1,0,04:12 AM,04:48 PM,06:17 AM,06:29 PM,24,29,29,26,16,81,88,0.3,1012,26,9,307,12
2020-02-22 00:00:00,28,25,0.0,7.4,6,1,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,23,28,28,25,18,87,89,1.0,1012,25,10,308,13
2020-02-22 03:00:00,28,25,0.0,7.4,6,1,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,23,28,28,25,20,70,90,2.5,1010,25,7,307,13
2020-02-22 06:00:00,28,25,0.0,7.4,6,1,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,23,27,27,25,16,81,89,0.7,1011,25,9,322,11
2020-02-22 09:00:00,28,25,0.0,7.4,6,6,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,23,30,30,27,18,74,80,1.0,1013,27,10,314,14
2020-02-22 12:00:00,28,25,0.0,7.4,6,6,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,24,31,31,28,22,78,79,2.2,1011,28,10,302,15
2020-02-22 15:00:00,28,25,0.0,7.4,6,6,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,23,31,31,28,27,76,74,3.0,1009,28,7,290,17
2020-02-22 18:00:00,28,25,0.0,7.4,6,6,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,24,30,30,26,23,53,85,3.0,1009,26,7,296,14
2020-02-22 21:00:00,28,25,0.0,7.4,6,1,0,05:03 AM,05:36 PM,06:17 AM,06:28 PM,23,28,28,26,18,60,86,3.9,1012,26,7,312,10
2020-02-23 00:00:00,30,25,0.0,7.4,6,1,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,23,28,28,26,16,61,85,0.5,1011,26,10,312,11
2020-02-23 03:00:00,30,25,0.0,7.4,6,1,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,23,28,28,25,16,85,86,0.5,1010,25,9,315,11
2020-02-23 06:00:00,30,25,0.0,7.4,6,1,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,23,27,27,25,13,37,87,0.0,1010,25,10,333,9
2020-02-23 09:00:00,30,25,0.0,7.4,6,6,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,24,31,31,28,14,60,78,0.9,1012,28,10,318,11
2020-02-23 12:00:00,30,25,0.0,7.4,6,6,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,23,34,34,30,19,67,68,0.4,1010,30,10,300,16
2020-02-23 15:00:00,30,25,0.0,7.4,6,6,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,23,33,33,29,23,84,72,0.8,1008,29,9,298,18
2020-02-23 18:00:00,30,25,0.0,7.4,6,6,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,24,31,31,27,19,82,85,0.7,1007,27,9,295,15
2020-02-23 21:00:00,30,25,0.0,7.4,6,1,0,05:51 AM,06:21 PM,06:17 AM,06:28 PM,24,30,30,26,20,84,88,2.2,1010,26,9,295,13
2020-02-24 00:00:00,29,26,0.0,6.1,6,1,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,24,29,29,26,19,78,88,1.7,1010,26,10,313,13
2020-02-24 03:00:00,29,26,0.0,6.1,6,1,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,23,29,29,26,24,76,87,2.6,1009,26,7,315,15
2020-02-24 06:00:00,29,26,0.0,6.1,6,1,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,24,29,29,26,16,55,89,0.2,1010,26,10,318,12
2020-02-24 09:00:00,29,26,0.0,6.1,6,6,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,24,30,30,26,8,88,87,0.8,1011,26,10,343,6
2020-02-24 12:00:00,29,26,0.0,6.1,6,6,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,24,32,32,28,4,81,79,1.0,1009,28,10,302,3
2020-02-24 15:00:00,29,26,0.0,6.1,6,6,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,23,33,33,29,13,77,72,1.1,1007,29,9,280,10
2020-02-24 18:00:00,29,26,0.0,6.1,6,6,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,25,31,31,27,8,85,88,1.0,1007,27,10,254,6
2020-02-24 21:00:00,29,26,0.0,6.1,6,1,0,06:37 AM,07:04 PM,06:17 AM,06:28 PM,24,29,29,26,4,77,89,1.4,1010,26,9,9,3
2020-02-25 00:00:00,28,25,0.0,6.1,6,1,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,22,27,27,25,6,73,85,0.2,1010,25,9,347,3
2020-02-25 03:00:00,28,25,0.0,6.1,6,1,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,22,27,27,25,7,77,85,0.3,1008,25,9,9,4
2020-02-25 06:00:00,28,25,0.0,6.1,6,1,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,23,27,27,25,5,26,88,0.0,1009,25,10,359,3
2020-02-25 09:00:00,28,25,0.0,6.1,6,6,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,24,32,32,28,2,85,77,0.2,1011,28,9,61,2
2020-02-25 12:00:00,28,25,0.0,6.1,6,6,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,25,32,32,28,6,77,83,2.6,1008,28,7,219,4
2020-02-25 15:00:00,28,25,0.0,6.1,6,6,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,24,32,32,28,10,86,81,6.0,1007,28,7,247,5
2020-02-25 18:00:00,28,25,0.0,6.1,6,6,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,24,31,31,27,5,75,83,0.6,1007,27,9,229,4
2020-02-25 21:00:00,28,25,0.0,6.1,6,1,8,07:21 AM,07:44 PM,06:17 AM,06:28 PM,23,29,29,26,1,75,87,0.8,1009,26,9,145,1
2020-02-26 00:00:00,29,25,0.0,6.1,6,1,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,23,28,28,25,4,70,89,0.4,1009,25,9,11,2
2020-02-26 03:00:00,29,25,0.0,6.1,6,1,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,23,27,27,25,5,80,89,3.3,1008,25,7,328,3
2020-02-26 06:00:00,29,25,0.0,6.1,6,1,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,22,27,27,25,4,80,88,2.7,1008,25,7,23,3
2020-02-26 09:00:00,29,25,0.0,6.1,6,6,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,23,32,32,28,5,74,76,2.8,1010,28,7,281,3
2020-02-26 12:00:00,29,25,0.0,6.1,6,6,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,24,33,33,29,6,75,74,0.4,1008,29,9,246,5
2020-02-26 15:00:00,29,25,0.0,6.1,6,6,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,24,32,32,28,10,81,79,2.9,1005,28,7,224,6
2020-02-26 18:00:00,29,25,0.0,6.1,6,6,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,24,31,31,27,4,83,84,0.8,1007,27,9,255,3
2020-02-26 21:00:00,29,25,0.0,6.1,6,1,15,08:03 AM,08:24 PM,06:16 AM,06:27 PM,24,29,29,26,5,86,89,1.1,1009,26,10,312,3
2020-02-27 00:00:00,29,25,0.0,6.1,6,1,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,23,28,28,25,8,87,89,0.8,1009,25,10,332,5
2020-02-27 03:00:00,29,25,0.0,6.1,6,1,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,24,28,28,25,8,83,90,4.6,1007,25,7,331,4
2020-02-27 06:00:00,29,25,0.0,6.1,6,1,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,23,28,28,25,3,51,87,1.7,1008,25,10,342,2
2020-02-27 09:00:00,29,25,0.0,6.1,6,6,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,24,31,31,27,7,77,84,2.2,1010,27,10,324,5
2020-02-27 12:00:00,29,25,0.0,6.1,6,6,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,25,35,35,29,13,74,75,3.0,1008,29,7,284,8
2020-02-27 15:00:00,29,25,0.0,6.1,6,6,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,24,33,33,28,22,89,79,5.7,1006,28,7,280,11
2020-02-27 18:00:00,29,25,0.0,6.1,6,6,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,25,31,31,27,12,72,86,0.8,1007,27,9,288,9
2020-02-27 21:00:00,29,25,0.0,6.1,6,1,23,08:45 AM,09:03 PM,06:16 AM,06:27 PM,24,29,29,26,7,87,88,2.2,1010,26,9,325,4
2020-02-28 00:00:00,29,25,0.0,6.1,6,1,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,23,28,28,25,7,57,88,2.1,1009,25,10,308,4
2020-02-28 03:00:00,29,25,0.0,6.1,6,1,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,23,28,28,25,17,100,91,8.8,1008,25,3,259,8
2020-02-28 06:00:00,29,25,0.0,6.1,6,1,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,23,27,27,25,7,100,92,4.2,1009,25,7,353,4
2020-02-28 09:00:00,29,25,0.0,6.1,6,6,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,23,28,28,25,3,77,89,4.7,1010,25,7,6,2
2020-02-28 12:00:00,29,25,0.0,6.1,6,6,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,24,33,33,29,10,88,75,2.0,1008,29,9,277,6
2020-02-28 15:00:00,29,25,0.0,6.1,6,6,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,24,33,33,28,14,70,76,4.0,1005,28,7,264,8
2020-02-28 18:00:00,29,25,0.0,6.1,6,6,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,24,31,31,27,10,73,83,0.6,1006,27,9,276,7
2020-02-28 21:00:00,29,25,0.0,6.1,6,1,30,09:27 AM,09:44 PM,06:16 AM,06:27 PM,23,28,28,26,8,73,87,1.1,1008,26,9,336,5
2020-02-29 00:00:00,27,21,0.0,7.4,6,1,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,28,28,25,13,53,88,1.1,1009,25,10,3,8
2020-02-29 03:00:00,27,21,0.0,7.4,6,1,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,27,27,25,10,89,90,1.2,1008,25,10,354,8
2020-02-29 06:00:00,27,21,0.0,7.4,6,1,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,27,27,25,8,80,90,0.4,1008,25,2,18,5
2020-02-29 09:00:00,27,21,0.0,7.4,6,6,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,28,28,26,5,80,84,0.4,1010,26,5,72,4
2020-02-29 12:00:00,27,21,0.0,7.4,6,7,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,30,30,27,3,52,76,0.0,1009,27,10,78,3
2020-02-29 15:00:00,27,21,0.0,7.4,6,6,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,30,30,27,6,79,77,0.0,1007,27,10,136,4
2020-02-29 18:00:00,27,21,0.0,7.4,6,6,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,24,28,28,25,4,61,84,0.0,1006,25,10,283,3
2020-02-29 21:00:00,27,21,0.0,7.4,6,1,38,10:10 AM,10:24 PM,06:16 AM,06:27 PM,23,21,24,21,4,52,86,0.0,1008,21,10,72,3
2020-03-01 00:00:00,29,25,0.0,7.4,7,1,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,23,28,28,26,2,53,84,0.0,1008,26,10,74,1
2020-03-01 03:00:00,29,25,0.0,7.4,7,1,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,23,28,28,25,5,38,86,0.0,1007,25,10,49,3
2020-03-01 06:00:00,29,25,0.0,7.4,7,1,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,22,27,27,25,4,70,87,0.1,1008,25,10,357,3
2020-03-01 09:00:00,29,25,0.0,7.4,7,6,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,23,33,33,29,2,81,71,0.1,1009,29,10,336,2
2020-03-01 12:00:00,29,25,0.0,7.4,7,7,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,24,34,34,29,5,21,71,0.0,1008,29,10,216,4
2020-03-01 15:00:00,29,25,0.0,7.4,7,6,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,23,34,34,29,9,86,70,1.5,1006,29,9,214,6
2020-03-01 18:00:00,29,25,0.0,7.4,7,6,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,24,32,32,28,4,79,80,0.2,1007,28,9,168,3
2020-03-01 21:00:00,29,25,0.0,7.4,7,1,44,10:55 AM,11:08 PM,06:16 AM,06:26 PM,23,29,29,26,6,71,84,0.4,1009,26,9,103,4
2020-03-02 00:00:00,29,25,0.0,6.1,6,1,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,22,28,28,25,5,80,82,0.1,1009,25,10,63,3
2020-03-02 03:00:00,29,25,0.0,6.1,6,1,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,22,27,27,25,7,71,82,0.3,1008,25,9,67,4
2020-03-02 06:00:00,29,25,0.0,6.1,6,1,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,22,27,27,25,8,81,81,0.4,1008,25,9,65,4
2020-03-02 09:00:00,29,25,0.0,6.1,6,6,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,23,33,33,29,4,78,69,0.4,1010,29,9,89,3
2020-03-02 12:00:00,29,25,0.0,6.1,6,6,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,25,34,34,29,7,73,78,1.3,1008,29,9,204,5
2020-03-02 15:00:00,29,25,0.0,6.1,6,6,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,24,34,34,29,12,79,77,4.7,1006,29,7,222,6
2020-03-02 18:00:00,29,25,0.0,6.1,6,6,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,24,32,32,27,5,71,84,2.0,1007,27,9,184,4
2020-03-02 21:00:00,29,25,0.0,6.1,6,1,51,11:42 AM,11:55 PM,06:16 AM,06:26 PM,24,29,29,26,4,82,88,3.0,1009,26,7,94,2
2020-03-03 00:00:00,29,25,0.0,7.4,6,1,58,12:32 PM,No moonset,06:16 AM,06:26 PM,23,28,28,25,5,65,89,3.1,1009,25,7,61,3
2020-03-03 03:00:00,29,25,0.0,7.4,6,1,58,12:32 PM,No moonset,06:16 AM,06:26 PM,23,28,28,25,6,94,88,2.9,1008,25,7,20,4
2020-03-03 06:00:00,29,25,0.0,7.4,6,1,58,12:32 PM,No moonset,06:16 AM,06:26 PM,23,28,28,25,8,60,88,0.5,1008,25,10,343,5
2020-03-03 09:00:00,29,25,0.0,7.4,6,7,58,12:32 PM,No moonset,06:16 AM,06:26 PM,24,32,32,28,4,18,77,0.0,1010,28,10,346,3
2020-03-03 12:00:00,29,25,0.0,7.4,6,6,58,12:32 PM,No moonset,06:16 AM,06:26 PM,24,33,33,29,5,85,75,0.5,1008,29,9,215,4
2020-03-03 15:00:00,29,25,0.0,7.4,6,6,58,12:32 PM,No moonset,06:16 AM,06:26 PM,25,33,33,28,8,65,81,4.2,1006,28,7,285,5
2020-03-03 18:00:00,29,25,0.0,7.4,6,6,58,12:32 PM,No moonset,06:16 AM,06:26 PM,24,31,31,27,8,85,85,1.8,1007,27,9,292,5
2020-03-03 21:00:00,29,25,0.0,7.4,6,1,58,12:32 PM,No moonset,06:16 AM,06:26 PM,24,29,29,26,9,87,88,1.9,1009,26,10,326,6
2020-03-04 00:00:00,29,25,0.0,6.0,6,1,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,24,29,29,26,9,72,89,1.5,1008,26,10,336,6
2020-03-04 03:00:00,29,25,0.0,6.0,6,1,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,23,28,28,25,11,47,88,0.0,1007,25,10,340,6
2020-03-04 06:00:00,29,25,0.0,6.0,6,1,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,23,28,28,25,12,57,90,0.5,1008,25,10,322,7
2020-03-04 09:00:00,29,25,0.0,6.0,6,6,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,24,31,31,27,6,80,85,0.5,1009,27,9,310,5
2020-03-04 12:00:00,29,25,0.0,6.0,6,6,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,25,34,34,29,12,88,80,3.4,1008,29,7,279,7
2020-03-04 15:00:00,29,25,0.0,6.0,6,6,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,25,33,33,28,17,82,81,6.5,1006,28,7,295,9
2020-03-04 18:00:00,29,25,0.0,6.0,6,6,65,01:26 PM,12:46 AM,06:16 AM,06:25 PM,25,31,31,27,11,71,87,3.2,1006,27,7,296,7
